22/12/2006,18.19,45.00,0.00 (0.00 %),,1000,45000,0,0,45.00,45.00,45.00
25/12/2006,19.08,47.20,2.20 (4.89 %),,2320,109504,0,0,45.00,45.00,45.00
26/12/2006,20.01,49.50,2.30 (4.87 %),,3000,148500,0,0,47.20,49.50,47.20
27/12/2006,20.82,51.50,2.00 (4.04 %),,32270,1661905,0,0,51.50,51.50,51.50
28/12/2006,20.01,49.50,-2.00 (-3.88 %),,4100,204750,0,0,54.00,54.00,49.50
29/12/2006,20.82,51.50,2.00 (4.04 %),,16300,839450,0,0,49.50,51.50,49.50
02/01/2007,21.83,54.00,2.50 (4.85 %),,10,1000000,0,0,54.00,54.00,54.00
03/01/2007,20.82,51.50,-2.50 (-4.63 %),,2310,0,0,0,54.00,54.00,51.50
04/01/2007,19.81,49.00,-2.50 (-4.85 %),,500,25000000,0,0,49.00,49.00,49.00
05/01/2007,18.84,46.60,-2.40 (-4.90 %),,27230,0,0,0,46.60,46.60,46.60
08/01/2007,18.07,44.70,-1.90 (-4.08 %),,19670,256000000,0,0,46.60,46.60,44.70
09/01/2007,17.38,43.00,-1.70 (-3.80 %),,81290,3477000000,0,0,42.50,43.00,42.50
10/01/2007,18.23,45.10,2.10 (4.88 %),,30060,1238000000,0,0,40.90,45.10,40.90
11/01/2007,19.12,47.30,2.20 (4.88 %),,11230,525000000,0,0,47.30,47.30,46.60
12/01/2007,18.19,45.00,-2.30 (-4.86 %),,8180,372000000,0,0,45.10,47.10,45.00
15/01/2007,17.30,42.80,-2.20 (-4.89 %),,23100,990000000,0,0,45.00,43.00,42.80
16/01/2007,17.38,43.00,0.20 (0.47 %),,21360,918000000,0,0,43.00,43.00,43.00
17/01/2007,17.38,43.00,0.00 (0.00 %),,22200,955000000,0,0,43.00,43.00,43.00
18/01/2007,18.19,45.00,2.00 (4.65 %),,39600,1737000000,0,0,43.00,45.00,43.00
19/01/2007,19.08,47.20,2.20 (4.89 %),,46150,2140000000,0,0,47.00,47.20,45.00
22/01/2007,19.97,49.40,2.20 (4.66 %),,66090,3255000000,0,0,49.20,49.40,49.20
23/01/2007,20.01,49.50,0.10 (0.20 %),,41970,2078000000,0,0,49.50,49.50,49.50
24/01/2007,20.82,51.50,2.00 (4.04 %),,32690,1684000000,0,0,51.50,51.50,51.50
25/01/2007,21.63,53.50,2.00 (3.88 %),,46460,2503000000,0,0,54.00,54.00,53.50
26/01/2007,20.62,51.00,-2.50 (-4.67 %),,9550,487000000,0,0,53.50,51.00,51.00
29/01/2007,20.42,50.50,-0.50 (-0.98 %),,30750,1551000000,0,0,50.50,50.50,48.50
30/01/2007,21.02,52.00,1.50 (2.97 %),,1650,85000000,0,0,51.00,52.00,51.00
31/01/2007,22.03,54.50,2.50 (4.81 %),,20520,2052000000,0,0,52.00,54.50,54.50
01/02/2007,23.04,57.00,2.50 (4.59 %),,28410,2841000000,0,0,57.00,57.00,57.00
02/02/2007,24.05,59.50,2.50 (4.39 %),,14040,1404000000,0,0,57.00,59.50,59.50
05/02/2007,23.04,57.00,-2.50 (-4.20 %),,4910,284000000,0,0,57.00,58.50,57.00
06/02/2007,22.03,54.50,-2.50 (-4.39 %),,8190,446000000,0,0,54.50,54.50,54.50
07/02/2007,22.44,55.50,1.00 (1.83 %),,14720,808000000,0,0,55.50,55.50,52.00
08/02/2007,21.43,53.00,-2.50 (-4.50 %),,5790,316000000,0,0,53.00,58.00,53.00
09/02/2007,20.42,50.50,-2.50 (-4.72 %),,8200,416000000,0,0,50.50,51.00,50.50
12/02/2007,21.43,53.00,2.50 (4.95 %),,500,27000000,0,0,53.00,53.00,53.00
13/02/2007,21.43,53.00,0.00 (0.00 %),,1100,60000000,0,0,53.00,55.50,53.00
14/02/2007,21.63,53.50,0.50 (0.94 %),,3320,177000000,0,0,53.50,53.50,53.00
15/02/2007,22.44,55.50,2.00 (3.74 %),,3400,184000000,0,0,55.50,55.50,53.00
26/02/2007,23.04,57.00,1.50 (2.70 %),,9730,555000000,0,0,57.00,57.00,57.00
27/02/2007,24.05,59.50,2.50 (4.39 %),,13380,792000000,0,0,59.50,59.50,57.00
28/02/2007,24.26,60.00,0.50 (0.84 %),,6460,388000000,0,0,60.00,60.00,60.00
01/03/2007,23.04,57.00,-3.00 (-5.00 %),,2270,129000000,0,0,57.00,57.00,57.00
02/03/2007,22.24,55.00,-2.00 (-3.51 %),,11280,616000000,0,0,54.50,55.00,54.50
05/03/2007,22.24,55.00,0.00 (0.00 %),,25370,1395000000,0,0,55.00,55.00,53.50
06/03/2007,23.25,57.50,2.50 (4.55 %),,23710,1358000000,0,0,57.50,57.50,55.00
07/03/2007,24.26,60.00,2.50 (4.35 %),,23710,1401000000,0,0,59.00,60.00,58.00
08/03/2007,25.47,63.00,3.00 (5.00 %),,27600,1739000000,0,0,63.00,63.00,63.00
09/03/2007,26.68,66.00,3.00 (4.76 %),,22170,1463000000,0,0,66.00,66.00,66.00
12/03/2007,27.89,69.00,3.00 (4.55 %),,19080,1317000000,0,0,69.00,69.00,69.00
13/03/2007,27.49,68.00,-1.00 (-1.45 %),,40540,2842000000,0,0,68.00,72.00,66.00
14/03/2007,26.28,65.00,-3.00 (-4.41 %),,20570,1395000000,0,0,65.00,68.00,65.00
15/03/2007,25.06,62.00,-3.00 (-4.62 %),,8610,540000000,0,0,63.00,63.00,62.00
16/03/2007,25.06,62.00,0.00 (0.00 %),,20300,1223000000,0,0,59.00,62.00,59.00
19/03/2007,26.28,65.00,3.00 (4.84 %),,17920,1162000000,0,0,64.50,65.00,64.50
20/03/2007,25.47,63.00,-2.00 (-3.08 %),,5800,366000000,0,0,62.00,65.00,62.00
21/03/2007,25.06,62.00,-1.00 (-1.59 %),,7320,444000000,0,0,61.00,62.00,60.00
22/03/2007,24.46,60.50,-1.50 (-2.42 %),,8900,538000000,0,0,60.00,61.00,60.00
23/03/2007,23.45,58.00,-2.50 (-4.13 %),,13670,793000000,0,0,58.00,58.00,58.00
26/03/2007,22.64,56.00,-2.00 (-3.45 %),,6270,354000000,0,0,58.00,58.00,56.00
27/03/2007,21.63,53.50,-2.50 (-4.46 %),,6920,370000000,0,0,53.50,53.50,53.50
28/03/2007,22.24,55.00,1.50 (2.80 %),,6610,344000000,0,0,51.50,55.00,51.50
29/03/2007,23.25,57.50,2.50 (4.55 %),,4300,247000000,0,0,57.50,57.50,57.50
30/03/2007,24.05,59.50,2.00 (3.48 %),,5360,319000000,0,0,59.50,59.50,59.50
02/04/2007,23.04,57.00,-2.50 (-4.20 %),,14130,805000000,0,0,57.00,57.00,57.00
03/04/2007,22.03,54.50,-2.50 (-4.39 %),,2000,109000000,0,0,54.50,54.50,54.50
04/04/2007,22.84,56.50,2.00 (3.67 %),,7000,396000000,0,0,56.50,56.50,56.50
05/04/2007,22.24,55.00,-1.50 (-2.65 %),,5210,294000000,0,0,56.50,56.50,55.00
06/04/2007,22.44,55.50,0.50 (0.91 %),,2360,128000000,0,0,53.50,55.50,53.50
09/04/2007,22.24,55.00,-0.50 (-0.90 %),,2340,128000000,0,0,55.50,55.50,54.00
10/04/2007,21.83,54.00,-1.00 (-1.82 %),,3230,174000000,0,0,55.00,55.00,53.00
11/04/2007,21.43,53.00,-1.00 (-1.85 %),,920,50000000,0,0,55.00,55.00,53.00
12/04/2007,21.02,52.00,-1.00 (-1.89 %),,1820,96000000,0,0,54.00,54.00,52.00
13/04/2007,20.21,50.00,-2.00 (-3.85 %),,13440,697000000,0,0,52.00,52.00,50.00
16/04/2007,20.21,50.00,0.00 (0.00 %),,5480,271000000,0,0,50.00,50.00,49.00
17/04/2007,19.81,49.00,-1.00 (-2.00 %),,8530,407000000,0,0,47.50,49.00,47.50
18/04/2007,20.62,51.00,2.00 (4.08 %),,7470,378000000,0,0,49.00,51.00,49.00
19/04/2007,20.62,51.00,0.00 (0.00 %),,9010,462000000,0,0,52.00,52.00,51.00
20/04/2007,20.21,50.00,-1.00 (-1.96 %),,3860,194000000,0,0,50.00,51.00,50.00
23/04/2007,20.21,50.00,0.00 (0.00 %),,950,48000000,0,0,50.00,50.00,50.00
24/04/2007,20.21,50.00,0.00 (0.00 %),,3890,195000000,0,0,50.00,50.00,50.00
25/04/2007,20.21,50.00,0.00 (0.00 %),,5700,285000000,0,0,50.00,50.00,50.00
02/05/2007,19.81,49.00,-1.00 (-2.00 %),,2900,143000000,0,0,50.00,50.00,49.00
03/05/2007,19.41,48.00,-1.00 (-2.04 %),,200,10000000,0,0,49.00,48.00,48.00
04/05/2007,20.09,49.70,1.70 (3.54 %),,1480,73000000,0,0,48.00,49.70,48.00
07/05/2007,21.02,52.00,2.30 (4.63 %),,8720,441000000,0,0,49.00,52.00,49.00
08/05/2007,21.02,52.00,0.00 (0.00 %),,10450,535000000,0,0,52.00,52.00,50.50
09/05/2007,20.21,50.00,-2.00 (-3.85 %),,3140,158000000,0,0,52.00,52.00,50.00
10/05/2007,20.21,50.00,0.00 (0.00 %),,4300,0,0,0,50.00,50.00,48.00
11/05/2007,20.82,51.50,1.50 (3.00 %),,2600,129000000,0,0,50.00,51.50,49.00
14/05/2007,20.21,50.00,-1.50 (-2.91 %),,8640,432000000,0,0,49.00,51.00,49.00
15/05/2007,20.21,50.00,0.00 (0.00 %),,8310,416000000,0,0,50.00,50.00,50.00
16/05/2007,21.02,52.00,2.00 (4.00 %),,7040,368000000,0,0,52.50,52.50,52.00
17/05/2007,20.62,51.00,-1.00 (-1.92 %),,4600,232000000,0,0,50.50,51.00,50.00
18/05/2007,20.21,50.00,-1.00 (-1.96 %),,10620,531000000,0,0,50.00,50.00,50.00
21/05/2007,20.21,50.00,0.00 (0.00 %),,7290,365000000,0,0,50.00,50.00,50.00
22/05/2007,20.62,51.00,1.00 (2.00 %),,11200,576000000,0,0,50.00,52.50,50.00
23/05/2007,21.63,53.50,2.50 (4.90 %),,6560,351000000,0,0,53.50,53.50,53.50
