15/06/2017,40.14,49.90,8.30 (19.95 %),,144330,7198000000,0,0,49.90,49.90,49.00
16/06/2017,42.88,53.30,3.40 (6.81 %),,98120,5162000000,0,0,52.90,53.30,50.00
19/06/2017,42.96,53.40,0.10 (0.19 %),,66750,3564000000,0,0,54.00,54.00,53.30
20/06/2017,42.88,53.30,-0.10 (-0.19 %),,77430,4119000000,0,0,53.30,53.40,53.00
21/06/2017,41.67,51.80,-1.50 (-2.81 %),,37260,1867000000,0,0,50.00,53.20,50.00
22/06/2017,40.39,50.20,-1.60 (-3.09 %),,8850,444000000,0,0,50.50,51.00,50.00
23/06/2017,37.57,46.70,-3.50 (-6.97 %),,34380,1630000000,0,0,49.50,49.50,46.70
26/06/2017,37.17,46.20,-0.50 (-1.07 %),,14080,642000000,0,0,48.00,48.00,45.00
27/06/2017,38.46,47.80,1.60 (3.46 %),,12220,554000000,0,0,47.50,47.80,44.70
28/06/2017,37.01,46.00,-1.80 (-3.77 %),,17080,770000000,0,0,45.50,47.70,44.60
29/06/2017,38.78,48.20,2.20 (4.78 %),,140,7000000,0,0,49.20,49.20,45.00
30/06/2017,39.82,49.50,1.30 (2.70 %),,1340,61000000,0,0,45.00,51.00,44.85
03/07/2017,38.21,47.50,-2.00 (-4.04 %),,1140,53000000,0,0,51.90,51.90,46.05
04/07/2017,35.56,44.20,-3.30 (-6.95 %),,23210,1031000000,0,0,45.00,45.20,44.20
05/07/2017,33.11,41.15,-3.05 (-6.90 %),,6850,293000000,0,0,44.20,45.00,41.15
06/07/2017,32.82,40.80,-0.35 (-0.85 %),,16430,669000000,0,0,40.00,43.00,39.10
07/07/2017,35.08,43.60,2.80 (6.86 %),,12500,537000000,0,0,42.90,43.65,41.10
10/07/2017,35.72,44.40,0.80 (1.83 %),,2530,111000000,0,0,44.90,44.90,43.00
11/07/2017,34.51,42.90,-1.50 (-3.38 %),,35550,1504000000,0,0,45.90,45.90,41.50
12/07/2017,36.04,44.80,1.90 (4.43 %),,210,9000000,0,0,44.90,44.90,42.40
13/07/2017,35.96,44.70,-0.10 (-0.22 %),,10030,421000000,0,0,44.80,44.80,42.00
14/07/2017,35.80,44.50,-0.20 (-0.45 %),,4470,191000000,0,0,43.00,44.50,42.00
17/07/2017,33.31,41.40,-3.10 (-6.97 %),,13070,542000000,0,0,43.50,43.50,41.40
18/07/2017,33.79,42.00,0.60 (1.45 %),,5670,236000000,0,0,42.00,42.00,41.00
19/07/2017,35.40,44.00,2.00 (4.76 %),,470,20000000,0,0,41.30,44.00,41.30
20/07/2017,32.94,40.95,-3.05 (-6.93 %),,11780,483000000,0,0,41.00,41.00,40.95
21/07/2017,32.98,41.00,0.05 (0.12 %),,200,8000000,0,0,41.00,41.00,41.00
24/07/2017,32.98,41.00,0.00 (0.00 %),,20010,820000000,0,0,43.50,43.50,41.00
25/07/2017,32.98,41.00,0.00 (0.00 %),,2600,107000000,0,0,42.00,42.00,41.00
26/07/2017,32.98,41.00,0.00 (0.00 %),,920,37000000,0,0,41.00,41.00,40.10
27/07/2017,32.98,41.00,0.00 (0.00 %),,2160,88000000,0,0,41.00,41.00,40.50
