29/07/2011,4.61,10.30,-2.50 (-19.53 %),,3630,37389000,0,0,10.30,10.30,10.30
01/08/2011,4.38,9.80,-0.50 (-4.85 %),,25980,254604000,0,0,9.80,9.80,9.80
02/08/2011,4.20,9.40,-0.40 (-4.08 %),,10,94000,0,0,9.40,9.40,9.40
03/08/2011,4.02,9.00,-0.40 (-4.26 %),,10,90000,0,0,9.00,9.00,9.00
04/08/2011,3.85,8.60,-0.40 (-4.44 %),,10100,86860000,0,0,8.60,8.60,8.60
05/08/2011,3.67,8.20,-0.40 (-4.65 %),,2010,16482000,0,0,8.20,8.20,8.20
08/08/2011,3.49,7.80,-0.40 (-4.88 %),,1010,8000000,0,0,8.20,7.80,7.80
09/08/2011,3.35,7.50,-0.30 (-3.85 %),,3020,22650000,0,0,7.50,7.50,7.50
10/08/2011,3.22,7.20,-0.30 (-4.00 %),,53900,388082000,0,0,7.20,7.40,7.20
11/08/2011,3.09,6.90,-0.30 (-4.17 %),,21450,148005000,0,0,6.90,6.90,6.90
12/08/2011,3.13,7.00,0.10 (1.45 %),,61350,411297000,0,0,6.60,7.20,6.60
15/08/2011,3.04,6.80,-0.20 (-2.86 %),,54560,367642000,0,0,7.00,7.00,6.70
16/08/2011,3.00,6.70,-0.10 (-1.47 %),,37120,248578000,0,0,6.80,6.80,6.50
17/08/2011,3.09,6.90,0.20 (2.99 %),,58370,399280000,0,0,6.60,7.00,6.60
18/08/2011,3.22,7.20,0.30 (4.35 %),,83530,598925000,0,0,7.10,7.20,7.10
19/08/2011,3.22,7.20,0.00 (0.00 %),,17230,121693000,0,0,7.10,7.30,7.00
22/08/2011,3.35,7.50,0.30 (4.17 %),,180830,1354981000,0,0,7.20,7.50,7.20
23/08/2011,3.22,7.20,-0.30 (-4.00 %),,95500,698706000,0,0,7.60,7.60,7.20
24/08/2011,3.18,7.10,-0.10 (-1.39 %),,61500,440820000,0,0,7.40,7.40,7.10
25/08/2011,3.26,7.30,0.20 (2.82 %),,69830,503561000,0,0,7.30,7.30,7.10
26/08/2011,3.40,7.60,0.30 (4.11 %),,93540,697112000,0,0,7.20,7.60,7.20
29/08/2011,3.53,7.90,0.30 (3.95 %),,88220,696938000,0,0,7.90,7.90,7.90
