21/03/2005,4.82,19.00,0.00 (0.00 %),,25390,482410,0,0,19.00,19.00,19.00
22/03/2005,4.80,18.90,-0.10 (-0.53 %),,24910,470799,0,0,18.90,18.90,18.90
23/03/2005,4.57,18.00,-0.90 (-4.76 %),,21040,380720,0,0,18.40,18.40,18.00
24/03/2005,4.34,17.10,-0.90 (-5.00 %),,17430,298053,0,0,17.10,17.10,17.10
25/03/2005,4.16,16.40,-0.70 (-4.09 %),,52430,862485,0,0,16.50,16.50,16.40
28/03/2005,4.11,16.20,-0.20 (-1.22 %),,26870,436421,0,0,16.30,16.30,16.20
29/03/2005,4.09,16.10,-0.10 (-0.62 %),,36880,593768,23000,363400,16.10,16.10,16.10
30/03/2005,4.29,16.90,0.80 (4.97 %),,49170,830973,0,0,16.90,16.90,16.90
31/03/2005,4.34,17.10,0.20 (1.18 %),,21320,364572,0,0,17.10,17.10,17.10
01/04/2005,4.37,17.20,0.10 (0.58 %),,20160,346752,0,0,17.20,17.20,17.20
04/04/2005,4.32,17.00,-0.20 (-1.16 %),,15720,268960,0,0,17.20,17.20,17.00
05/04/2005,4.29,16.90,-0.10 (-0.59 %),,7350,124505,0,0,17.00,17.00,16.90
06/04/2005,4.24,16.70,-0.20 (-1.18 %),,24530,409651,20000,332000,16.70,16.70,16.70
07/04/2005,4.24,16.70,0.00 (0.00 %),,57230,955741,0,0,16.70,16.70,16.70
08/04/2005,4.27,16.80,0.10 (0.60 %),,25870,431340,50300,840010,16.50,16.80,16.50
11/04/2005,4.34,17.10,0.30 (1.79 %),,28030,478289,0,0,17.00,17.10,17.00
12/04/2005,4.42,17.40,0.30 (1.75 %),,58210,1012854,0,0,17.40,17.40,17.40
13/04/2005,4.49,17.70,0.30 (1.72 %),,40100,709770,10000,176000,17.70,17.70,17.70
14/04/2005,4.44,17.50,-0.20 (-1.13 %),,30920,544042,0,0,17.70,17.70,17.50
15/04/2005,4.42,17.40,-0.10 (-0.57 %),,14690,255606,0,0,17.40,17.40,17.40
18/04/2005,4.44,17.50,0.10 (0.57 %),,32450,567875,15000,259500,17.50,17.50,17.50
19/04/2005,4.49,17.70,0.20 (1.14 %),,74330,1313243,0,0,17.60,17.70,17.60
20/04/2005,4.49,17.70,0.00 (0.00 %),,37440,662688,0,0,17.70,17.70,17.70
21/04/2005,4.44,17.50,-0.20 (-1.13 %),,8750,152637,0,0,17.40,17.50,17.40
22/04/2005,4.49,17.70,0.20 (1.14 %),,33070,585229,0,0,17.60,17.70,17.60
25/04/2005,4.70,18.50,0.80 (4.52 %),,58320,1076334,0,0,18.30,18.50,18.30
26/04/2005,4.75,18.70,0.20 (1.08 %),,32350,610858,0,0,19.00,19.00,18.70
27/04/2005,4.67,18.40,-0.30 (-1.60 %),,18810,347104,0,0,18.60,18.60,18.40
28/04/2005,4.62,18.20,-0.20 (-1.09 %),,29190,531938,0,0,18.30,18.30,18.20
29/04/2005,4.65,18.30,0.10 (0.55 %),,21300,389790,0,0,18.30,18.30,18.30
04/05/2005,4.44,17.50,-0.80 (-4.37 %),,40640,713608,0,0,17.90,17.90,17.50
05/05/2005,4.60,18.10,0.60 (3.43 %),,22820,412322,0,0,17.70,18.10,17.70
06/05/2005,4.57,18.00,-0.10 (-0.55 %),,20000,361880,0,0,18.20,18.20,18.00
09/05/2005,4.57,18.00,0.00 (0.00 %),,8820,158306,0,0,17.90,18.00,17.90
10/05/2005,4.57,18.00,0.00 (0.00 %),,24450,440221,0,0,18.10,18.10,18.00
11/05/2005,4.52,17.80,-0.20 (-1.11 %),,15000,267910,0,0,17.90,17.90,17.80
12/05/2005,4.52,17.80,0.00 (0.00 %),,15010,264178,0,0,17.50,17.80,17.50
13/05/2005,4.55,17.90,0.10 (0.56 %),,14560,260624,0,0,17.90,17.90,17.90
16/05/2005,4.52,17.80,-0.10 (-0.56 %),,19020,338657,0,0,17.90,17.90,17.80
17/05/2005,4.47,17.60,-0.20 (-1.12 %),,35010,616176,0,0,17.60,17.60,17.60
18/05/2005,4.49,17.70,0.10 (0.57 %),,32200,568650,0,0,17.60,17.70,17.60
19/05/2005,4.47,17.60,-0.10 (-0.56 %),,39300,693370,0,0,17.70,17.70,17.60
20/05/2005,4.47,17.60,0.00 (0.00 %),,40200,705560,0,0,17.50,17.60,17.50
23/05/2005,4.47,17.60,0.00 (0.00 %),,10600,187080,0,0,17.80,17.80,17.60
24/05/2005,4.49,17.70,0.10 (0.57 %),,4230,74891,0,0,17.90,17.90,17.70
25/05/2005,4.49,17.70,0.00 (0.00 %),,23640,418436,0,0,17.80,17.80,17.70
26/05/2005,4.55,17.90,0.20 (1.13 %),,30930,553354,0,0,17.80,17.90,17.80
27/05/2005,4.57,18.00,0.10 (0.56 %),,41840,751999,0,0,17.90,18.00,17.90
30/05/2005,4.62,18.20,0.20 (1.11 %),,58380,1060474,0,0,18.10,18.20,18.10
31/05/2005,4.65,18.30,0.10 (0.55 %),,55960,1024068,10000,183000,18.30,18.30,18.30
01/06/2005,4.65,18.30,0.00 (0.00 %),,24580,449814,12000,219600,18.30,18.30,18.30
02/06/2005,4.70,18.50,0.20 (1.09 %),,41920,774712,0,0,18.40,18.50,18.40
03/06/2005,4.77,18.80,0.30 (1.62 %),,48790,916161,0,0,18.70,18.80,18.70
06/06/2005,4.80,18.90,0.10 (0.53 %),,74010,1396512,20000,378000,18.80,18.90,18.80
07/06/2005,4.82,19.00,0.10 (0.53 %),,56610,1077102,20000,382000,19.10,19.10,19.00
08/06/2005,4.82,19.00,0.00 (0.00 %),,25480,484120,0,0,19.00,19.00,19.00
09/06/2005,4.80,18.90,-0.10 (-0.53 %),,14930,281917,0,0,18.80,18.90,18.80
10/06/2005,4.75,18.70,-0.20 (-1.06 %),,15860,296789,0,0,18.80,18.80,18.70
13/06/2005,4.72,18.60,-0.10 (-0.53 %),,18750,349060,0,0,18.70,18.70,18.60
14/06/2005,4.75,18.70,0.10 (0.54 %),,23900,446630,10000,186000,18.60,18.70,18.60
15/06/2005,4.77,18.80,0.10 (0.53 %),,19780,371864,0,0,18.80,18.80,18.80
16/06/2005,4.77,18.80,0.00 (0.00 %),,15950,299860,0,0,18.80,18.80,18.80
