07/06/2016,8.48,13.80,1.50 (12.20 %),,5100,73880000,0,0,12.30,14.5,14.50
08/06/2016,7.98,13.00,-0.80 (-5.80 %),,1400,18260000,0,0,13.80,12.60,13.10
09/06/2016,7.68,12.50,-0.50 (-3.85 %),,600,7430000,0,0,13.00,11.8,12.50
10/06/2016,8.11,13.20,0.70 (5.60 %),,6700,89610000,0,0,12.50,11.40,13.70
13/06/2016,8.60,14.00,0.80 (6.06 %),,14100,194660000,0,0,13.20,13.2,14.00
14/06/2016,8.60,14.00,0.00 (0.00 %),,2000,28000000,0,0,14.00,14.00,14.00
15/06/2016,8.35,13.60,-0.40 (-2.86 %),,2100,28470000,0,0,14.00,12.7,13.60
16/06/2016,8.60,14.00,0.40 (2.94 %),,12000,168000000,0,0,13.60,14.00,14.00
17/06/2016,8.35,13.60,-0.40 (-2.86 %),,5400,75450000,0,0,14.00,12.7,15.00
20/06/2016,8.72,14.20,0.60 (4.41 %),,10200,146690000,0,0,13.60,14.80,14.80
21/06/2016,8.78,14.30,0.10 (0.70 %),,13400,192410000,0,0,14.20,12.9,15.20
22/06/2016,8.91,14.50,0.20 (1.40 %),,4000,58000000,0,0,14.30,14.50,14.50
23/06/2016,8.91,14.50,0.00 (0.00 %),,0,0,0,0,14.50,14.5,14.50
24/06/2016,8.11,13.20,-1.30 (-8.97 %),,100,1320000,0,0,14.50,13.20,13.20
27/06/2016,8.91,14.50,1.30 (9.85 %),,1100,15700000,0,0,13.20,12.0,14.50
28/06/2016,9.77,15.90,1.40 (9.66 %),,5300,78230000,0,0,14.50,13.20,15.90
29/06/2016,9.77,15.90,0.00 (0.00 %),,0,0,0,0,15.90,15.9,15.90
30/06/2016,8.97,14.60,-1.30 (-8.18 %),,40000,581250000,0,0,15.90,14.50,14.60
01/07/2016,9.15,14.90,0.30 (2.05 %),,11800,175740000,0,0,14.60,14.8,14.90
04/07/2016,9.15,14.90,0.00 (0.00 %),,0,0,0,0,14.90,14.90,14.90
05/07/2016,9.15,14.90,0.00 (0.00 %),,22000,319540000,0,0,14.90,13.6,14.90
06/07/2016,9.09,14.80,-0.10 (-0.67 %),,1200,17640000,0,0,14.90,14.80,14.80
07/07/2016,9.21,15.00,0.20 (1.35 %),,18100,269470000,0,0,14.80,14.7,15.00
08/07/2016,9.46,15.40,0.40 (2.67 %),,3800,55440000,0,0,15.00,13.60,16.00
11/07/2016,9.21,15.00,-0.40 (-2.60 %),,2600,38900000,0,0,15.40,14.0,15.00
12/07/2016,8.91,14.50,-0.50 (-3.33 %),,5700,82580000,0,0,15.00,13.80,14.50
13/07/2016,9.21,15.00,0.50 (3.45 %),,3200,47870000,0,0,14.50,13.2,15.50
14/07/2016,9.21,15.00,0.00 (0.00 %),,10500,157500000,0,0,15.00,15.00,15.00
15/07/2016,9.21,15.00,0.00 (0.00 %),,0,0,0,0,15.00,15.0,15.00
18/07/2016,9.21,15.00,0.00 (0.00 %),,400,6000000,0,0,15.00,15.00,15.00
19/07/2016,9.21,15.00,0.00 (0.00 %),,9100,134250000,0,0,15.00,14.7,15.00
20/07/2016,9.21,15.00,0.00 (0.00 %),,0,0,0,0,15.00,15.00,15.00
21/07/2016,9.52,15.50,0.50 (3.33 %),,3800,58900000,0,0,15.00,15.5,15.50
22/07/2016,9.21,15.00,-0.50 (-3.23 %),,2500,37500000,0,0,15.50,15.00,15.00
25/07/2016,9.21,15.00,0.00 (0.00 %),,0,0,0,0,15.00,15.0,15.00
