27/10/2009,9.00,9.00,0.20 (2.27 %),,26700,242250000,0,0,8.80,8.8,9.60
28/10/2009,10.00,10.00,1.00 (11.11 %),,8300,82700000,0,0,9.00,9.00,10.00
29/10/2009,11.00,11.00,1.00 (10.00 %),,2600,28500000,0,0,10.00,10.0,11.00
30/10/2009,10.00,10.00,-1.00 (-9.09 %),,13910,146930000,0,0,11.00,10.70,11.70
02/11/2009,9.50,9.50,-0.50 (-5.00 %),,10300,97560000,0,0,10.00,10.2,9.50
03/11/2009,8.60,8.60,-0.90 (-9.47 %),,52900,456040000,0,0,9.50,9.50,9.20
04/11/2009,9.00,9.00,0.40 (4.65 %),,20,180000,0,0,8.60,8.6,9.00
05/11/2009,9.00,9.00,0.00 (0.00 %),,15500,139500000,0,0,9.00,9.00,9.00
06/11/2009,8.90,8.90,-0.10 (-1.11 %),,39800,357180000,0,0,9.00,9.0,9.90
09/11/2009,8.80,8.80,-0.10 (-1.12 %),,17000,151400000,0,0,8.90,9.00,9.00
10/11/2009,9.00,9.00,0.20 (2.27 %),,37000,332240000,0,0,8.80,8.9,9.00
11/11/2009,8.20,8.20,-0.80 (-8.89 %),,9600,81690000,0,0,9.00,9.00,9.90
12/11/2009,8.70,8.70,0.50 (6.10 %),,55000,461380000,0,0,8.20,8.5,8.70
13/11/2009,8.90,8.90,0.20 (2.30 %),,70220,599672000,0,0,8.70,8.40,9.20
16/11/2009,9.30,9.30,0.40 (4.49 %),,100110,926823000,0,0,8.90,8.5,9.30
17/11/2009,9.00,9.00,-0.30 (-3.23 %),,2000,18000000,0,0,9.30,9.30,9.00
18/11/2009,9.00,9.00,0.00 (0.00 %),,22100,190490000,0,0,9.00,9.0,9.00
19/11/2009,9.40,9.40,0.40 (4.44 %),,22500,206850000,0,0,9.00,8.60,9.40
20/11/2009,8.90,8.90,-0.50 (-5.32 %),,3050,27645000,0,0,9.40,9.2,9.20
23/11/2009,8.20,8.20,-0.70 (-7.87 %),,36900,327710000,0,0,8.90,9.10,10.00
24/11/2009,8.20,8.20,0.00 (0.00 %),,7300,61560000,0,0,8.20,8.9,9.70
25/11/2009,7.60,7.60,-0.60 (-7.32 %),,18335,145686000,0,0,8.20,8.40,9.20
26/11/2009,7.90,7.90,0.30 (3.95 %),,31415,231578000,0,0,7.60,7.9,8.60
27/11/2009,7.20,7.20,-0.70 (-8.86 %),,25890,188903000,0,0,7.90,7.40,8.10
30/11/2009,7.30,7.30,0.10 (1.39 %),,3700,26860000,0,0,7.20,7.3,7.40
01/12/2009,7.30,7.30,0.00 (0.00 %),,12370,87856000,0,0,7.30,7.30,8.00
02/12/2009,7.10,7.10,-0.20 (-2.74 %),,34000,240385000,0,0,7.30,7.1,7.20
03/12/2009,7.80,7.80,0.70 (9.86 %),,40170,308706000,0,0,7.10,7.10,7.80
04/12/2009,7.90,7.90,0.10 (1.28 %),,1500,11650000,0,0,7.80,7.7,7.90
07/12/2009,7.70,7.70,-0.20 (-2.53 %),,8300,60880000,0,0,7.90,7.80,7.70
08/12/2009,7.30,7.30,-0.40 (-5.19 %),,30400,221920000,0,0,7.70,7.3,7.30
09/12/2009,8.00,8.00,0.70 (9.59 %),,1500,12000000,0,0,7.30,7.30,8.00
10/12/2009,7.20,7.20,-0.80 (-10.00 %),,3500,26300000,0,0,8.00,8.0,8.80
11/12/2009,7.60,7.60,0.40 (5.56 %),,5000,36550000,0,0,7.20,7.50,7.60
14/12/2009,7.30,7.30,-0.30 (-3.95 %),,0,0,27400,186320000,7.60,7.3,7.30
15/12/2009,7.30,7.30,0.00 (0.00 %),,11750,88990000,0,0,7.30,7.30,7.80
16/12/2009,7.60,7.60,0.30 (4.11 %),,7200,54720000,0,0,7.30,7.6,7.60
17/12/2009,8.30,8.30,0.70 (9.21 %),,500,4150000,0,0,7.60,7.60,8.30
18/12/2009,8.50,8.50,0.20 (2.41 %),,600,5400000,0,0,8.30,8.3,9.10
21/12/2009,7.50,7.50,-1.00 (-11.76 %),,19220,144950000,0,0,8.50,8.30,9.10
22/12/2009,7.50,7.50,0.00 (0.00 %),,9880,74908000,0,0,7.50,7.5,8.20
23/12/2009,7.50,7.50,0.00 (0.00 %),,12000,90000000,0,0,7.50,7.60,7.50
24/12/2009,7.50,7.50,0.00 (0.00 %),,3500,26500000,0,0,7.50,7.5,8.20
25/12/2009,7.60,7.60,0.10 (1.33 %),,58300,440430000,0,0,7.50,7.60,7.60
28/12/2009,7.80,7.80,0.20 (2.63 %),,21100,160710000,0,0,7.60,7.6,7.90
29/12/2009,7.40,7.40,-0.40 (-5.13 %),,13000,96400000,0,0,7.80,7.60,7.50
30/12/2009,7.90,7.90,0.50 (6.76 %),,7000,56300000,0,0,7.40,7.4,8.10
31/12/2009,8.40,8.40,0.50 (6.33 %),,76900,648590000,0,0,7.90,8.00,8.80
04/01/2010,9.20,9.20,0.80 (9.52 %),,78500,683500000,0,0,8.40,8.4,9.20
05/01/2010,8.00,8.00,-1.20 (-13.04 %),,13050,109560000,0,0,9.20,8.70,9.20
06/01/2010,7.80,7.80,-0.20 (-2.50 %),,17600,138400000,0,0,8.00,8.4,8.40
07/01/2010,7.60,7.60,-0.20 (-2.56 %),,3200,24620000,0,0,7.80,7.90,7.80
08/01/2010,7.70,7.70,0.10 (1.32 %),,41340,317070000,0,0,7.60,7.7,8.00
11/01/2010,8.00,8.00,0.30 (3.90 %),,24060,192484000,0,0,7.70,7.70,8.40
12/01/2010,7.50,7.50,-0.50 (-6.25 %),,19820,149575000,0,0,8.00,8.0,8.80
13/01/2010,7.70,7.70,0.20 (2.67 %),,26000,199500000,0,0,7.50,7.50,7.90
14/01/2010,8.00,8.00,0.30 (3.90 %),,52535,439702000,25000,182000000,7.70,7.7,8.40
15/01/2010,9.20,9.20,1.20 (15.00 %),,346415,3178500000,40000,304000000,8.00,8.40,9.20
18/01/2010,8.60,8.60,-0.60 (-6.52 %),,17800,155480000,25500,239250000,9.20,9.2,9.00
19/01/2010,9.10,9.10,0.50 (5.81 %),,16900,151373000,0,0,8.60,8.70,9.20
20/01/2010,8.70,8.70,-0.40 (-4.40 %),,13300,113340000,0,0,9.10,9.0,9.00
21/01/2010,8.10,8.10,-0.60 (-6.90 %),,31500,267300000,0,0,8.70,8.50,8.80
22/01/2010,8.10,8.10,0.00 (0.00 %),,17400,140090000,0,0,8.10,8.5,8.10
25/01/2010,8.10,8.10,0.00 (0.00 %),,200,1620000,0,0,8.10,8.10,8.10
26/01/2010,8.30,8.30,0.20 (2.47 %),,41300,365210000,0,0,8.10,8.1,8.90
27/01/2010,8.10,8.10,-0.20 (-2.41 %),,10060,81234000,0,0,8.30,8.80,8.90
28/01/2010,7.50,7.50,-0.60 (-7.41 %),,51000,401240000,0,0,8.10,8.1,8.90
29/01/2010,7.50,7.50,0.00 (0.00 %),,64050,508935000,0,0,7.50,7.90,8.60
01/02/2010,8.60,8.60,1.10 (14.67 %),,4000,33000000,0,0,7.50,7.9,8.60
