30/07/2010,7.38,19.00,4.00 (26.67 %),,31100,540810000,0,0,15.00,15.0,19.00
02/08/2010,7.23,18.60,11.22 (151.88 %),,11000,204510000,0,0,7.38,18.60,18.60
03/08/2010,7.38,19.00,11.77 (162.83 %),,9800,190960000,0,0,7.23,19.9,19.90
04/08/2010,7.07,18.20,10.82 (146.46 %),,900,16780000,0,0,7.38,19.00,19.00
05/08/2010,6.72,17.30,10.23 (144.57 %),,6700,115970000,0,0,7.07,17.3,17.50
06/08/2010,6.26,16.10,9.38 (139.44 %),,6600,106260000,0,0,6.72,16.10,16.10
09/08/2010,5.83,15.00,8.74 (139.71 %),,12000,180000000,0,0,6.26,15.0,15.00
10/08/2010,5.64,14.50,8.67 (148.72 %),,17400,243700000,0,0,5.83,14.00,14.50
11/08/2010,5.44,14.00,8.36 (148.42 %),,22600,316360000,0,0,5.64,13.2,14.70
12/08/2010,5.29,13.60,8.16 (149.94 %),,4600,65900000,0,0,5.44,13.50,14.90
13/08/2010,5.44,14.00,8.71 (164.86 %),,500,7230000,0,0,5.29,15.3,15.30
16/08/2010,5.79,14.90,9.46 (173.83 %),,5100,74990000,0,0,5.44,15.50,15.50
17/08/2010,5.32,13.70,7.91 (136.57 %),,6600,90460000,0,0,5.79,13.8,13.80
18/08/2010,5.13,13.20,7.88 (147.90 %),,14200,181870000,0,0,5.32,12.90,13.20
19/08/2010,4.70,12.10,6.97 (135.85 %),,4000,48230000,0,0,5.13,13.0,13.00
20/08/2010,5.01,12.90,8.20 (174.30 %),,3300,42550000,0,0,4.70,12.80,12.90
23/08/2010,5.09,13.10,8.09 (161.28 %),,6100,79720000,0,0,5.01,13.0,13.10
24/08/2010,4.74,12.20,7.11 (139.62 %),,3200,39130000,0,0,5.09,12.30,12.30
25/08/2010,4.43,11.40,6.66 (140.42 %),,9600,109440000,0,0,4.74,11.4,11.40
26/08/2010,4.59,11.80,7.37 (166.32 %),,3700,43820000,0,0,4.43,11.90,11.90
27/08/2010,4.59,11.80,7.21 (157.29 %),,300,3540000,0,0,4.59,11.8,11.80
30/08/2010,4.86,12.50,7.91 (172.56 %),,7000,85840000,0,0,4.59,12.10,12.50
31/08/2010,4.74,12.20,7.34 (151.12 %),,1900,23130000,0,0,4.86,12.1,12.60
01/09/2010,4.78,12.30,7.56 (159.40 %),,7500,93740000,0,0,4.74,12.50,12.60
06/09/2010,4.97,12.80,8.02 (167.75 %),,31900,406760000,0,0,4.78,12.5,13.20
07/09/2010,5.29,13.60,8.63 (173.37 %),,14000,190000000,0,0,4.97,13.40,13.60
08/09/2010,5.64,14.50,9.21 (174.32 %),,60100,871450000,0,0,5.29,14.5,14.50
09/09/2010,6.02,15.50,9.86 (175.04 %),,24100,373550000,0,0,5.64,15.50,15.50
10/09/2010,6.41,16.50,10.48 (173.89 %),,104100,1717540000,0,0,6.02,16.5,16.50
13/09/2010,6.84,17.60,11.19 (174.45 %),,102600,1795230000,0,0,6.41,17.60,17.60
14/09/2010,7.27,18.70,11.86 (173.37 %),,98600,1841480000,0,0,6.84,18.6,18.70
15/09/2010,7.31,18.80,11.53 (158.67 %),,68400,1319130000,0,0,7.27,18.70,20.00
16/09/2010,7.00,18.00,10.69 (146.35 %),,1000,18000000,0,0,7.31,18.0,18.00
17/09/2010,7.27,18.70,11.70 (167.30 %),,148200,2583260000,0,0,7.00,16.80,18.80
20/09/2010,7.23,18.60,11.33 (155.92 %),,64900,1207140000,0,0,7.27,18.6,18.60
21/09/2010,6.84,17.60,10.37 (143.46 %),,47400,855570000,0,0,7.23,19.80,19.90
22/09/2010,7.00,18.00,11.16 (163.14 %),,26600,478400000,0,0,6.84,18.7,18.70
23/09/2010,6.65,17.10,10.10 (144.43 %),,58800,993550000,0,0,7.00,18.00,18.00
24/09/2010,6.45,16.60,9.95 (149.77 %),,16600,281060000,0,0,6.65,17.5,17.50
27/09/2010,6.22,16.00,9.55 (147.99 %),,53000,840850000,0,0,6.45,15.90,16.50
28/09/2010,6.45,16.60,10.38 (166.94 %),,17100,275770000,0,0,6.22,16.5,16.90
29/09/2010,5.83,15.00,8.55 (132.49 %),,39400,593700000,0,0,6.45,15.20,15.60
30/09/2010,5.64,14.50,8.67 (148.72 %),,50100,716060000,0,0,5.83,15.8,15.80
01/10/2010,5.48,14.10,8.46 (150.20 %),,7500,110580000,0,0,5.64,14.30,15.20
04/10/2010,5.32,13.70,8.22 (150.00 %),,27600,378130000,0,0,5.48,13.7,13.80
05/10/2010,5.09,13.10,7.78 (146.02 %),,6200,83490000,0,0,5.32,13.50,14.20
06/10/2010,5.60,14.40,9.31 (182.82 %),,35200,502130000,0,0,5.09,14.0,14.40
07/10/2010,5.95,15.30,9.70 (173.38 %),,93200,1422080000,0,0,5.60,15.00,15.30
08/10/2010,5.83,15.00,9.05 (152.25 %),,5900,87750000,0,0,5.95,15.8,15.80
11/10/2010,5.83,15.00,9.17 (157.29 %),,2600,39000000,0,0,5.83,15.00,15.00
12/10/2010,5.44,14.00,8.17 (140.14 %),,26200,367190000,0,0,5.83,15.0,15.00
13/10/2010,5.36,13.80,8.36 (153.62 %),,22100,297560000,0,0,5.44,13.30,13.90
14/10/2010,5.05,13.00,7.64 (142.38 %),,26300,340580000,0,0,5.36,13.8,13.80
15/10/2010,5.25,13.50,8.45 (167.19 %),,2800,37450000,0,0,5.05,13.50,13.50
18/10/2010,4.97,12.80,7.55 (143.95 %),,10600,139270000,0,0,5.25,13.5,13.50
19/10/2010,4.78,12.30,7.33 (147.24 %),,31300,385590000,0,0,4.97,12.60,12.60
20/10/2010,4.47,11.50,6.72 (140.56 %),,26100,301480000,0,0,4.78,12.0,12.00
21/10/2010,4.55,11.70,7.23 (161.77 %),,18200,213340000,0,0,4.47,11.80,12.00
22/10/2010,4.43,11.40,6.85 (150.70 %),,13600,154720000,0,0,4.55,11.4,11.40
25/10/2010,4.59,11.80,7.37 (166.32 %),,16800,186690000,0,0,4.43,11.00,12.00
26/10/2010,4.59,11.80,7.21 (157.29 %),,13700,161660000,0,0,4.59,11.8,11.80
27/10/2010,4.66,12.00,7.41 (161.65 %),,2900,35060000,0,0,4.59,12.60,12.60
28/10/2010,4.43,11.40,6.74 (144.43 %),,2700,31030000,0,0,4.66,11.6,11.60
29/10/2010,4.59,11.80,7.37 (166.32 %),,11200,131990000,0,0,4.43,12.00,12.10
01/11/2010,4.47,11.50,6.91 (150.75 %),,1500,17060000,0,0,4.59,11.4,11.50
