17/12/2010,9.19,45.00,-10.00 (-18.18 %),,77600,3483376000,0,0,44.00,48.00,44.00
20/12/2010,9.64,47.20,2.20 (4.89 %),,39180,1824326000,0,0,45.00,47.20,45.00
21/12/2010,9.50,46.50,-0.70 (-1.48 %),,21000,981686000,0,0,49.50,49.50,46.50
22/12/2010,9.50,46.50,0.00 (0.00 %),,18310,851334000,0,0,48.40,48.40,46.40
23/12/2010,9.30,45.50,-1.00 (-2.15 %),,40070,1827137000,0,0,46.00,46.40,45.30
24/12/2010,9.44,46.20,0.70 (1.54 %),,21130,972626000,0,0,46.00,46.20,45.80
27/12/2010,9.44,46.20,0.00 (0.00 %),,11930,548707000,0,0,46.10,46.20,45.90
28/12/2010,8.97,43.90,-2.30 (-4.98 %),,15430,681228000,0,0,43.90,45.00,43.90
29/12/2010,8.99,44.00,0.10 (0.23 %),,20600,893748000,575000,25875000000,41.80,44.00,41.80
30/12/2010,9.19,45.00,1.00 (2.27 %),,12020,530909000,0,0,45.90,45.90,44.00
31/12/2010,9.19,45.00,0.00 (0.00 %),,510,22970000,0,0,47.00,47.00,45.00
04/01/2011,8.99,44.00,-1.00 (-2.22 %),,150,6600000,0,0,44.00,44.00,44.00
05/01/2011,8.79,43.00,-1.00 (-2.27 %),,3000,129000000,0,0,43.00,43.00,43.00
06/01/2011,8.68,42.50,-0.50 (-1.16 %),,15510,654475000,0,0,41.20,43.00,41.20
07/01/2011,8.89,43.50,1.00 (2.35 %),,1800,78550000,0,0,44.50,44.50,43.50
10/01/2011,8.46,41.40,-2.10 (-4.83 %),,64850,2898590000,0,0,44.90,45.00,41.40
11/01/2011,8.87,43.40,2.00 (4.83 %),,92610,3975105000,0,0,42.50,43.40,42.50
12/01/2011,8.97,43.90,0.50 (1.15 %),,89510,3934939000,0,0,43.50,45.00,43.50
13/01/2011,9.09,44.50,0.60 (1.37 %),,96700,4263000000,0,0,44.00,44.50,43.80
14/01/2011,9.11,44.60,0.10 (0.22 %),,104310,4650542000,0,0,44.80,44.80,44.40
17/01/2011,9.11,44.60,0.00 (0.00 %),,101910,4564630000,0,0,44.60,45.50,44.50
18/01/2011,9.26,45.30,0.70 (1.57 %),,89600,4034782000,0,0,45.00,45.40,44.60
19/01/2011,9.15,44.80,-0.50 (-1.10 %),,75430,3381838000,0,0,45.20,45.20,44.80
20/01/2011,9.15,44.80,0.00 (0.00 %),,92530,4156494000,0,0,42.90,45.10,42.90
21/01/2011,9.23,45.20,0.40 (0.89 %),,55100,2485700000,0,0,45.20,45.20,44.90
24/01/2011,9.19,45.00,-0.20 (-0.44 %),,74000,3339545000,0,0,45.50,45.50,44.60
25/01/2011,9.09,44.50,-0.50 (-1.11 %),,68000,3049020000,0,0,45.00,47.20,44.10
26/01/2011,9.03,44.20,-0.30 (-0.67 %),,82050,3651405000,0,0,44.50,45.00,43.50
27/01/2011,9.21,45.10,0.90 (2.04 %),,135810,6049238000,0,0,44.20,45.30,43.50
28/01/2011,9.32,45.60,0.50 (1.11 %),,138020,6270645000,0,0,45.00,46.00,44.50
08/02/2011,9.34,45.70,0.10 (0.22 %),,28790,1309458000,0,0,45.60,45.70,45.00
09/02/2011,9.36,45.80,0.10 (0.22 %),,67910,3076889000,0,0,43.80,45.90,43.80
10/02/2011,9.34,45.70,-0.10 (-0.22 %),,41010,1828188000,512720,24097840000,44.00,45.70,43.80
11/02/2011,9.34,45.70,0.00 (0.00 %),,89710,4050635000,32100,1508700000,44.10,45.70,44.10
14/02/2011,9.09,44.50,-1.20 (-2.63 %),,70900,3192211000,155250,6753375000,46.00,46.00,44.50
15/02/2011,9.11,44.60,0.10 (0.22 %),,64930,2888866000,0,0,43.50,45.00,43.50
16/02/2011,9.15,44.80,0.20 (0.45 %),,71480,3219188000,0,0,45.80,45.90,44.50
17/02/2011,9.05,44.30,-0.50 (-1.12 %),,48400,2132120000,0,0,45.00,45.00,43.50
18/02/2011,9.03,44.20,-0.10 (-0.23 %),,41150,1827790000,0,0,44.30,44.70,44.20
21/02/2011,8.58,42.00,-2.20 (-4.98 %),,40060,1713289000,0,0,44.20,44.50,42.00
22/02/2011,8.15,39.90,-2.10 (-5.00 %),,3080,123160000,0,0,40.00,40.50,39.90
23/02/2011,8.44,41.30,1.40 (3.51 %),,1000,41150000,0,0,41.00,41.30,41.00
24/02/2011,8.64,42.30,1.00 (2.42 %),,500,21150000,0,0,42.30,42.30,42.30
25/02/2011,8.83,43.20,0.90 (2.13 %),,500,21600000,0,0,43.20,43.20,43.20
28/02/2011,8.83,43.20,0.00 (0.00 %),,0,0,0,0,43.20,43.20,43.20
01/03/2011,8.83,43.20,0.00 (0.00 %),,0,0,0,0,43.20,43.20,43.20
02/03/2011,8.83,43.20,0.00 (0.00 %),,0,0,0,0,43.20,43.20,43.20
03/03/2011,8.83,43.20,0.00 (0.00 %),,0,0,0,0,43.20,43.20,43.20
04/03/2011,8.83,43.20,0.00 (0.00 %),,10,432000,0,0,43.20,43.20,43.20
07/03/2011,8.40,41.10,-2.10 (-4.86 %),,2000,82200000,100000,4110000000,41.10,41.10,41.10
08/03/2011,8.40,41.10,0.00 (0.00 %),,1030,42313000,160000,6576000000,41.10,41.10,39.10
09/03/2011,8.40,41.10,0.00 (0.00 %),,0,0,0,0,41.10,41.10,41.10
10/03/2011,8.81,43.10,2.00 (4.87 %),,910,37331000,0,0,41.00,43.10,41.00
11/03/2011,8.85,43.30,0.20 (0.46 %),,4000,173200000,0,0,43.30,43.30,43.30
14/03/2011,8.42,41.20,-2.10 (-4.85 %),,110,4542000,0,0,41.30,41.30,41.20
15/03/2011,8.03,39.30,-1.90 (-4.61 %),,40,1592000,40000,1568000000,41.30,41.30,39.30
16/03/2011,7.64,37.40,-1.90 (-4.83 %),,1230,49417000,0,0,37.50,41.20,37.40
17/03/2011,7.64,37.40,0.00 (0.00 %),,1020,39948000,0,0,39.20,39.20,37.40
18/03/2011,8.01,39.20,1.80 (4.81 %),,1520,59584000,0,0,39.20,39.20,39.20
21/03/2011,8.36,40.90,1.70 (4.34 %),,4810,196729000,0,0,40.90,40.90,40.90
22/03/2011,7.95,38.90,-2.00 (-4.89 %),,1500,58350000,0,0,38.90,38.90,38.90
23/03/2011,7.95,38.90,0.00 (0.00 %),,0,0,0,0,38.90,38.90,38.90
24/03/2011,7.95,38.90,0.00 (0.00 %),,0,0,0,0,38.90,38.90,38.90
25/03/2011,8.17,40.00,1.10 (2.83 %),,10,400000,0,0,40.00,40.00,40.00
28/03/2011,8.38,41.00,1.00 (2.50 %),,4000,164000000,0,0,41.00,41.00,41.00
29/03/2011,8.38,41.00,0.00 (0.00 %),,100,4100000,0,0,41.00,41.00,41.00
30/03/2011,8.70,42.60,1.60 (3.90 %),,90,3834000,0,0,42.60,42.60,42.60
31/03/2011,8.70,42.60,0.00 (0.00 %),,0,0,0,0,42.60,42.60,42.60
01/04/2011,8.70,42.60,0.00 (0.00 %),,0,0,0,0,42.60,42.60,42.60
04/04/2011,8.38,41.00,-1.60 (-3.76 %),,1100,45100000,0,0,41.00,41.00,41.00
05/04/2011,8.17,40.00,-1.00 (-2.44 %),,150,6000000,0,0,40.00,40.00,40.00
06/04/2011,8.17,40.00,0.00 (0.00 %),,2750,109150000,0,0,39.00,40.00,39.00
07/04/2011,8.17,40.00,0.00 (0.00 %),,50,2000000,0,0,40.00,40.00,40.00
08/04/2011,8.17,40.00,0.00 (0.00 %),,100,4000000,30000,1140000000,40.00,40.00,40.00
13/04/2011,8.17,40.00,0.00 (0.00 %),,0,0,0,0,40.00,40.00,40.00
14/04/2011,8.38,41.00,1.00 (2.50 %),,10,410000,0,0,41.00,41.00,41.00
15/04/2011,8.38,41.00,0.00 (0.00 %),,0,0,0,0,41.00,41.00,41.00
18/04/2011,8.17,40.00,-1.00 (-2.44 %),,1500,61000000,0,0,41.00,41.00,40.00
19/04/2011,7.76,38.00,-2.00 (-5.00 %),,900,34200000,0,0,38.00,38.00,38.00
20/04/2011,8.13,39.80,1.80 (4.74 %),,100,3980000,0,0,39.80,39.80,39.80
21/04/2011,7.74,37.90,-1.90 (-4.77 %),,10,379000,0,0,37.90,37.90,37.90
22/04/2011,8.09,39.60,1.70 (4.49 %),,10,396000,0,0,39.60,39.60,39.60
25/04/2011,8.17,40.00,0.40 (1.01 %),,500,19366000,0,0,38.00,40.00,38.00
26/04/2011,8.17,40.00,0.00 (0.00 %),,0,0,0,0,40.00,40.00,40.00
27/04/2011,8.38,41.00,1.00 (2.50 %),,100,4030000,0,0,40.00,41.00,40.00
28/04/2011,8.38,41.00,0.00 (0.00 %),,0,0,0,0,41.00,41.00,41.00
29/04/2011,8.58,42.00,1.00 (2.44 %),,10,420000,0,0,42.00,42.00,42.00
04/05/2011,8.58,42.00,0.00 (0.00 %),,400,16170000,0,0,39.90,42.00,39.90
05/05/2011,8.58,42.00,0.00 (0.00 %),,0,0,30000,1200000000,42.00,42.00,42.00
06/05/2011,8.58,42.00,0.00 (0.00 %),,0,0,0,0,42.00,42.00,42.00
09/05/2011,8.38,41.00,-1.00 (-2.38 %),,2400,98400000,0,0,41.00,41.00,41.00
10/05/2011,8.38,41.00,0.00 (0.00 %),,50,2050000,0,0,41.00,41.00,41.00
