01/11/2007,29.60,294.00,0.00 (0.00 %),,35600,10064600000,0,0,251.00,298.00,250.00
02/11/2007,25.62,254.50,-28.20 (-9.98 %),,29500,7830610000,0,0,310.90,310.90,254.50
05/11/2007,24.05,238.90,-26.50 (-9.98 %),,2100,503290000,0,0,240.50,240.50,238.90
06/11/2007,21.73,215.80,-23.90 (-9.97 %),,3000,647400000,10000,2158000000,215.80,215.80,215.80
07/11/2007,19.73,196.00,-19.80 (-9.18 %),,125000,24829870000,0,0,194.30,218.00,194.30
08/11/2007,18.63,185.00,-13.60 (-6.85 %),,48400,9383090000,0,0,200.00,210.00,180.00
09/11/2007,18.63,185.00,-8.90 (-4.59 %),,18700,3429260000,0,0,186.00,188.00,178.10
12/11/2007,17.12,170.00,-13.40 (-7.31 %),,25600,4497020000,0,0,180.00,183.50,170.00
13/11/2007,15.93,158.20,-17.50 (-9.96 %),,14400,2290140000,0,0,164.50,164.50,158.20
14/11/2007,16.71,166.00,7.00 (4.40 %),,81000,13365770000,0,0,143.10,174.90,143.10
15/11/2007,15.10,150.00,-15.00 (-9.09 %),,24000,3640410000,0,0,170.00,170.00,148.50
16/11/2007,15.40,153.00,1.30 (0.86 %),,38100,5701210000,12400,2068000000,150.00,153.00,147.00
19/11/2007,16.56,164.50,14.90 (9.96 %),,23500,3760240000,0,0,152.10,164.50,152.00
20/11/2007,16.81,167.00,7.00 (4.38 %),,61300,10327970000,0,0,176.00,176.00,163.10
21/11/2007,16.46,163.50,-5.00 (-2.97 %),,32400,5276390000,0,0,168.60,178.00,158.10
22/11/2007,16.21,161.00,-1.90 (-1.17 %),,23700,3837850000,0,0,166.90,168.00,160.00
23/11/2007,16.11,160.00,-1.90 (-1.17 %),,10500,1682550000,0,0,162.00,162.00,158.50
26/11/2007,16.41,163.00,2.80 (1.75 %),,23900,3867050000,6000,870000000,161.00,163.50,160.00
27/11/2007,16.21,161.00,-0.80 (-0.49 %),,21300,3482320000,0,0,162.00,168.00,159.20
28/11/2007,16.11,160.00,-3.50 (-2.14 %),,28500,4586520000,0,0,165.00,165.00,159.00
29/11/2007,16.07,159.60,-1.30 (-0.81 %),,13500,2161810000,0,0,161.00,161.00,159.10
30/11/2007,15.93,158.20,-1.90 (-1.19 %),,20200,3176250000,0,0,160.00,160.00,153.10
03/12/2007,16.17,160.60,3.40 (2.16 %),,19900,3197560000,0,0,160.00,161.00,159.80
04/12/2007,16.21,161.00,0.30 (0.19 %),,19300,3118260000,0,0,166.00,166.00,152.00
05/12/2007,16.11,160.00,-1.60 (-0.99 %),,19300,3087020000,0,0,160.50,161.00,158.00
