22/12/2009,4.84,48.00,8.00 (20.00 %),,10110,485280000,0,0,48.00,48.00,48.00
23/12/2009,5.05,50.00,2.00 (4.17 %),,2610,130500000,0,0,50.00,50.00,50.00
24/12/2009,5.30,52.50,2.50 (5.00 %),,3600,189000000,0,0,52.50,52.50,52.50
25/12/2009,5.55,55.00,2.50 (4.76 %),,15520,853600000,0,0,55.00,55.00,55.00
28/12/2009,5.80,57.50,2.50 (4.55 %),,22110,1271325000,0,0,57.50,57.50,57.50
29/12/2009,6.05,60.00,2.50 (4.35 %),,38610,2316600000,0,0,60.00,60.00,60.00
30/12/2009,6.36,63.00,3.00 (5.00 %),,6900,434700000,0,0,63.00,63.00,63.00
31/12/2009,6.66,66.00,3.00 (4.76 %),,16600,1095600000,0,0,66.00,66.00,66.00
04/01/2010,6.96,69.00,3.00 (4.55 %),,9500,655500000,0,0,69.00,69.00,69.00
05/01/2010,7.27,72.00,3.00 (4.35 %),,20500,1476000000,0,0,72.00,72.00,72.00
06/01/2010,7.32,72.50,0.50 (0.69 %),,94440,7079020000,0,0,75.50,75.50,72.50
07/01/2010,7.47,74.00,1.50 (2.07 %),,45500,3265875000,0,0,70.00,75.00,70.00
08/01/2010,7.52,74.50,0.50 (0.68 %),,23530,1786945000,0,0,77.00,77.50,74.50
11/01/2010,7.77,77.00,2.50 (3.36 %),,14590,1124495000,0,0,77.50,78.00,75.50
12/01/2010,7.42,73.50,-3.50 (-4.55 %),,31540,2491360000,0,0,80.00,80.00,73.50
13/01/2010,7.06,70.00,-3.50 (-4.76 %),,9910,693700000,0,0,70.00,70.00,70.00
14/01/2010,7.11,70.50,0.50 (0.71 %),,53980,3769890000,0,0,69.50,72.00,68.50
15/01/2010,7.16,71.00,0.50 (0.71 %),,15060,1040955000,0,0,67.50,71.00,67.00
18/01/2010,6.81,67.50,-3.50 (-4.93 %),,43440,2989635000,0,0,72.00,73.00,67.50
19/01/2010,6.86,68.00,0.50 (0.74 %),,1430,97240000,0,0,68.00,68.00,68.00
20/01/2010,6.66,66.00,-2.00 (-2.94 %),,1260,85510000,0,0,68.00,69.00,66.00
21/01/2010,6.36,63.00,-3.00 (-4.55 %),,23690,1494720000,0,0,64.00,64.00,63.00
22/01/2010,6.05,60.00,-3.00 (-4.76 %),,25790,1597040000,0,0,64.00,64.50,60.00
25/01/2010,6.11,60.50,0.50 (0.83 %),,39940,2339705000,0,0,57.50,61.00,57.00
26/01/2010,6.41,63.50,3.00 (4.96 %),,27290,1726690000,0,0,62.50,63.50,62.50
27/01/2010,6.36,63.00,-0.50 (-0.79 %),,10730,672390000,50000,3325000000,65.00,65.00,61.00
28/01/2010,6.16,61.00,-2.00 (-3.17 %),,5940,361615000,0,0,61.00,63.00,60.50
29/01/2010,6.26,62.00,1.00 (1.64 %),,12380,766305000,0,0,62.00,62.50,61.00
