22/09/2015,9.61,17.50,1.00 (6.06 %),,33200,655850000,0,0,16.50,21.40,21.40
23/09/2015,10.55,19.20,1.70 (9.71 %),,3500,64650000,0,0,17.50,17.5,19.20
24/09/2015,10.71,19.50,0.30 (1.56 %),,600,10650000,0,0,19.20,17.40,19.50
25/09/2015,9.67,17.60,-1.90 (-9.74 %),,8300,146080000,0,0,19.50,17.6,17.60
28/09/2015,9.12,16.60,-1.00 (-5.68 %),,1500,24850000,0,0,17.60,16.50,16.60
29/09/2015,9.34,17.00,0.40 (2.41 %),,1600,25700000,0,0,16.60,16.0,17.00
30/09/2015,9.34,17.00,0.00 (0.00 %),,0,0,0,0,17.00,17.00,17.00
01/10/2015,9.34,17.00,0.00 (0.00 %),,0,0,0,0,17.00,17.0,17.00
02/10/2015,9.34,17.00,0.00 (0.00 %),,0,0,0,0,17.00,17.00,17.00
05/10/2015,8.62,15.70,-1.30 (-7.65 %),,700,10990000,0,0,17.00,15.7,15.70
06/10/2015,9.23,16.80,1.10 (7.01 %),,100,1680000,0,0,15.70,16.80,16.80
07/10/2015,8.79,16.00,-0.80 (-4.76 %),,2000,32000000,0,0,16.80,16.0,16.00
08/10/2015,8.79,16.00,0.00 (0.00 %),,0,0,0,0,16.00,16.00,16.00
09/10/2015,8.79,16.00,0.00 (0.00 %),,0,0,0,0,16.00,16.0,16.00
12/10/2015,8.79,16.00,0.00 (0.00 %),,200,3200000,0,0,16.00,16.00,16.00
13/10/2015,8.51,15.50,-0.50 (-3.13 %),,6600,102300000,0,0,16.00,15.5,15.50
14/10/2015,8.35,15.20,-0.30 (-1.94 %),,4100,62320000,0,0,15.50,15.20,15.20
15/10/2015,8.35,15.20,0.00 (0.00 %),,3400,51720000,0,0,15.20,15.3,15.30
16/10/2015,8.35,15.20,0.00 (0.00 %),,0,0,0,0,15.20,15.20,15.20
19/10/2015,7.96,14.50,-0.70 (-4.61 %),,9000,135560000,0,0,15.20,15.2,15.20
20/10/2015,7.69,14.00,-0.50 (-3.45 %),,7300,105000000,0,0,14.50,15.10,15.10
21/10/2015,8.02,14.60,0.60 (4.29 %),,1000,14600000,0,0,14.00,14.6,14.60
22/10/2015,8.35,15.20,0.60 (4.11 %),,600,9120000,0,0,14.60,15.20,15.20
23/10/2015,8.35,15.20,0.00 (0.00 %),,0,0,0,0,15.20,15.2,15.20
26/10/2015,8.02,14.60,-0.60 (-3.95 %),,12800,186630000,0,0,15.20,14.60,14.60
27/10/2015,8.02,14.60,0.00 (0.00 %),,0,0,0,0,14.60,14.6,14.60
28/10/2015,8.02,14.60,0.00 (0.00 %),,0,0,0,0,14.60,14.60,14.60
29/10/2015,8.02,14.60,0.00 (0.00 %),,0,0,0,0,14.60,14.6,14.60
30/10/2015,8.02,14.60,0.00 (0.00 %),,0,0,0,0,14.60,14.60,14.60
02/11/2015,8.02,14.60,0.00 (0.00 %),,0,0,0,0,14.60,14.6,14.60
03/11/2015,8.02,14.60,0.00 (0.00 %),,0,0,0,0,14.60,14.60,14.60
04/11/2015,7.85,14.30,-0.30 (-2.05 %),,1800,25940000,0,0,14.60,14.5,14.50
05/11/2015,7.85,14.30,0.00 (0.00 %),,2000,28600000,0,0,14.30,14.30,14.30
06/11/2015,7.96,14.50,0.20 (1.40 %),,1000,14500000,0,0,14.30,14.5,14.50
09/11/2015,7.85,14.30,-0.20 (-1.38 %),,4200,60810000,0,0,14.50,14.60,14.70
10/11/2015,7.85,14.30,0.00 (0.00 %),,2000,28600000,0,0,14.30,14.3,14.30
11/11/2015,7.85,14.30,0.00 (0.00 %),,3500,50050000,0,0,14.30,14.30,14.30
12/11/2015,7.85,14.30,0.00 (0.00 %),,0,0,0,0,14.30,14.3,14.30
13/11/2015,7.85,14.30,0.00 (0.00 %),,2700,38460000,0,0,14.30,14.20,14.30
16/11/2015,7.85,14.30,0.00 (0.00 %),,0,0,0,0,14.30,14.3,14.30
17/11/2015,7.91,14.40,0.10 (0.70 %),,500,7200000,0,0,14.30,14.40,14.40
18/11/2015,7.91,14.40,0.00 (0.00 %),,0,0,0,0,14.40,14.4,14.40
19/11/2015,7.91,14.40,0.00 (0.00 %),,0,0,0,0,14.40,14.40,14.40
20/11/2015,7.91,14.40,0.00 (0.00 %),,0,0,0,0,14.40,14.4,14.40
23/11/2015,7.85,14.30,-0.10 (-0.69 %),,300,4290000,0,0,14.40,14.30,14.30
24/11/2015,7.85,14.30,0.00 (0.00 %),,0,0,0,0,14.30,14.3,14.30
25/11/2015,7.80,14.20,-0.10 (-0.70 %),,300,4260000,0,0,14.30,14.20,14.20
26/11/2015,7.80,14.20,0.00 (0.00 %),,0,0,0,0,14.20,14.2,14.20
27/11/2015,7.80,14.20,0.00 (0.00 %),,0,0,0,0,14.20,14.20,14.20
30/11/2015,7.80,14.20,0.00 (0.00 %),,0,0,0,0,14.20,14.2,14.20
01/12/2015,7.80,14.20,0.00 (0.00 %),,0,0,0,0,14.20,14.20,14.20
