31/12/2010,9.61,41.00,6.00 (17.14 %),,31400,1193700000,0,0,35.00,35.00,41.00
04/01/2011,8.30,35.40,25.79 (268.47 %),,11900,421260000,0,0,9.61,35.4,35.40
05/01/2011,8.44,36.00,27.71 (334.00 %),,8800,304750000,0,0,8.30,33.50,36.00
06/01/2011,8.67,37.00,28.56 (338.62 %),,17500,639800000,0,0,8.44,34.6,37.00
07/01/2011,8.67,37.00,28.33 (326.76 %),,3300,122100000,0,0,8.67,37.00,37.00
10/01/2011,9.14,39.00,30.33 (349.83 %),,19300,746850000,0,0,8.67,37.0,39.00
11/01/2011,9.65,41.20,32.06 (350.83 %),,100,4120000,0,0,9.14,41.20,41.20
12/01/2011,9.00,38.40,28.75 (297.76 %),,3000,115400000,0,0,9.65,38.5,38.50
13/01/2011,9.14,39.00,30.00 (333.43 %),,100,3900000,0,0,9.00,39.00,39.00
14/01/2011,9.14,39.00,29.86 (326.76 %),,7500,292500000,0,0,9.14,39.0,39.00
17/01/2011,9.14,39.00,29.86 (326.76 %),,7700,300200000,0,0,9.14,38.00,39.00
18/01/2011,9.14,39.00,29.86 (326.76 %),,1000,39000000,0,0,9.14,39.0,39.00
19/01/2011,9.14,39.00,29.86 (326.76 %),,1500,58500000,0,0,9.14,39.00,39.00
20/01/2011,9.14,39.00,29.86 (326.76 %),,0,0,0,0,9.14,39.0,39.00
21/01/2011,9.14,39.00,29.86 (326.76 %),,0,0,0,0,9.14,39.00,39.00
24/01/2011,9.14,39.00,29.86 (326.76 %),,0,0,0,0,9.14,39.0,39.00
25/01/2011,9.14,39.00,29.86 (326.76 %),,42000,1638000000,0,0,9.14,39.00,39.00
26/01/2011,9.14,39.00,29.86 (326.76 %),,0,0,0,0,9.14,39.0,39.00
27/01/2011,9.14,39.00,29.86 (326.76 %),,3000,117000000,0,0,9.14,39.00,39.00
28/01/2011,9.14,39.00,29.86 (326.76 %),,0,0,0,0,9.14,39.0,39.00
08/02/2011,9.77,41.70,32.56 (356.31 %),,100,4170000,0,0,9.14,41.70,41.70
09/02/2011,9.77,41.70,31.93 (326.76 %),,0,0,0,0,9.77,41.7,41.70
10/02/2011,10.43,44.50,34.73 (355.42 %),,100,4450000,0,0,9.77,44.50,44.50
11/02/2011,10.43,44.50,34.07 (326.76 %),,0,0,0,0,10.43,44.5,44.50
14/02/2011,9.72,41.50,31.07 (297.99 %),,200,8300000,0,0,10.43,41.50,41.50
15/02/2011,9.14,39.00,29.28 (301.05 %),,200,7800000,0,0,9.72,39.0,39.00
16/02/2011,9.75,41.60,32.46 (355.21 %),,100,4160000,0,0,9.14,41.60,41.60
17/02/2011,10.43,44.50,34.75 (356.51 %),,300,12250000,0,0,9.75,39.0,44.50
18/02/2011,8.90,38.00,27.57 (264.42 %),,100,3800000,0,0,10.43,38.00,38.00
21/02/2011,8.90,38.00,29.10 (326.76 %),,0,0,0,0,8.90,38.0,38.00
22/02/2011,8.90,38.00,29.10 (326.76 %),,0,0,0,0,8.90,38.00,38.00
23/02/2011,8.30,35.40,26.50 (297.56 %),,200,7080000,0,0,8.90,35.4,35.40
24/02/2011,7.73,33.00,24.71 (297.83 %),,200,6600000,0,0,8.30,33.00,33.00
25/02/2011,7.19,30.70,22.97 (297.02 %),,100,3070000,0,0,7.73,30.7,30.70
28/02/2011,7.19,30.70,23.51 (326.76 %),,0,0,0,0,7.19,30.70,30.70
01/03/2011,6.80,29.00,21.81 (303.13 %),,200,5800000,0,0,7.19,29.0,29.00
02/03/2011,6.33,27.00,20.20 (297.33 %),,100,2700000,0,0,6.80,27.00,27.00
03/03/2011,5.98,25.50,19.17 (303.05 %),,200,5100000,0,0,6.33,25.5,25.50
04/03/2011,5.98,25.50,19.52 (326.76 %),,0,0,0,0,5.98,25.50,25.50
07/03/2011,5.62,24.00,18.02 (301.66 %),,500,12000000,0,0,5.98,24.0,24.00
08/03/2011,5.34,22.80,17.18 (305.43 %),,100,2280000,0,0,5.62,22.80,22.80
09/03/2011,5.34,22.80,17.46 (326.76 %),,0,0,0,0,5.34,22.8,22.80
10/03/2011,5.34,22.80,17.46 (326.76 %),,0,0,0,0,5.34,22.80,22.80
11/03/2011,5.34,22.80,17.46 (326.76 %),,0,0,0,0,5.34,22.8,22.80
14/03/2011,5.06,21.60,16.26 (304.30 %),,300,6480000,0,0,5.34,21.60,21.60
15/03/2011,5.06,21.60,16.54 (326.76 %),,0,0,0,0,5.06,21.6,21.60
16/03/2011,5.06,21.60,16.54 (326.76 %),,0,0,0,0,5.06,21.60,21.60
17/03/2011,5.06,21.60,16.54 (326.76 %),,0,0,0,0,5.06,21.6,21.60
18/03/2011,4.71,20.10,15.04 (297.12 %),,100,2010000,0,0,5.06,20.10,20.10
21/03/2011,4.43,18.90,14.19 (301.28 %),,100,1890000,0,0,4.71,18.9,18.90
22/03/2011,4.43,18.90,14.47 (326.76 %),,0,0,0,0,4.43,18.90,18.90
23/03/2011,4.43,18.90,14.47 (326.76 %),,0,0,0,0,4.43,18.9,18.90
24/03/2011,4.43,18.90,14.47 (326.76 %),,0,0,0,0,4.43,18.90,18.90
25/03/2011,4.43,18.90,14.47 (326.76 %),,0,0,0,0,4.43,18.9,18.90
28/03/2011,4.43,18.90,14.47 (326.76 %),,0,0,0,0,4.43,18.90,18.90
29/03/2011,4.43,18.90,14.47 (326.76 %),,0,0,0,0,4.43,18.9,18.90
30/03/2011,4.43,18.90,14.47 (326.76 %),,0,0,0,0,4.43,18.90,18.90
31/03/2011,4.43,18.90,14.47 (326.76 %),,0,0,0,0,4.43,18.9,18.90
01/04/2011,4.43,18.90,14.47 (326.76 %),,0,0,0,0,4.43,18.90,18.90
04/04/2011,4.73,20.20,15.77 (356.12 %),,200,4040000,0,0,4.43,20.2,20.20
05/04/2011,4.73,20.20,15.47 (326.76 %),,0,0,0,0,4.73,20.20,20.20
06/04/2011,4.73,20.20,15.47 (326.76 %),,0,0,0,0,4.73,20.2,20.20
