25/12/2006,2.80,25.00,0.00 (0.00 %),,6600,166050000,0,0,25.00,25.0,27.00
26/12/2006,3.02,27.00,24.20 (865.42 %),,1700,45900000,0,0,2.80,27.00,27.00
27/12/2006,3.32,29.70,26.68 (883.28 %),,3000,89100000,0,0,3.02,29.7,29.70
28/12/2006,3.65,32.60,29.28 (881.19 %),,10000,326000000,0,0,3.32,32.60,32.60
29/12/2006,3.92,35.00,31.35 (859.72 %),,8200,291760000,0,0,3.65,35.8,35.80
02/01/2007,4.14,37.00,33.08 (844.99 %),,13300,501800000,0,0,3.92,39.10,39.10
03/01/2007,4.30,38.40,34.26 (827.74 %),,5000,0,0,0,4.14,41.4,41.40
04/01/2007,3.92,35.00,30.70 (714.75 %),,7000,256500000,0,0,4.30,36.50,38.00
05/01/2007,3.84,34.30,30.38 (776.03 %),,2600,0,0,0,3.92,34.5,34.50
08/01/2007,3.50,31.30,27.46 (715.72 %),,4000,0,0,0,3.84,32.50,32.50
09/01/2007,3.47,31.00,27.50 (785.33 %),,2600,81400000,0,0,3.50,31.5,31.50
10/01/2007,3.58,32.00,28.53 (822.75 %),,2300,73100000,0,0,3.47,31.50,32.50
11/01/2007,3.69,33.00,29.42 (821.84 %),,2300,77100000,0,0,3.58,34.0,34.00
12/01/2007,3.78,33.80,30.11 (815.57 %),,1600,54320000,0,0,3.69,34.00,34.00
15/01/2007,3.47,31.00,27.22 (719.85 %),,3800,126570000,0,0,3.78,33.0,34.10
16/01/2007,3.64,32.50,29.03 (837.17 %),,1700,55250000,0,0,3.47,32.50,32.50
17/01/2007,3.41,30.50,26.86 (738.90 %),,4400,139700000,0,0,3.64,32.0,33.00
18/01/2007,3.30,29.50,26.09 (764.60 %),,5100,152000000,0,0,3.41,30.00,30.00
19/01/2007,3.58,32.00,28.70 (869.67 %),,500,15500000,0,0,3.30,30.5,32.00
22/01/2007,3.58,32.00,28.42 (793.90 %),,2900,91570000,0,0,3.58,31.00,33.60
23/01/2007,3.58,32.00,28.42 (793.90 %),,400,13160000,0,0,3.58,33.8,33.80
24/01/2007,3.41,30.50,26.92 (752.00 %),,700,21350000,0,0,3.58,30.50,30.50
25/01/2007,3.41,30.50,27.09 (793.90 %),,700,21350000,0,0,3.41,30.5,30.50
26/01/2007,3.24,29.00,25.59 (749.94 %),,100,2900000,0,0,3.41,29.00,29.00
29/01/2007,3.52,31.50,28.26 (870.96 %),,1100,34250000,0,0,3.24,30.5,31.50
30/01/2007,3.47,31.00,27.48 (779.71 %),,2800,86900000,0,0,3.52,31.50,31.50
31/01/2007,3.56,31.80,28.33 (816.98 %),,2000,62900000,0,0,3.47,31.0,31.80
01/02/2007,3.52,31.50,27.94 (785.48 %),,6300,205030000,0,0,3.56,34.60,34.60
