27/09/2017,17.12,19.40,4.40 (29.33 %),,41900,816100000,0,0,15.00,19.50,19.50
28/09/2017,17.12,19.40,0.00 (0.00 %),,44400,856150000,0,0,19.40,21.3,21.30
29/09/2017,16.50,18.70,-0.70 (-3.61 %),,31200,590620000,0,0,19.40,19.40,19.40
02/10/2017,16.06,18.20,-0.50 (-2.67 %),,9800,178480000,0,0,18.70,18.6,18.60
03/10/2017,14.47,16.40,-1.80 (-9.89 %),,300,4920000,0,0,18.20,16.40,16.40
04/10/2017,13.06,14.80,-1.60 (-9.76 %),,2600,38480000,0,0,16.40,14.8,14.80
05/10/2017,11.82,13.40,-1.40 (-9.46 %),,300,4020000,0,0,14.80,13.40,13.40
06/10/2017,10.68,12.10,-1.30 (-9.70 %),,500,6050000,0,0,13.40,12.1,12.10
09/10/2017,9.62,10.90,-1.20 (-9.92 %),,7200,78480000,0,0,12.10,10.90,10.90
10/10/2017,8.74,9.90,-1.00 (-9.17 %),,9000,89100000,0,0,10.90,9.9,9.90
11/10/2017,8.82,10.00,0.10 (1.01 %),,42000,400270000,0,0,9.90,9.00,10.50
12/10/2017,9.27,10.50,0.50 (5.00 %),,25300,232150000,0,0,10.00,10.0,10.50
13/10/2017,9.71,11.00,0.50 (4.76 %),,13200,137260000,0,0,10.50,10.50,11.00
16/10/2017,9.18,10.40,-0.60 (-5.45 %),,39700,397240000,0,0,11.00,10.5,11.00
17/10/2017,8.82,10.00,-0.40 (-3.85 %),,21600,205600000,0,0,10.40,10.30,10.30
18/10/2017,7.94,9.00,-1.00 (-10.00 %),,17000,153600000,0,0,10.00,10.0,10.00
19/10/2017,8.38,9.50,0.50 (5.56 %),,8200,76550000,0,0,9.00,9.20,9.50
20/10/2017,8.65,9.80,0.30 (3.16 %),,3700,34030000,0,0,9.50,10.0,10.00
23/10/2017,8.74,9.90,0.10 (1.02 %),,12400,119680000,0,0,9.80,9.50,9.90
24/10/2017,8.56,9.70,-0.20 (-2.02 %),,1200,11640000,0,0,9.90,9.7,9.70
25/10/2017,7.94,9.00,-0.70 (-7.22 %),,8900,80400000,0,0,9.70,9.20,9.20
26/10/2017,8.29,9.40,0.40 (4.44 %),,13900,125840000,0,0,9.00,9.0,9.50
27/10/2017,8.65,9.80,0.40 (4.26 %),,29900,270340000,0,0,9.40,9.00,9.80
30/10/2017,8.12,9.20,-0.60 (-6.12 %),,16900,153000000,0,0,9.80,9.3,9.30
31/10/2017,8.29,9.40,0.20 (2.17 %),,13400,124930000,0,0,9.20,8.50,9.50
01/11/2017,8.29,9.40,0.00 (0.00 %),,10500,97900000,0,0,9.40,8.9,9.40
02/11/2017,7.94,9.00,-0.40 (-4.26 %),,17100,156540000,0,0,9.40,9.40,9.40
03/11/2017,8.03,9.10,0.10 (1.11 %),,6000,54100000,0,0,9.00,9.0,9.10
06/11/2017,7.94,9.00,-0.10 (-1.10 %),,14500,131400000,0,0,9.10,9.20,9.20
07/11/2017,8.21,9.30,0.30 (3.33 %),,4800,44460000,0,0,9.00,9.2,9.30
08/11/2017,7.94,9.00,-0.30 (-3.23 %),,12300,112190000,0,0,9.30,9.30,9.30
09/11/2017,8.12,9.20,0.20 (2.22 %),,9300,82850000,0,0,9.00,8.7,9.20
10/11/2017,7.94,9.00,-0.20 (-2.17 %),,5000,45200000,0,0,9.20,9.20,9.20
13/11/2017,7.94,9.00,0.00 (0.00 %),,11000,99000000,0,0,9.00,9.0,9.00
14/11/2017,7.94,9.00,0.00 (0.00 %),,14900,134510000,0,0,9.00,9.20,9.20
15/11/2017,7.94,9.00,0.00 (0.00 %),,10000,90000000,0,0,9.00,9.0,9.00
16/11/2017,8.03,9.10,0.10 (1.11 %),,14000,126500000,0,0,9.00,9.00,9.20
17/11/2017,7.94,9.00,-0.10 (-1.10 %),,4000,36000000,0,0,9.10,9.0,9.00
20/11/2017,7.85,8.90,-0.10 (-1.11 %),,12700,114290000,0,0,9.00,9.20,9.20
21/11/2017,8.12,9.20,0.30 (3.37 %),,6100,55900000,0,0,8.90,9.2,9.20
22/11/2017,7.77,8.80,-0.40 (-4.35 %),,18200,161190000,0,0,9.20,8.90,9.10
23/11/2017,8.12,9.20,0.40 (4.55 %),,26600,235020000,0,0,8.80,8.8,9.20
24/11/2017,8.03,9.10,-0.10 (-1.09 %),,2400,21840000,0,0,9.20,9.10,9.10
27/11/2017,8.03,9.10,0.00 (0.00 %),,9000,81600000,0,0,9.10,9.0,9.10
28/11/2017,8.03,9.10,0.00 (0.00 %),,100,910000,0,0,9.10,9.10,9.10
29/11/2017,8.12,9.20,0.10 (1.10 %),,2100,19120000,0,0,9.10,9.1,9.20
30/11/2017,8.03,9.10,-0.10 (-1.09 %),,3700,33670000,0,0,9.20,9.10,9.10
01/12/2017,8.03,9.10,0.00 (0.00 %),,2000,18200000,0,0,9.10,9.1,9.10
04/12/2017,8.03,9.10,0.00 (0.00 %),,0,0,0,0,9.10,9.10,9.10
05/12/2017,8.03,9.10,0.00 (0.00 %),,0,0,0,0,9.10,9.1,9.10
06/12/2017,8.12,9.20,0.10 (1.10 %),,5100,45920000,0,0,9.10,9.00,9.20
07/12/2017,8.21,9.30,0.10 (1.09 %),,100,930000,0,0,9.20,9.3,9.30
08/12/2017,8.21,9.30,0.00 (0.00 %),,0,0,0,0,9.30,9.30,9.30
11/12/2017,7.94,9.00,-0.30 (-3.23 %),,2000,18000000,0,0,9.30,9.0,9.00
12/12/2017,7.94,9.00,0.00 (0.00 %),,1500,13500000,0,0,9.00,9.00,9.00
13/12/2017,7.94,9.00,0.00 (0.00 %),,700,6300000,0,0,9.00,9.0,9.00
14/12/2017,7.94,9.00,0.00 (0.00 %),,0,0,0,0,9.00,9.00,9.00
15/12/2017,7.94,9.00,0.00 (0.00 %),,0,0,0,0,9.00,9.0,9.00
18/12/2017,7.94,9.00,0.00 (0.00 %),,200,1800000,0,0,9.00,9.00,9.00
19/12/2017,7.94,9.00,0.00 (0.00 %),,500,4500000,0,0,9.00,9.0,9.00
20/12/2017,8.12,9.20,0.20 (2.22 %),,200,1840000,0,0,9.00,9.20,9.20
21/12/2017,7.94,9.00,-0.20 (-2.17 %),,40700,366300000,0,0,9.20,9.0,9.00
22/12/2017,8.12,9.20,0.20 (2.22 %),,100,920000,0,0,9.00,9.20,9.20
25/12/2017,8.29,9.40,0.20 (2.17 %),,100,940000,0,0,9.20,9.4,9.40
26/12/2017,8.29,9.40,0.00 (0.00 %),,0,0,0,0,9.40,9.40,9.40
27/12/2017,8.29,9.40,0.00 (0.00 %),,0,0,0,0,9.40,9.4,9.40
28/12/2017,8.38,9.50,0.10 (1.06 %),,100,950000,0,0,9.40,9.50,9.50
29/12/2017,8.56,9.70,0.20 (2.11 %),,400,3880000,0,0,9.50,9.7,9.70
02/01/2018,8.56,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.70,9.70
03/01/2018,8.56,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.7,9.70
04/01/2018,8.56,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.70,9.70
05/01/2018,8.56,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.7,9.70
08/01/2018,8.29,9.40,-0.30 (-3.09 %),,1700,15180000,0,0,9.70,8.90,9.40
