03/01/2017,23.36,39.20,11.20 (40.00 %),,700,27440000,0,0,39.20,39.20,39.20
04/01/2017,26.82,45.00,5.80 (14.80 %),,8868,399060000,14500,537080000,45.00,45.00,45.00
05/01/2017,29.38,49.30,4.30 (9.56 %),,764180,38365692800,9099,351171700,51.70,51.70,46.00
06/01/2017,26.22,44.00,-6.20 (-12.35 %),,250926,11596141300,16395,700206100,52.20,52.20,44.00
09/01/2017,24.91,41.80,-4.40 (-9.52 %),,159553,6742014900,15692,624695600,46.20,46.20,41.00
10/01/2017,25.63,43.00,0.70 (1.65 %),,129615,5482764400,2699,97164000,41.80,44.10,39.30
11/01/2017,25.92,43.50,1.20 (2.84 %),,91056,3933833300,8798,316728000,42.30,44.00,42.00
12/01/2017,25.33,42.50,-0.70 (-1.62 %),,113008,4861551100,7100,266860000,43.20,43.50,42.50
13/01/2017,25.15,42.20,-0.80 (-1.86 %),,168714,7109322700,7799,285603400,42.40,42.60,42.00
16/01/2017,24.43,41.00,-1.10 (-2.61 %),,111337,4528484300,2300,82340000,42.00,42.00,40.10
17/01/2017,23.78,39.90,-0.80 (-1.97 %),,163282,6541595100,1800,62280000,40.50,40.70,39.50
18/01/2017,23.24,39.00,-1.10 (-2.74 %),,115276,4500092400,2400,85350000,39.50,39.90,38.00
19/01/2017,23.24,39.00,0.00 (0.00 %),,67936,2638753600,5600,185920000,38.80,39.50,38.30
20/01/2017,22.71,38.10,-0.70 (-1.80 %),,172546,6577337400,4799,158627000,38.50,38.80,37.80
23/01/2017,22.71,38.10,0.00 (0.00 %),,95764,3645731200,1400,45360000,38.00,38.20,37.80
24/01/2017,22.82,38.30,0.20 (0.52 %),,92226,3512415600,2700,87480000,38.00,38.50,38.00
25/01/2017,22.94,38.50,0.40 (1.05 %),,144059,5487148100,195,6318000,38.10,38.70,38.00
02/02/2017,23.18,38.90,0.80 (2.10 %),,35528,1369453500,0,0,39.00,39.10,38.10
03/02/2017,23.06,38.70,0.20 (0.52 %),,191300,7438466000,0,0,39.30,39.60,38.60
06/02/2017,23.00,38.60,-0.30 (-0.77 %),,86780,3346043400,200,6620000,39.00,39.00,38.30
07/02/2017,22.76,38.20,-0.40 (-1.04 %),,131437,5014546300,1000,32900000,38.50,38.50,38.00
08/02/2017,23.12,38.80,0.60 (1.57 %),,95870,3711056000,0,0,38.00,39.20,38.00
09/02/2017,23.06,38.70,0.00 (0.00 %),,76107,2939632300,0,0,38.90,38.90,38.50
10/02/2017,25.57,42.90,4.30 (11.14 %),,440047,18329401900,400,13200000,38.70,43.00,38.70
13/02/2017,26.28,44.10,2.40 (5.76 %),,281767,12425966900,3913,138911500,43.00,44.80,42.50
14/02/2017,25.21,42.30,-1.80 (-4.08 %),,239390,10261493000,1300,48750000,44.20,44.50,42.30
15/02/2017,24.73,41.50,-1.40 (-3.26 %),,364184,15255167500,1700,62050000,42.10,42.70,41.30
16/02/2017,23.66,39.70,-2.20 (-5.25 %),,583476,23440160000,1500,53550000,41.60,41.60,39.40
17/02/2017,23.54,39.50,-0.70 (-1.74 %),,765046,29983568600,3900,133380000,39.30,39.70,38.90
20/02/2017,24.97,41.90,2.70 (6.89 %),,2727835,109229730200,900,35550000,40.10,42.40,39.50
21/02/2017,24.37,40.90,0.90 (2.25 %),,419088,17234635100,4100,139400000,43.00,43.00,40.60
22/02/2017,24.02,40.30,-0.80 (-1.95 %),,484550,19509463000,0,0,41.10,41.10,39.70
23/02/2017,21.39,35.90,-4.40 (-10.92 %),,5427447,199916954000,570,19551000,39.90,39.90,34.30
24/02/2017,19.67,33.00,-3.80 (-10.33 %),,6416518,209646649500,0,0,36.80,36.80,31.30
27/02/2017,22.41,37.60,4.90 (14.98 %),,6787409,249663219400,700,19460000,33.00,37.60,33.00
28/02/2017,20.86,35.00,-1.80 (-4.89 %),,4390004,159165544300,3900,122070000,40.00,40.00,33.00
01/03/2017,20.74,34.80,-1.50 (-4.13 %),,2181891,75704958900,2200,79860000,35.00,35.70,34.10
02/03/2017,20.68,34.70,0.00 (0.00 %),,1199643,41888242500,600,17700000,35.00,35.60,34.20
03/03/2017,20.26,34.00,-0.90 (-2.58 %),,1844220,62958899900,304400,9061350000,34.90,35.80,33.30
06/03/2017,19.31,32.40,-1.70 (-4.99 %),,2226822,73336009300,0,0,34.00,34.10,32.30
07/03/2017,19.31,32.40,-0.50 (-1.52 %),,1606464,51224667800,0,0,32.30,34.50,30.50
08/03/2017,19.96,33.50,1.60 (5.02 %),,850130,28315475000,200000,5440000000,32.30,34.00,32.00
09/03/2017,19.55,32.80,-0.50 (-1.50 %),,697404,23045754400,0,0,33.50,33.90,32.60
10/03/2017,19.19,32.20,-0.80 (-2.42 %),,1113605,35896678500,300,8430000,32.60,33.00,31.90
13/03/2017,18.65,31.30,-0.90 (-2.80 %),,1126914,35505682600,10000,280000000,32.20,32.20,31.20
14/03/2017,18.24,30.60,-0.90 (-2.86 %),,1815647,55961026100,0,0,31.40,31.50,30.40
15/03/2017,17.70,29.70,-1.10 (-3.57 %),,1514931,45171796300,10500,343100000,30.70,30.80,29.20
16/03/2017,18.35,30.80,1.00 (3.36 %),,837681,25515151800,3900,99260000,29.00,30.90,29.00
17/03/2017,18.41,30.90,0.40 (1.31 %),,888349,27757582200,0,0,30.70,31.70,30.50
20/03/2017,18.41,30.90,-0.30 (-0.96 %),,722569,22230423800,3304,87886400,31.20,31.20,30.20
21/03/2017,18.41,30.90,0.10 (0.32 %),,707840,21874681000,0,0,30.60,31.30,30.50
22/03/2017,18.30,30.70,-0.20 (-0.65 %),,801100,24764155800,1700,44710000,30.90,31.30,30.60
23/03/2017,18.12,30.40,-0.50 (-1.62 %),,723036,21962930000,0,0,30.80,31.20,30.00
24/03/2017,18.18,30.50,0.10 (0.33 %),,515510,15665318000,600,15600000,30.40,30.80,30.20
27/03/2017,17.94,30.10,-0.30 (-0.99 %),,714416,21507407200,800,20720000,30.40,30.50,29.90
28/03/2017,17.70,29.70,-0.40 (-1.33 %),,670572,19974149000,700,18200000,30.10,30.10,29.40
29/03/2017,17.28,29.00,-0.80 (-2.68 %),,981159,28652538500,2100,56860000,29.80,29.90,28.90
30/03/2017,16.87,28.30,-0.90 (-3.08 %),,1083200,30670555200,0,0,29.20,29.20,27.90
31/03/2017,16.81,28.20,-0.10 (-0.35 %),,743160,20708093400,47300,1402440000,28.30,28.90,27.40
03/04/2017,17.28,29.00,1.10 (3.94 %),,787730,22936636100,4900,116620000,28.10,29.90,28.10
04/04/2017,16.81,28.20,-0.90 (-3.09 %),,462781,13175527700,5000,152500000,29.10,29.10,28.20
05/04/2017,16.75,28.10,-0.40 (-1.40 %),,384033,10798886500,0,0,28.20,28.30,28.00
07/04/2017,16.27,27.30,-0.80 (-2.85 %),,617184,17015679600,5500,167750000,28.50,28.50,27.20
10/04/2017,15.55,26.10,-1.50 (-5.43 %),,1163704,30713755600,3000,82200000,27.90,27.90,26.00
11/04/2017,15.20,25.50,-0.90 (-3.41 %),,643281,16503622800,0,0,26.10,26.10,25.40
12/04/2017,14.78,24.80,-0.90 (-3.50 %),,707577,17723422200,0,0,25.40,25.70,24.70
13/04/2017,14.96,25.10,0.10 (0.40 %),,704977,17709840300,40900,1011770000,24.80,26.00,24.20
14/04/2017,15.08,25.30,0.20 (0.80 %),,265111,6712702600,0,0,25.10,25.50,25.00
17/04/2017,15.79,26.50,1.20 (4.74 %),,856975,22806904200,0,0,25.50,27.40,25.50
18/04/2017,16.21,27.20,0.60 (2.26 %),,807280,21576240000,0,0,26.60,27.40,26.20
19/04/2017,16.57,27.80,1.10 (4.12 %),,688810,19031725000,7800,177060000,27.20,28.00,27.20
20/04/2017,16.21,27.20,-0.40 (-1.45 %),,354266,9646654600,0,0,27.80,27.90,27.00
21/04/2017,15.67,26.30,-0.90 (-3.31 %),,514320,13642642000,500,11600000,27.20,27.20,26.20
24/04/2017,15.14,25.40,-1.10 (-4.15 %),,694551,17836311800,0,0,26.60,26.60,25.40
25/04/2017,15.26,25.60,-0.10 (-0.39 %),,297319,7650465500,10999,253585000,25.50,26.10,25.30
26/04/2017,15.55,26.10,0.40 (1.56 %),,311740,8087874000,3400,85000000,25.70,26.30,25.70
27/04/2017,15.43,25.90,0.00 (0.00 %),,251207,6525331400,0,0,26.20,26.30,25.70
28/04/2017,15.38,25.80,-0.20 (-0.77 %),,287002,7401608000,2200,48620000,26.00,26.10,25.60
03/05/2017,15.43,25.90,0.10 (0.39 %),,331400,8602364300,0,0,26.00,26.20,25.80
04/05/2017,15.49,26.00,0.00 (0.00 %),,395410,10271812000,0,0,25.90,26.10,25.70
05/05/2017,15.32,25.70,-0.30 (-1.15 %),,249106,6440905700,0,0,26.10,26.10,25.70
08/05/2017,15.85,26.60,0.70 (2.70 %),,799336,21199592500,300000,6630000000,26.00,26.90,26.00
09/05/2017,15.73,26.40,-0.10 (-0.38 %),,430956,11427564000,2100,47460000,26.80,26.80,26.30
10/05/2017,16.03,26.90,0.40 (1.51 %),,794571,21273761800,0,0,26.40,27.00,26.10
11/05/2017,16.75,28.10,1.30 (4.85 %),,1031512,28773358800,0,0,26.80,28.50,26.60
12/05/2017,17.28,29.00,1.10 (3.94 %),,1075746,31292837200,0,0,28.20,29.60,28.20
15/05/2017,16.98,28.50,-0.60 (-2.06 %),,734980,21076963600,801820,26445136000,29.20,29.20,28.30
16/05/2017,16.81,28.20,-0.50 (-1.74 %),,1031675,28938050000,3200,78080000,28.40,28.50,27.80
17/05/2017,16.69,28.00,0.00 (0.00 %),,401570,11276003000,0,0,28.00,28.60,27.90
18/05/2017,16.69,28.00,-0.10 (-0.36 %),,562076,15757287800,0,0,28.00,28.40,27.70
19/05/2017,16.45,27.60,-0.40 (-1.43 %),,377214,10446142100,1800,42840000,28.00,28.10,27.50
22/05/2017,16.51,27.70,0.00 (0.00 %),,355166,9837639700,200000,4800000000,27.70,27.90,27.60
23/05/2017,16.03,26.90,-0.80 (-2.89 %),,600933,16307200200,0,0,27.70,27.90,26.70
24/05/2017,15.79,26.50,-0.60 (-2.21 %),,501970,13280210200,900,20790000,27.00,27.00,26.20
25/05/2017,16.03,26.90,0.40 (1.51 %),,198959,5345878700,45,1017000,26.50,27.10,26.50
26/05/2017,15.91,26.70,-0.20 (-0.74 %),,211820,5659297000,0,0,26.90,27.00,26.40
29/05/2017,15.91,26.70,0.00 (0.00 %),,241491,6445656600,0,0,26.50,26.80,26.50
30/05/2017,15.73,26.40,-0.30 (-1.12 %),,337461,8955322600,0,0,26.40,26.70,26.30
31/05/2017,15.67,26.30,-0.20 (-0.75 %),,263491,6941157300,0,0,26.50,26.50,26.30
01/06/2017,15.91,26.70,0.40 (1.52 %),,326857,8737553300,7100,159040000,26.40,27.00,26.40
02/06/2017,15.85,26.60,-0.10 (-0.37 %),,136437,3625840900,0,0,26.70,26.80,26.50
05/06/2017,15.91,26.70,0.10 (0.38 %),,263050,7016282000,2700,61290000,26.40,26.80,26.40
06/06/2017,15.79,26.50,-0.20 (-0.75 %),,257036,6821454500,4800,108960000,26.70,26.80,26.50
07/06/2017,15.85,26.60,0.10 (0.38 %),,238549,6340693400,0,0,26.60,26.70,26.50
08/06/2017,16.69,28.00,1.40 (5.26 %),,875732,24162052600,0,0,26.80,28.00,26.70
