21/04/2010,4.91,10.00,0.00 (0.00 %),,0,0,0,0,10.00,10.00,10.00
22/04/2010,4.91,10.00,0.00 (0.00 %),,300,3090000,0,0,10.00,10.90,10.00
26/04/2010,4.91,10.00,-0.30 (-2.91 %),,2000,20200000,0,0,10.30,10.20,10.00
27/04/2010,4.91,10.00,-0.10 (-0.99 %),,3000,30050000,0,0,10.10,10.10,10.00
28/04/2010,4.91,10.00,0.00 (0.00 %),,6000,60400000,0,0,10.00,10.20,10.00
29/04/2010,4.47,9.10,-1.00 (-9.90 %),,3100,29400000,0,0,10.10,11.00,9.10
04/05/2010,4.91,10.00,0.50 (5.26 %),,7000,70000000,0,0,9.50,10.00,10.00
05/05/2010,4.76,9.70,-0.30 (-3.00 %),,800,7820000,0,0,10.00,9.80,9.70
06/05/2010,4.81,9.80,0.00 (0.00 %),,0,0,0,0,9.80,9.80,9.80
07/05/2010,4.91,10.00,0.20 (2.04 %),,19400,194100000,0,0,9.80,10.20,9.80
10/05/2010,5.40,11.00,1.00 (10.00 %),,700,7700000,0,0,10.00,11.00,11.00
11/05/2010,5.89,12.00,1.00 (9.09 %),,400,4820000,0,0,11.00,12.10,12.00
12/05/2010,5.94,12.10,0.00 (0.00 %),,0,0,0,0,12.10,12.10,12.10
13/05/2010,5.89,12.00,-0.10 (-0.83 %),,2000,24000000,0,0,12.10,12.00,12.00
14/05/2010,5.89,12.00,0.00 (0.00 %),,0,0,0,0,12.00,12.00,12.00
17/05/2010,5.40,11.00,0.00 (0.00 %),,0,0,0,0,11.00,11.00,11.00
18/05/2010,5.40,11.00,0.00 (0.00 %),,0,0,0,0,11.00,11.00,11.00
19/05/2010,4.86,9.90,-1.10 (-10.00 %),,8200,81180000,0,0,11.00,9.90,9.90
20/05/2010,4.86,9.90,0.00 (0.00 %),,0,0,0,0,9.90,9.90,9.90
21/05/2010,4.42,9.00,-0.90 (-9.09 %),,5600,51000000,0,0,9.90,9.50,9.00
24/05/2010,4.42,9.00,-0.10 (-1.10 %),,1400,13500000,0,0,9.10,10.00,9.00
25/05/2010,4.71,9.60,0.00 (0.00 %),,0,0,0,0,9.60,9.60,9.60
26/05/2010,4.71,9.60,0.00 (0.00 %),,0,0,0,0,9.60,9.60,9.60
27/05/2010,4.71,9.60,0.00 (0.00 %),,0,0,0,0,9.60,9.60,9.60
28/05/2010,4.42,9.00,-0.60 (-6.25 %),,4600,41400000,0,0,9.60,9.00,9.00
31/05/2010,4.17,8.50,-0.50 (-5.56 %),,1000,8500000,0,0,9.00,8.50,8.50
01/06/2010,4.27,8.70,0.20 (2.35 %),,3250,28875000,0,0,8.50,9.30,8.70
02/06/2010,4.37,8.90,0.00 (0.00 %),,0,0,0,0,8.90,8.90,8.90
03/06/2010,4.27,8.70,-0.20 (-2.25 %),,1500,13050000,0,0,8.90,8.70,8.70
04/06/2010,4.22,8.60,-0.10 (-1.15 %),,2700,23220000,0,0,8.70,8.60,8.60
07/06/2010,4.03,8.20,-0.40 (-4.65 %),,12000,99500000,0,0,8.60,8.30,8.20
08/06/2010,3.68,7.50,-0.80 (-9.64 %),,17400,134975000,0,0,8.30,8.00,7.50
09/06/2010,4.17,8.50,0.70 (8.97 %),,4000,34000000,0,0,7.80,8.50,8.50
10/06/2010,4.42,9.00,0.50 (5.88 %),,5000,45000000,0,0,8.50,9.00,9.00
11/06/2010,4.86,9.90,0.90 (10.00 %),,10,99000,0,0,9.00,9.90,9.90
14/06/2010,4.42,9.00,-0.90 (-9.09 %),,1500,13500000,0,0,9.90,9.00,9.00
15/06/2010,4.67,9.50,0.50 (5.56 %),,2020,19198000,0,0,9.00,9.90,9.50
16/06/2010,5.11,10.40,0.90 (9.47 %),,30,312000,0,0,9.50,10.40,10.40
17/06/2010,5.60,11.40,1.00 (9.62 %),,35,394000,0,0,10.40,11.40,11.20
18/06/2010,5.55,11.30,0.00 (0.00 %),,0,0,0,0,11.30,11.30,11.30
21/06/2010,5.01,10.20,-1.10 (-9.73 %),,220,2284000,0,0,11.30,12.20,10.20
22/06/2010,5.01,10.20,-0.20 (-1.92 %),,3220,32184000,0,0,10.40,10.80,9.40
23/06/2010,4.62,9.40,-0.60 (-6.00 %),,1515,14063500,0,0,10.00,10.90,9.00
24/06/2010,4.57,9.30,0.00 (0.00 %),,11300,102340000,0,0,9.30,9.30,8.90
25/06/2010,4.42,9.00,-0.10 (-1.10 %),,4150,37365000,0,0,9.10,9.10,8.30
28/06/2010,4.42,9.00,0.00 (0.00 %),,9600,86190000,0,0,9.00,9.90,8.50
29/06/2010,4.32,8.80,-0.20 (-2.22 %),,9300,81270000,0,0,9.00,9.90,8.20
30/06/2010,4.12,8.40,-0.30 (-3.45 %),,2380,21230000,0,0,8.70,9.50,8.00
01/07/2010,4.27,8.70,-0.20 (-2.25 %),,5300,47190000,0,0,8.90,9.70,8.10
02/07/2010,4.76,9.70,0.80 (8.99 %),,70060,675922000,0,0,8.90,9.70,9.10
05/07/2010,5.16,10.50,0.90 (9.38 %),,80350,841175000,0,0,9.60,10.50,10.20
06/07/2010,5.65,11.50,1.00 (9.52 %),,82870,953005000,0,0,10.50,11.50,11.50
07/07/2010,5.79,11.80,0.30 (2.61 %),,32800,401645000,0,0,11.50,12.60,10.40
08/07/2010,5.40,11.00,-1.20 (-9.84 %),,16700,183740000,0,0,12.20,11.20,11.00
09/07/2010,5.16,10.50,-0.50 (-4.55 %),,68480,714122000,0,0,11.00,11.00,9.90
12/07/2010,5.16,10.50,0.10 (0.96 %),,22000,228390000,0,0,10.40,11.40,10.00
13/07/2010,5.30,10.80,0.40 (3.85 %),,20180,215893000,0,0,10.40,11.40,10.50
14/07/2010,5.16,10.50,-0.20 (-1.87 %),,19390,205084000,0,0,10.70,10.70,10.20
15/07/2010,5.65,11.50,0.90 (8.49 %),,14600,151550000,0,0,10.60,11.50,10.30
16/07/2010,5.16,10.50,0.10 (0.96 %),,15600,163540000,0,0,10.40,10.50,10.40
19/07/2010,5.35,10.90,0.00 (0.00 %),,103700,1148800000,0,0,11.50,11.90,10.70
20/07/2010,5.35,10.90,-0.40 (-3.54 %),,102200,1120850000,0,0,11.90,11.90,10.70
21/07/2010,5.11,10.40,-0.60 (-5.45 %),,30500,323120000,0,0,11.00,11.30,10.40
22/07/2010,5.16,10.50,-0.10 (-0.94 %),,11500,119960000,0,0,10.60,10.60,10.40
23/07/2010,5.11,10.40,0.00 (0.00 %),,37200,381790000,7500,70500000,10.40,10.40,9.70
26/07/2010,4.96,10.10,-0.20 (-1.94 %),,41900,418160000,0,0,10.40,10.40,9.90
27/07/2010,4.81,9.80,-0.20 (-2.00 %),,52600,518060000,4000,36000000,10.00,10.00,9.80
28/07/2010,4.96,10.10,0.30 (3.06 %),,67100,652120000,0,0,10.10,10.10,9.50
29/07/2010,4.86,9.90,0.20 (2.06 %),,29200,284070000,0,0,9.70,10.10,9.60
30/07/2010,5.01,10.20,0.50 (5.15 %),,56900,569520000,0,0,10.00,10.20,9.80
02/08/2010,4.86,9.90,-0.10 (-1.00 %),,65000,644010000,0,0,10.00,10.00,9.90
03/08/2010,4.62,9.40,-0.50 (-5.05 %),,22200,213630000,0,0,9.80,9.80,9.40
04/08/2010,4.67,9.50,-0.10 (-1.04 %),,10500,97180000,13900,145950000,9.80,9.80,9.20
05/08/2010,4.67,9.50,0.20 (2.15 %),,23700,220840000,0,0,9.30,9.60,9.30
06/08/2010,4.57,9.30,0.00 (0.00 %),,20000,188250000,0,0,9.50,9.60,9.20
09/08/2010,4.67,9.50,0.10 (1.06 %),,35500,323330000,0,0,9.30,9.50,9.00
10/08/2010,4.47,9.10,0.00 (0.00 %),,25600,230000000,0,0,9.10,9.10,8.90
11/08/2010,4.42,9.00,0.00 (0.00 %),,9800,89100000,0,0,9.00,9.30,8.90
12/08/2010,4.27,8.70,-0.40 (-4.40 %),,42400,365100000,0,0,8.80,9.00,8.30
13/08/2010,4.42,9.00,0.40 (4.65 %),,6100,54100000,0,0,8.60,9.00,8.60
16/08/2010,4.42,9.00,0.10 (1.12 %),,26700,243220000,0,0,9.00,9.40,9.00
17/08/2010,4.42,9.00,-0.10 (-1.10 %),,18000,161910000,10000,82000000,9.30,9.30,8.90
18/08/2010,4.32,8.80,-0.20 (-2.22 %),,18200,161960000,0,0,9.00,9.00,8.80
19/08/2010,4.32,8.80,-0.10 (-1.12 %),,7800,68740000,0,0,8.90,8.90,8.80
20/08/2010,4.32,8.80,0.00 (0.00 %),,21200,186060000,0,0,8.80,8.90,8.70
23/08/2010,4.32,8.80,0.00 (0.00 %),,28000,246630000,0,0,8.90,8.90,8.60
24/08/2010,3.98,8.10,-0.70 (-7.95 %),,45900,382990000,0,0,8.70,8.70,8.10
25/08/2010,3.83,7.80,-0.50 (-6.02 %),,42600,332200000,0,0,8.00,8.00,7.50
26/08/2010,3.93,8.00,0.20 (2.56 %),,12700,97520000,0,0,7.60,8.00,7.60
27/08/2010,3.83,7.80,0.10 (1.30 %),,18400,139490000,0,0,7.80,8.10,7.50
30/08/2010,4.08,8.30,0.70 (9.21 %),,18000,147870000,0,0,8.10,8.30,8.00
31/08/2010,4.17,8.50,0.30 (3.66 %),,11000,93600000,0,0,8.30,8.70,8.30
01/09/2010,4.17,8.50,0.00 (0.00 %),,11400,94210000,0,0,8.50,8.50,8.00
06/09/2010,4.12,8.40,0.10 (1.20 %),,19600,164540000,0,0,8.30,8.50,8.30
07/09/2010,3.98,8.10,-0.30 (-3.57 %),,1700,13960000,0,0,8.40,8.40,8.10
08/09/2010,3.93,8.00,-0.20 (-2.44 %),,4000,32000000,0,0,8.00,8.00,8.00
09/09/2010,3.93,8.00,0.00 (0.00 %),,24400,192090000,0,0,8.00,8.00,7.60
10/09/2010,3.73,7.60,-0.30 (-3.80 %),,41700,315320000,0,0,7.60,7.80,7.50
13/09/2010,3.73,7.60,0.00 (0.00 %),,5500,43030000,0,0,8.00,8.00,7.60
14/09/2010,3.88,7.90,0.10 (1.28 %),,10700,82600000,0,0,7.80,7.90,7.60
15/09/2010,3.78,7.70,0.00 (0.00 %),,4900,37210000,0,0,7.60,7.70,7.50
16/09/2010,3.73,7.60,0.00 (0.00 %),,8100,62360000,0,0,7.60,7.80,7.60
17/09/2010,3.88,7.90,0.20 (2.60 %),,3500,27520000,0,0,7.80,8.00,7.80
20/09/2010,3.78,7.70,-0.20 (-2.53 %),,200,1540000,0,0,7.70,7.70,7.70
21/09/2010,3.83,7.80,0.10 (1.30 %),,3500,27160000,0,0,8.00,8.00,7.70
22/09/2010,3.68,7.50,-0.30 (-3.85 %),,33000,244870000,0,0,7.60,7.60,7.40
23/09/2010,3.83,7.80,0.40 (5.41 %),,7000,52550000,0,0,7.50,7.80,7.40
24/09/2010,3.68,7.50,0.00 (0.00 %),,2000,15000000,0,0,7.50,7.50,7.50
27/09/2010,3.73,7.60,0.10 (1.33 %),,2000,15200000,0,0,7.60,7.60,7.60
28/09/2010,3.73,7.60,0.00 (0.00 %),,7000,52800000,0,0,7.50,7.60,7.50
29/09/2010,3.73,7.60,0.10 (1.33 %),,10500,78320000,0,0,7.50,7.60,7.40
30/09/2010,3.68,7.50,0.00 (0.00 %),,5200,39000000,0,0,7.50,7.50,7.50
01/10/2010,3.58,7.30,-0.20 (-2.67 %),,22100,164260000,0,0,7.40,7.50,7.30
04/10/2010,3.49,7.10,-0.30 (-4.05 %),,3500,25360000,0,0,7.30,7.30,7.10
05/10/2010,3.58,7.30,0.10 (1.39 %),,1100,8020000,0,0,7.20,7.30,7.20
06/10/2010,3.68,7.50,0.20 (2.74 %),,15200,114200000,0,0,7.50,7.60,7.50
07/10/2010,3.78,7.70,0.20 (2.67 %),,12500,94600000,0,0,7.80,7.80,7.50
08/10/2010,3.68,7.50,-0.10 (-1.32 %),,16300,122250000,0,0,7.50,7.50,7.50
11/10/2010,3.68,7.50,0.00 (0.00 %),,7400,55500000,0,0,7.50,7.50,7.50
12/10/2010,3.68,7.50,0.00 (0.00 %),,200,1500000,0,0,7.50,7.50,7.50
13/10/2010,3.78,7.70,0.20 (2.67 %),,15200,114940000,0,0,7.50,7.70,7.50
14/10/2010,3.73,7.60,0.00 (0.00 %),,3500,26600000,0,0,7.60,7.60,7.60
15/10/2010,3.68,7.50,-0.10 (-1.32 %),,23500,175720000,0,0,7.50,7.50,7.40
18/10/2010,3.68,7.50,0.00 (0.00 %),,1000,7500000,0,0,7.50,7.50,7.50
19/10/2010,3.63,7.40,-0.10 (-1.33 %),,2600,19240000,0,0,7.40,7.40,7.40
20/10/2010,3.49,7.10,-0.30 (-4.05 %),,15900,116590000,0,0,7.40,7.40,7.10
21/10/2010,3.54,7.20,-0.10 (-1.37 %),,15100,109960000,0,0,7.40,7.40,7.20
22/10/2010,3.58,7.30,0.00 (0.00 %),,16600,121180000,0,0,7.30,7.30,7.30
25/10/2010,3.63,7.40,0.10 (1.37 %),,6400,47250000,0,0,7.30,7.40,7.30
26/10/2010,3.44,7.00,-0.40 (-5.41 %),,2200,15440000,0,0,7.20,7.20,7.00
27/10/2010,3.63,7.40,0.40 (5.71 %),,100,740000,13500,87750000,7.40,7.40,7.40
28/10/2010,3.54,7.20,-0.20 (-2.70 %),,7200,52000000,0,0,7.40,7.40,7.20
29/10/2010,3.54,7.20,0.00 (0.00 %),,0,0,0,0,7.20,7.20,7.20
01/11/2010,3.68,7.50,0.30 (4.17 %),,100,750000,0,0,7.50,7.50,7.50
02/11/2010,3.63,7.40,-0.10 (-1.33 %),,1600,11840000,86500,640100000,7.40,7.40,7.40
03/11/2010,3.54,7.20,-0.20 (-2.70 %),,2800,20160000,0,0,7.20,7.20,7.20
04/11/2010,3.54,7.20,0.00 (0.00 %),,2000,14400000,0,0,7.20,7.20,7.20
05/11/2010,3.54,7.20,0.00 (0.00 %),,0,0,0,0,7.20,7.20,7.20
08/11/2010,3.44,7.00,-0.20 (-2.78 %),,2000,14000000,0,0,7.00,7.00,7.00
09/11/2010,3.44,7.00,0.00 (0.00 %),,3000,21300000,0,0,7.20,7.20,7.00
10/11/2010,3.49,7.10,0.00 (0.00 %),,3100,21900000,0,0,7.00,7.10,7.00
11/11/2010,3.54,7.20,0.10 (1.41 %),,1000,7200000,0,0,7.20,7.20,7.20
12/11/2010,3.44,7.00,-0.20 (-2.78 %),,3000,21000000,0,0,7.00,7.00,7.00
15/11/2010,3.44,7.00,0.00 (0.00 %),,2000,14000000,0,0,7.00,7.00,7.00
16/11/2010,3.34,6.80,-0.20 (-2.86 %),,2800,19010000,0,0,6.70,6.80,6.70
17/11/2010,3.19,6.50,-0.30 (-4.41 %),,40500,266330000,0,0,6.90,6.90,6.50
18/11/2010,3.34,6.80,0.20 (3.03 %),,31900,212120000,0,0,7.00,7.00,6.60
19/11/2010,3.34,6.80,0.10 (1.49 %),,8000,54300000,0,0,6.70,6.80,6.70
22/11/2010,3.24,6.60,-0.20 (-2.94 %),,12500,83050000,0,0,6.80,6.90,6.40
23/11/2010,3.24,6.60,0.00 (0.00 %),,5800,38240000,0,0,6.60,6.60,6.50
24/11/2010,3.19,6.50,-0.10 (-1.52 %),,8400,54850000,0,0,6.60,6.60,6.40
25/11/2010,3.44,7.00,0.50 (7.69 %),,200,1400000,0,0,7.00,7.00,7.00
26/11/2010,3.14,6.40,-0.60 (-8.57 %),,7300,47530000,0,0,6.60,7.00,6.40
30/11/2010,3.09,6.30,-0.50 (-7.35 %),,9600,62740000,0,0,6.90,6.90,6.30
01/12/2010,3.04,6.20,-0.30 (-4.62 %),,1800,11540000,0,0,6.80,6.80,6.20
02/12/2010,3.44,7.00,0.60 (9.37 %),,32600,218910000,45000,265500000,6.60,7.00,6.60
03/12/2010,3.58,7.30,0.60 (8.96 %),,5400,38640000,0,0,7.00,7.30,7.00
06/12/2010,3.54,7.20,0.00 (0.00 %),,2500,18120000,0,0,7.40,7.40,7.20
07/12/2010,3.29,6.70,-0.50 (-6.94 %),,3000,20120000,0,0,6.80,6.80,6.70
08/12/2010,3.09,6.30,-0.40 (-5.97 %),,9300,59860000,0,0,6.60,6.60,6.30
09/12/2010,3.09,6.30,-0.10 (-1.56 %),,9200,56440000,0,0,6.80,6.80,6.00
10/12/2010,3.24,6.60,0.50 (8.20 %),,18900,125210000,0,0,6.60,6.70,6.50
13/12/2010,3.19,6.50,-0.10 (-1.52 %),,12900,86640000,15000,90000000,7.20,7.20,6.50
14/12/2010,3.29,6.70,0.00 (0.00 %),,5200,34670000,0,0,7.00,7.00,6.60
15/12/2010,3.19,6.50,-0.20 (-2.99 %),,3000,19530000,0,0,6.70,6.70,6.50
16/12/2010,3.04,6.20,-0.30 (-4.62 %),,7500,46590000,0,0,6.30,6.30,6.10
17/12/2010,3.09,6.30,0.10 (1.61 %),,5200,33010000,0,0,6.30,6.60,6.30
