28/06/2013,16.34,68.00,8.00 (13.33 %),,4100,265800000,0,0,60.00,61.0,68.00
01/07/2013,15.62,65.00,48.66 (297.76 %),,600,39800000,0,0,16.34,73.00,73.00
02/07/2013,15.62,65.00,49.38 (316.12 %),,0,0,0,0,15.62,65.0,65.00
03/07/2013,15.38,64.00,48.38 (309.72 %),,100,6400000,0,0,15.62,64.00,64.00
04/07/2013,15.14,63.00,47.62 (309.62 %),,200,12600000,0,0,15.38,63.0,63.00
05/07/2013,15.14,63.00,47.86 (316.12 %),,100,6300000,0,0,15.14,63.00,63.00
08/07/2013,14.42,60.00,44.86 (296.30 %),,1000,60000000,0,0,15.14,60.0,60.00
09/07/2013,14.42,60.00,45.58 (316.12 %),,200,12200000,0,0,14.42,62.00,62.00
10/07/2013,13.94,58.00,43.58 (302.25 %),,200,11800000,0,0,14.42,60.0,60.00
11/07/2013,13.94,58.00,44.06 (316.12 %),,2700,156600000,0,0,13.94,58.00,58.00
12/07/2013,13.94,58.00,44.06 (316.12 %),,7200,416600000,0,0,13.94,58.0,58.00
15/07/2013,13.94,58.00,44.06 (316.12 %),,100,5800000,0,0,13.94,58.00,58.00
16/07/2013,13.94,58.00,44.06 (316.12 %),,0,0,0,0,13.94,58.0,58.00
17/07/2013,13.82,57.50,43.56 (312.53 %),,100,5750000,0,0,13.94,57.50,57.50
18/07/2013,13.82,57.50,43.68 (316.12 %),,9500,544250000,0,0,13.82,57.5,57.50
19/07/2013,13.82,57.50,43.68 (316.12 %),,5000,287500000,0,0,13.82,57.50,57.50
22/07/2013,13.82,57.50,43.68 (316.12 %),,0,0,0,0,13.82,57.5,57.50
23/07/2013,13.82,57.50,43.68 (316.12 %),,0,0,0,0,13.82,57.50,57.50
24/07/2013,13.82,57.50,43.68 (316.12 %),,0,0,0,0,13.82,57.5,57.50
25/07/2013,13.82,57.50,43.68 (316.12 %),,0,0,0,0,13.82,57.50,57.50
26/07/2013,13.82,57.50,43.68 (316.12 %),,0,0,0,0,13.82,57.5,57.50
29/07/2013,13.22,55.00,-2.50 (-4.35 %),,2000,110000000,0,0,57.50,55.00,55.00
30/07/2013,13.82,57.50,2.50 (4.55 %),,600,34500000,0,0,55.00,57.5,57.50
31/07/2013,13.82,57.50,0.00 (0.00 %),,0,0,0,0,57.50,57.50,57.50
01/08/2013,13.82,57.50,0.00 (0.00 %),,0,0,0,0,57.50,57.5,57.50
02/08/2013,13.82,57.50,0.00 (0.00 %),,0,0,0,0,57.50,57.50,57.50
05/08/2013,13.94,58.00,0.50 (0.87 %),,300,17400000,0,0,57.50,58.0,58.00
06/08/2013,13.94,58.00,0.00 (0.00 %),,100,5800000,0,0,58.00,58.00,58.00
07/08/2013,13.94,58.00,0.00 (0.00 %),,0,0,0,0,58.00,58.0,58.00
12/08/2013,13.94,58.00,0.00 (0.00 %),,0,0,0,0,58.00,58.00,58.00
13/08/2013,13.94,58.00,0.00 (0.00 %),,0,0,0,0,58.00,58.0,58.00
16/08/2013,13.22,55.00,-3.00 (-5.17 %),,100,5500000,0,0,58.00,55.00,55.00
12/09/2013,14.06,58.50,3.50 (6.36 %),,300,16850000,0,0,55.00,55.0,58.50
13/09/2013,13.22,55.00,-3.50 (-5.98 %),,100,5500000,0,0,58.50,55.00,55.00
25/09/2013,13.22,55.00,0.00 (0.00 %),,14500,727500032,0,0,55.00,50.0,55.00
27/09/2013,14.54,60.50,5.50 (10.00 %),,100,6050000,0,0,55.00,60.50,60.50
01/10/2013,13.10,54.50,-6.00 (-9.92 %),,1300,71100000,0,0,60.50,55.0,55.00
07/10/2013,12.98,54.00,-0.50 (-0.92 %),,1300,70200000,0,0,54.50,54.00,54.00
09/10/2013,12.98,54.00,0.00 (0.00 %),,2500,135500000,0,0,54.00,55.0,55.00
10/10/2013,12.98,54.00,0.00 (0.00 %),,200,10850000,0,0,54.00,54.50,54.50
16/10/2013,12.98,54.00,0.00 (0.00 %),,300,16200000,0,0,54.00,54.0,54.00
21/10/2013,12.98,54.00,0.00 (0.00 %),,0,0,0,0,54.00,54.00,54.00
22/10/2013,13.22,55.00,1.00 (1.85 %),,200,11000000,0,0,54.00,55.0,55.00
23/10/2013,13.22,55.00,0.00 (0.00 %),,0,0,0,0,55.00,55.00,55.00
24/10/2013,13.22,55.00,0.00 (0.00 %),,0,0,0,0,55.00,55.0,55.00
25/10/2013,13.22,55.00,0.00 (0.00 %),,0,0,0,0,55.00,55.00,55.00
28/10/2013,13.22,55.00,0.00 (0.00 %),,0,0,0,0,55.00,55.0,55.00
29/10/2013,13.46,56.00,1.00 (1.82 %),,700,38700000,0,0,55.00,55.00,56.00
30/10/2013,13.94,58.00,2.00 (3.57 %),,1200,70300000,0,0,56.00,60.0,61.00
31/10/2013,13.94,58.00,0.00 (0.00 %),,400,23200000,0,0,58.00,58.00,58.00
01/11/2013,13.94,58.00,0.00 (0.00 %),,9100,535800000,0,0,58.00,60.0,60.00
04/11/2013,13.96,58.10,0.10 (0.17 %),,2000,116080000,0,0,58.00,58.00,58.10
05/11/2013,13.94,58.00,-0.10 (-0.17 %),,300,17400000,0,0,58.10,58.0,58.00
06/11/2013,13.94,55.00,0.00 (0.00 %),,0,0,0,0,55.00,55.00,55.00
07/11/2013,13.94,55.00,0.00 (0.00 %),,0,0,0,0,55.00,55.0,55.00
08/11/2013,13.94,55.00,0.00 (0.00 %),,0,0,0,0,55.00,55.00,55.00
11/11/2013,13.94,55.00,0.00 (0.00 %),,0,0,0,0,55.00,55.0,55.00
12/11/2013,13.94,55.00,0.00 (0.00 %),,0,0,0,0,55.00,55.00,55.00
13/11/2013,13.94,55.00,0.00 (0.00 %),,0,0,0,0,55.00,55.0,55.00
14/11/2013,13.94,55.00,0.00 (0.00 %),,0,0,0,0,55.00,55.00,55.00
15/11/2013,13.81,54.50,-0.50 (-0.91 %),,600,32950000,0,0,55.00,55.0,55.00
18/11/2013,14.19,56.00,1.50 (2.75 %),,600,33700000,0,0,54.50,57.00,57.00
19/11/2013,13.81,54.50,-1.50 (-2.68 %),,3600,197300000,0,0,56.00,55.0,55.00
20/11/2013,13.81,54.50,0.00 (0.00 %),,0,0,0,0,54.50,54.50,54.50
21/11/2013,13.81,54.50,0.00 (0.00 %),,0,0,0,0,54.50,54.5,54.50
22/11/2013,13.81,54.50,0.00 (0.00 %),,0,0,0,0,54.50,54.50,54.50
25/11/2013,13.94,55.00,0.50 (0.92 %),,100,5500000,0,0,54.50,55.0,55.00
26/11/2013,13.94,55.00,0.00 (0.00 %),,100,5500000,0,0,55.00,55.00,55.00
27/11/2013,13.81,54.50,-0.50 (-0.91 %),,700,38250000,0,0,55.00,55.0,55.00
28/11/2013,13.81,54.50,0.00 (0.00 %),,0,0,0,0,54.50,54.50,54.50
29/11/2013,13.81,54.50,0.00 (0.00 %),,0,0,0,0,54.50,54.5,54.50
02/12/2013,13.81,54.50,0.00 (0.00 %),,0,0,0,0,54.50,54.50,54.50
03/12/2013,13.68,54.00,-0.50 (-0.92 %),,2000,108000000,0,0,54.50,54.0,54.00
04/12/2013,13.68,54.00,0.00 (0.00 %),,0,0,0,0,54.00,54.00,54.00
05/12/2013,13.68,54.00,0.00 (0.00 %),,4000,216000000,0,0,54.00,54.0,54.00
06/12/2013,13.68,54.00,0.00 (0.00 %),,5100,255400000,0,0,54.00,50.00,54.00
09/12/2013,13.43,53.00,-1.00 (-1.85 %),,2000,106000000,0,0,54.00,53.0,53.00
10/12/2013,13.43,53.00,0.00 (0.00 %),,0,0,0,0,53.00,53.00,53.00
11/12/2013,13.43,53.00,0.00 (0.00 %),,0,0,0,0,53.00,53.0,53.00
12/12/2013,13.43,53.00,0.00 (0.00 %),,0,0,0,0,53.00,53.00,53.00
13/12/2013,13.43,53.00,0.00 (0.00 %),,0,0,0,0,53.00,53.0,53.00
16/12/2013,13.43,53.00,0.00 (0.00 %),,0,0,0,0,53.00,53.00,53.00
17/12/2013,13.56,53.50,0.50 (0.94 %),,300,16200000,0,0,53.00,55.0,55.00
18/12/2013,13.56,53.50,0.00 (0.00 %),,0,0,0,0,53.50,53.50,53.50
