14/12/2006,7.65,30.00,-20.00 (-40.00 %),,1100,35000000,0,0,50.00,50.00,50.00
15/12/2006,8.41,33.00,25.35 (331.62 %),,500,16500000,0,0,7.65,33.0,33.00
18/12/2006,8.92,35.00,26.59 (316.16 %),,1000,35000000,0,0,8.41,35.00,35.00
19/12/2006,9.81,38.50,29.58 (331.62 %),,1700,61600000,0,0,8.92,36.0,38.50
20/12/2006,10.14,39.80,29.99 (305.63 %),,1200,47760000,0,0,9.81,39.80,39.80
21/12/2006,10.70,42.00,31.86 (314.07 %),,1100,46140000,0,0,10.14,41.8,42.00
22/12/2006,10.68,41.90,31.20 (291.45 %),,0,0,0,0,10.70,41.90,41.90
25/12/2006,10.68,41.90,31.22 (292.38 %),,0,0,0,0,10.68,41.9,41.90
26/12/2006,10.68,41.90,31.22 (292.38 %),,0,0,0,0,10.68,41.90,41.90
27/12/2006,10.45,41.00,30.32 (283.95 %),,600,27100000,0,0,10.68,46.0,46.00
28/12/2006,11.52,45.20,34.75 (332.57 %),,0,0,0,0,10.45,45.20,45.20
29/12/2006,11.52,45.20,33.68 (292.38 %),,0,0,0,0,11.52,45.2,45.20
02/01/2007,11.52,45.20,33.68 (292.38 %),,0,0,0,0,11.52,45.20,45.20
03/01/2007,11.52,45.20,33.68 (292.38 %),,0,0,0,0,11.52,45.2,45.20
04/01/2007,11.52,45.20,33.68 (292.38 %),,0,0,0,0,11.52,45.20,45.20
05/01/2007,11.52,45.20,33.68 (292.38 %),,0,0,0,0,11.52,45.2,45.20
08/01/2007,11.52,45.20,33.68 (292.38 %),,0,0,0,0,11.52,45.20,45.20
09/01/2007,11.52,45.20,33.68 (292.38 %),,0,0,0,0,11.52,45.2,45.20
10/01/2007,11.52,45.20,33.68 (292.38 %),,0,0,0,0,11.52,45.20,45.20
11/01/2007,11.52,45.20,33.68 (292.38 %),,0,0,0,0,11.52,45.2,45.20
12/01/2007,11.52,45.20,33.68 (292.38 %),,0,0,0,0,11.52,45.20,45.20
15/01/2007,11.52,45.20,33.68 (292.38 %),,0,0,0,0,11.52,45.2,45.20
16/01/2007,11.52,45.20,33.68 (292.38 %),,0,0,0,0,11.52,45.20,45.20
17/01/2007,11.52,45.20,33.68 (292.38 %),,0,0,0,0,11.52,45.2,45.20
18/01/2007,10.37,40.70,29.18 (253.31 %),,200,8140000,0,0,11.52,40.70,40.70
19/01/2007,9.35,36.70,26.33 (253.82 %),,1100,40370000,0,0,10.37,36.7,36.70
22/01/2007,8.54,33.50,24.15 (258.17 %),,600,20100000,0,0,9.35,33.50,33.50
23/01/2007,8.54,33.50,24.96 (292.38 %),,0,0,0,0,8.54,33.5,33.50
