06/11/2017,32.15,40.55,6.75 (19.97 %),,800,32000000,0,0,40.55,40.55,40.55
07/11/2017,32.15,40.55,0.00 (0.00 %),,0,0,414939570,16861296817200,40.55,40.55,40.55
08/11/2017,32.15,40.55,0.00 (0.00 %),,0,0,0,0,40.55,40.55,40.55
09/11/2017,32.15,40.55,0.00 (0.00 %),,0,0,0,0,40.55,40.55,40.55
10/11/2017,34.37,43.35,2.80 (6.91 %),,31030,1345000000,2105000,88293000000,43.35,43.35,43.35
13/11/2017,36.75,46.35,3.00 (6.92 %),,132380,6136000000,2354822,108592249700,46.35,46.35,46.35
14/11/2017,37.27,47.00,0.65 (1.40 %),,15464870,756942000000,2819630,139043466500,49.55,49.55,46.35
15/11/2017,35.28,44.50,-2.50 (-5.32 %),,6550260,294452000000,565000,25041050000,44.50,47.00,43.80
16/11/2017,34.89,44.00,-0.50 (-1.12 %),,5521990,241720000000,649500,28097300000,44.50,44.50,42.75
17/11/2017,35.36,44.60,0.60 (1.36 %),,10742380,478064000000,530010,23543445000,44.00,45.50,43.30
20/11/2017,37.82,47.70,3.10 (6.95 %),,3176670,149945000000,150000,7080000000,45.60,47.70,45.00
21/11/2017,40.44,51.00,3.30 (6.92 %),,8062730,409220000000,450000,22950000000,49.90,51.00,49.00
22/11/2017,40.91,51.60,0.60 (1.18 %),,7455670,389095000000,0,0,51.50,54.00,50.40
23/11/2017,41.23,52.00,0.40 (0.78 %),,2316540,120077000000,0,0,51.60,52.80,50.50
24/11/2017,40.12,50.60,-1.40 (-2.69 %),,2384820,122445000000,209000,10671480000,51.50,52.10,50.50
27/11/2017,40.52,51.10,0.50 (0.99 %),,3451040,173151000000,21000,989100000,50.60,52.00,49.00
28/11/2017,39.49,49.80,-1.30 (-2.54 %),,2811900,141464000000,638000,31696900000,51.90,51.90,49.50
29/11/2017,39.17,49.40,-0.40 (-0.80 %),,1595900,78725000000,0,0,49.50,50.20,48.85
30/11/2017,38.85,49.00,-0.40 (-0.81 %),,3235960,156943000000,0,0,49.00,49.00,47.85
01/12/2017,39.25,49.50,0.50 (1.02 %),,1312140,64713000000,96000,4377600000,49.20,49.90,48.50
04/12/2017,39.25,49.50,0.00 (0.00 %),,1584010,78207000000,520000,25771000000,49.90,50.00,48.85
05/12/2017,38.06,48.00,-1.50 (-3.03 %),,1980030,97065000000,500000,24850000000,50.00,50.00,47.90
06/12/2017,37.34,47.10,-0.90 (-1.88 %),,1834150,86768000000,0,0,48.00,48.50,46.70
07/12/2017,36.47,46.00,-1.10 (-2.34 %),,1067350,49868000000,0,0,47.70,47.90,46.00
08/12/2017,37.27,47.00,1.00 (2.17 %),,1558790,71621000000,100000,4641000000,46.00,47.65,44.40
11/12/2017,35.68,45.00,-2.00 (-4.26 %),,943290,42957000000,36800,1840000000,45.00,46.50,45.00
12/12/2017,36.47,46.00,1.00 (2.22 %),,1598220,72181000000,0,0,45.20,46.10,43.10
13/12/2017,36.35,45.85,-0.15 (-0.33 %),,883220,40365000000,0,0,46.00,46.10,45.40
14/12/2017,35.84,45.20,-0.65 (-1.42 %),,1424710,64405000000,64000,2891520000,45.70,45.80,44.90
15/12/2017,36.39,45.90,0.70 (1.55 %),,1761240,80715870000,0,0,45.10,46.40,45.10
18/12/2017,36.71,46.30,0.40 (0.87 %),,2414320,111718000000,86800,4025040000,46.60,46.90,45.90
19/12/2017,36.71,46.30,0.00 (0.00 %),,1297970,60256000000,0,0,46.65,46.95,45.40
20/12/2017,36.31,45.80,-0.50 (-1.08 %),,1430200,65594000000,150000,6465000000,45.70,46.20,45.60
21/12/2017,38.22,48.20,2.40 (5.24 %),,2896650,137440000000,1050000,50155000000,46.00,48.30,45.80
22/12/2017,37.90,47.80,-0.40 (-0.83 %),,962890,46744000000,604890,29361360600,48.20,48.85,47.80
25/12/2017,37.27,47.00,-0.80 (-1.67 %),,881540,41718000000,175040,8944544000,47.80,48.00,47.00
26/12/2017,38.06,48.00,1.00 (2.13 %),,1555640,73975000000,500000,23790000000,47.20,48.45,46.80
27/12/2017,37.62,47.45,-0.55 (-1.15 %),,1103520,52471000000,120000,5704800000,47.80,48.20,47.35
28/12/2017,37.19,46.90,-0.55 (-1.16 %),,940350,44250000000,600330,28872422500,47.70,47.70,46.90
29/12/2017,37.38,47.15,0.25 (0.53 %),,2825760,132922000000,0,0,46.80,47.75,46.20
02/01/2018,37.54,47.35,0.20 (0.42 %),,596280,28271750000,561510,26555772000,47.10,47.70,47.10
03/01/2018,37.58,47.40,0.05 (0.11 %),,1663590,79803000000,250000,11826000000,47.50,48.45,47.40
04/01/2018,37.42,47.20,-0.20 (-0.42 %),,935370,44311000000,1000000,47331000000,47.85,48.00,46.90
05/01/2018,37.27,47.00,-0.20 (-0.42 %),,1664520,78455000000,500000,23578500000,47.20,47.50,46.95
08/01/2018,36.79,46.40,-0.60 (-1.28 %),,1708070,79440000000,200000,9300000000,47.00,47.15,46.20
09/01/2018,37.27,47.00,0.60 (1.29 %),,1945080,91262000000,240000,11260800000,46.50,47.30,46.40
10/01/2018,39.49,49.80,2.80 (5.96 %),,3018830,147979000000,50000,2380000000,47.00,50.20,47.00
11/01/2018,41.15,51.90,2.10 (4.22 %),,2676140,137762000000,110200,5697340000,49.70,52.20,49.00
12/01/2018,43.61,55.00,3.10 (5.97 %),,4587910,250186320000,20000,1060000000,52.20,55.50,52.10
15/01/2018,43.29,54.60,-0.40 (-0.73 %),,2874160,157969840000,2124860,114017505600,55.00,55.60,53.70
