25/11/2009,7.59,16.60,-1.40 (-7.78 %),,41590,717738000,0,0,18.00,18.00,16.20
26/11/2009,7.22,15.80,-0.80 (-4.82 %),,19560,309048000,0,0,15.80,15.80,15.80
27/11/2009,7.54,16.50,0.70 (4.43 %),,32570,502489000,0,0,15.10,16.50,15.10
30/11/2009,7.18,15.70,-0.80 (-4.85 %),,14250,231882000,0,0,15.70,16.50,15.70
01/12/2009,7.18,15.70,0.00 (0.00 %),,12180,187433000,0,0,15.70,16.20,15.00
02/12/2009,6.86,15.00,-0.70 (-4.46 %),,17480,263148000,0,0,15.00,15.50,15.00
03/12/2009,6.54,14.30,-0.70 (-4.67 %),,19830,283569000,0,0,14.30,14.30,14.30
04/12/2009,6.22,13.60,-0.70 (-4.90 %),,30690,418718000,0,0,13.70,13.80,13.60
07/12/2009,6.40,14.00,0.40 (2.94 %),,38590,504319000,0,0,13.20,14.00,13.00
08/12/2009,6.17,13.50,-0.50 (-3.57 %),,11460,154781000,0,0,14.00,14.00,13.30
09/12/2009,5.90,12.90,-0.60 (-4.44 %),,6480,83897000,0,0,13.50,13.50,12.90
10/12/2009,5.62,12.30,-0.60 (-4.65 %),,4810,60475000,0,0,13.00,13.00,12.30
11/12/2009,5.44,11.90,-0.40 (-3.25 %),,19680,231878000,0,0,11.80,11.90,11.70
14/12/2009,5.53,12.10,0.20 (1.68 %),,5310,62787000,0,0,11.50,12.40,11.50
15/12/2009,5.81,12.70,0.60 (4.96 %),,7400,92202000,0,0,12.10,12.70,12.00
16/12/2009,5.67,12.40,-0.30 (-2.36 %),,7930,97935000,0,0,12.40,12.70,12.20
17/12/2009,5.62,12.30,-0.10 (-0.81 %),,13840,169219000,0,0,13.00,13.00,12.00
18/12/2009,5.90,12.90,0.60 (4.88 %),,7390,93651000,0,0,12.00,12.90,12.00
21/12/2009,6.17,13.50,0.60 (4.65 %),,15750,209500000,0,0,13.10,13.50,13.00
22/12/2009,6.17,13.50,0.00 (0.00 %),,9740,132418000,0,0,13.80,13.80,13.00
23/12/2009,6.13,13.40,-0.10 (-0.74 %),,9750,126576000,0,0,13.00,13.60,12.90
24/12/2009,6.08,13.30,-0.10 (-0.75 %),,4860,64032000,20009,268121000,13.00,13.30,13.00
25/12/2009,6.31,13.80,0.50 (3.76 %),,26310,351381000,0,0,13.40,13.80,13.00
28/12/2009,6.17,13.50,-0.30 (-2.17 %),,30340,404560000,0,0,13.50,13.50,13.20
29/12/2009,6.17,13.50,0.00 (0.00 %),,2020,26300000,0,0,13.80,13.80,12.90
30/12/2009,6.17,13.50,0.00 (0.00 %),,8090,109651000,0,0,13.50,13.70,13.50
31/12/2009,5.94,13.00,-0.50 (-3.70 %),,35280,464038000,0,0,13.00,13.50,13.00
04/01/2010,6.22,13.60,0.60 (4.62 %),,40540,548719000,0,0,13.20,13.60,13.20
05/01/2010,6.22,13.60,0.00 (0.00 %),,37310,512012000,0,0,14.20,14.20,13.60
06/01/2010,6.22,13.60,0.00 (0.00 %),,10380,141542000,0,0,13.60,14.00,13.50
07/01/2010,6.03,13.20,-0.40 (-2.94 %),,33470,445530000,0,0,13.60,13.60,13.20
08/01/2010,5.99,13.10,-0.10 (-0.76 %),,15300,204318000,0,0,13.70,13.70,13.10
11/01/2010,5.90,12.90,-0.20 (-1.53 %),,11150,144516000,50000,625000000,13.50,13.50,12.80
12/01/2010,5.94,13.00,0.10 (0.78 %),,12300,162378000,0,0,13.30,13.30,13.00
13/01/2010,5.81,12.70,-0.30 (-2.31 %),,10600,135744000,0,0,13.10,13.10,12.70
14/01/2010,5.85,12.80,0.10 (0.79 %),,4220,53998000,0,0,13.00,13.00,12.70
15/01/2010,5.71,12.50,-0.30 (-2.34 %),,9670,122924000,0,0,12.80,13.00,12.50
18/01/2010,5.58,12.20,-0.30 (-2.40 %),,5910,71538000,0,0,12.00,12.80,12.00
19/01/2010,5.58,12.20,0.00 (0.00 %),,17650,215730000,0,0,12.40,12.40,12.20
20/01/2010,5.62,12.30,0.10 (0.82 %),,14040,173892000,0,0,12.70,12.70,12.30
21/01/2010,5.44,11.90,-0.40 (-3.25 %),,3500,41660000,0,0,11.90,12.00,11.90
22/01/2010,5.49,12.00,0.10 (0.84 %),,6160,73772000,0,0,11.60,12.00,11.60
25/01/2010,5.44,11.90,-0.10 (-0.83 %),,4460,52347000,0,0,11.80,11.90,11.60
26/01/2010,5.49,12.00,0.10 (0.84 %),,14510,172392000,0,0,11.50,12.00,11.50
27/01/2010,5.49,12.00,0.00 (0.00 %),,21340,256080000,0,0,12.00,12.00,12.00
28/01/2010,5.30,11.60,-0.40 (-3.33 %),,2030,23567000,0,0,11.60,12.60,11.60
29/01/2010,5.49,12.00,0.40 (3.45 %),,2030,23960000,0,0,11.80,12.00,11.80
01/02/2010,5.30,11.60,-0.40 (-3.33 %),,3530,40960000,0,0,12.00,12.00,11.60
02/02/2010,5.39,11.80,0.20 (1.72 %),,3220,37872000,0,0,11.60,11.80,11.60
03/02/2010,5.62,12.30,0.50 (4.24 %),,19400,236240000,0,0,12.20,12.30,11.80
04/02/2010,5.85,12.80,0.50 (4.07 %),,29100,372480000,0,0,12.80,12.80,12.80
05/02/2010,5.58,12.20,-0.60 (-4.69 %),,8840,108524000,0,0,12.40,13.00,12.20
08/02/2010,5.58,12.20,0.00 (0.00 %),,10,122000,0,0,12.20,12.20,12.20
09/02/2010,5.49,12.00,-0.20 (-1.64 %),,4800,58686000,0,0,12.20,12.50,12.00
10/02/2010,5.49,12.00,0.00 (0.00 %),,5510,66625000,0,0,11.60,12.50,11.60
11/02/2010,5.49,12.00,0.00 (0.00 %),,2030,24875000,0,0,12.50,12.50,12.00
12/02/2010,5.58,12.20,0.20 (1.67 %),,1360,16810000,0,0,12.50,12.50,12.20
22/02/2010,5.53,12.10,-0.10 (-0.82 %),,210,2547000,0,0,12.70,12.70,12.10
23/02/2010,5.53,12.10,0.00 (0.00 %),,27220,313311000,0,0,11.80,12.10,11.50
24/02/2010,5.44,11.90,-0.20 (-1.65 %),,1170,13562000,0,0,11.50,11.90,11.50
25/02/2010,5.49,12.00,0.10 (0.84 %),,2630,31394000,0,0,12.00,12.00,11.90
26/02/2010,5.62,12.30,0.30 (2.50 %),,4260,51578000,0,0,11.50,12.40,11.50
01/03/2010,5.39,11.80,-0.50 (-4.07 %),,10280,122190000,0,0,12.30,12.30,11.80
02/03/2010,5.35,11.70,-0.10 (-0.85 %),,9440,111325000,0,0,11.70,12.00,11.70
03/03/2010,5.49,12.00,0.30 (2.56 %),,7410,87252000,0,0,11.70,12.10,11.70
04/03/2010,5.39,11.80,-0.20 (-1.67 %),,5130,61273000,0,0,12.00,12.30,11.80
05/03/2010,5.26,11.50,-0.30 (-2.54 %),,17070,198011000,0,0,11.80,11.80,11.50
08/03/2010,5.39,11.80,0.30 (2.61 %),,11520,136546000,0,0,11.50,12.00,11.50
09/03/2010,5.30,11.60,-0.20 (-1.69 %),,19150,222350000,0,0,11.80,12.00,11.50
10/03/2010,5.39,11.80,0.20 (1.72 %),,6930,80836000,0,0,11.60,11.80,11.60
11/03/2010,5.35,11.70,-0.10 (-0.85 %),,14790,174542000,0,0,11.90,11.90,11.70
12/03/2010,5.35,11.70,0.00 (0.00 %),,8940,104422000,0,0,11.70,11.80,11.60
15/03/2010,5.35,11.70,0.00 (0.00 %),,25050,296150000,0,0,11.90,11.90,11.70
16/03/2010,5.30,11.60,-0.10 (-0.85 %),,13670,158983000,0,0,11.60,11.70,11.60
17/03/2010,5.26,11.50,-0.10 (-0.86 %),,24450,280782000,0,0,11.70,11.70,11.40
18/03/2010,5.30,11.60,0.10 (0.87 %),,8910,102666000,0,0,11.50,11.60,11.50
19/03/2010,5.26,11.50,-0.10 (-0.86 %),,13820,159040000,0,0,11.50,11.60,11.50
22/03/2010,5.21,11.40,-0.10 (-0.87 %),,6890,78956000,0,0,11.50,11.50,11.40
23/03/2010,5.21,11.40,0.00 (0.00 %),,6530,73767000,0,0,11.50,11.50,11.20
24/03/2010,5.35,11.70,0.30 (2.63 %),,11150,128432000,0,0,11.40,11.70,11.20
25/03/2010,5.35,11.70,0.00 (0.00 %),,10200,117837000,0,0,11.60,11.80,11.40
26/03/2010,5.26,11.50,-0.20 (-1.71 %),,6800,78270000,0,0,11.50,11.60,11.50
29/03/2010,5.17,11.30,-0.20 (-1.74 %),,4050,45828000,0,0,11.20,11.50,11.20
30/03/2010,5.12,11.20,-0.10 (-0.88 %),,8320,93560000,0,0,11.40,11.40,11.20
31/03/2010,5.26,11.50,0.30 (2.68 %),,2820,32120000,0,0,11.40,11.50,11.30
01/04/2010,5.17,11.30,-0.20 (-1.74 %),,2810,32027000,0,0,11.50,11.50,11.30
02/04/2010,5.12,11.20,-0.10 (-0.88 %),,14740,165884000,0,0,11.20,11.40,11.20
05/04/2010,5.07,11.10,-0.10 (-0.89 %),,16420,183977000,0,0,11.20,11.30,11.10
06/04/2010,5.07,11.10,0.00 (0.00 %),,16140,179993000,0,0,11.10,11.20,11.10
07/04/2010,5.30,11.60,0.50 (4.50 %),,36940,424184000,0,0,11.20,11.60,11.20
08/04/2010,5.53,12.10,0.50 (4.31 %),,69700,842823000,0,0,12.10,12.10,12.00
09/04/2010,5.81,12.70,0.60 (4.96 %),,98040,1238879000,0,0,12.40,12.70,12.40
12/04/2010,5.53,12.10,-0.60 (-4.72 %),,26920,328007000,0,0,12.50,12.60,12.10
13/04/2010,5.39,11.80,-0.30 (-2.48 %),,13330,159874000,0,0,12.00,12.30,11.80
14/04/2010,5.26,11.50,-0.30 (-2.54 %),,21720,251310000,0,0,11.80,11.80,11.50
