11/12/2006,8.08,59.00,19.00 (47.50 %),,45700,2373200000,0,0,40.00,40.00,59.00
13/12/2006,8.29,60.50,52.42 (648.35 %),,110700,6899280000,0,0,8.08,62.7,62.70
14/12/2006,9.32,68.00,59.71 (720.28 %),,75200,5040200000,0,0,8.29,64.00,68.50
15/12/2006,10.10,73.70,64.38 (690.98 %),,71700,5221040000,0,0,9.32,73.7,73.70
18/12/2006,10.28,75.00,64.90 (642.68 %),,59000,4368550000,0,0,10.10,79.00,80.00
19/12/2006,10.41,76.00,65.72 (639.54 %),,99600,7555380000,0,0,10.28,80.0,80.50
20/12/2006,10.28,75.00,64.59 (620.21 %),,41800,3160350000,0,0,10.41,79.00,79.00
21/12/2006,9.33,68.10,57.82 (562.66 %),,11000,763370000,0,0,10.28,68.1,75.00
22/12/2006,8.91,65.00,55.67 (596.58 %),,4400,301500000,0,0,9.33,68.00,72.00
25/12/2006,8.63,63.00,54.09 (607.35 %),,26800,1659950000,0,0,8.91,61.7,63.00
26/12/2006,8.77,64.00,55.37 (641.39 %),,10800,687900000,0,0,8.63,62.00,65.50
27/12/2006,9.04,66.00,57.23 (652.61 %),,18400,1207720000,0,0,8.77,64.0,66.10
28/12/2006,9.61,70.10,61.06 (675.14 %),,37900,2672200000,0,0,9.04,65.00,72.10
29/12/2006,9.73,71.00,61.39 (639.18 %),,8100,581000000,0,0,9.61,71.0,72.00
02/01/2007,9.73,71.00,61.27 (629.81 %),,11800,848050000,0,0,9.73,74.00,74.50
03/01/2007,9.62,70.20,60.47 (621.58 %),,3100,0,0,0,9.73,71.0,71.00
04/01/2007,9.59,70.00,60.38 (627.73 %),,10100,694500000,0,0,9.62,68.00,70.00
05/01/2007,9.39,68.50,58.91 (614.17 %),,6000,0,0,0,9.59,68.5,68.80
08/01/2007,8.99,65.60,56.21 (598.91 %),,8800,0,0,0,9.39,65.00,68.00
09/01/2007,9.04,66.00,57.01 (634.26 %),,12200,810200000,0,0,8.99,65.0,67.00
10/01/2007,9.04,66.00,56.96 (629.81 %),,15600,1035850000,0,0,9.04,66.40,67.50
11/01/2007,9.11,66.50,57.46 (635.33 %),,40900,2712380000,0,0,9.04,66.0,67.00
12/01/2007,8.98,65.50,56.39 (618.83 %),,10700,707570000,0,0,9.11,66.00,66.50
15/01/2007,8.63,63.00,54.03 (601.95 %),,8100,524210000,0,0,8.98,66.1,66.10
16/01/2007,8.56,62.50,53.87 (624.02 %),,20800,1277350000,0,0,8.63,64.70,64.70
17/01/2007,8.36,61.00,52.44 (612.29 %),,4100,254720000,0,0,8.56,61.8,63.00
18/01/2007,8.36,61.00,52.64 (629.80 %),,3900,235450000,0,0,8.36,60.00,61.50
19/01/2007,8.39,61.20,52.84 (632.20 %),,2700,164610000,0,0,8.36,60.0,62.50
22/01/2007,9.11,66.50,58.11 (693.01 %),,22100,1451050000,0,0,8.39,67.10,67.10
23/01/2007,9.87,72.00,62.89 (690.17 %),,30700,2200540000,0,0,9.11,72.2,72.20
24/01/2007,10.21,74.50,64.63 (655.14 %),,34200,2611050000,0,0,9.87,78.70,78.80
25/01/2007,9.66,70.50,60.29 (590.62 %),,15700,1162830000,0,0,10.21,73.3,78.50
26/01/2007,9.45,69.00,59.34 (614.28 %),,13000,918370000,0,0,9.66,72.00,72.00
29/01/2007,9.52,69.50,60.05 (635.09 %),,12900,900310000,0,0,9.45,72.0,72.00
30/01/2007,9.48,69.20,59.68 (626.65 %),,11500,797030000,0,0,9.52,69.50,69.50
31/01/2007,9.48,69.20,59.72 (629.80 %),,19700,1378360000,0,0,9.48,69.0,71.00
01/02/2007,9.73,71.00,61.52 (648.79 %),,27400,1964020000,0,0,9.48,72.00,72.00
02/02/2007,10.22,73.00,63.27 (650.36 %),,20500,1513350000,0,0,9.73,77.2,77.20
05/02/2007,11.35,81.10,70.88 (693.84 %),,83800,6722740000,0,0,10.22,81.10,81.10
06/02/2007,12.33,88.10,76.75 (676.23 %),,86000,7479780000,0,0,11.35,84.0,88.20
07/02/2007,13.38,95.60,83.27 (675.38 %),,53500,5082390000,0,0,12.33,95.70,95.70
08/02/2007,13.99,100.00,86.62 (647.44 %),,55100,5620000000,0,0,13.38,104.0,104.50
09/02/2007,12.85,91.80,77.81 (555.96 %),,33500,3174420000,0,0,13.99,100.00,100.00
12/02/2007,12.60,90.00,77.15 (600.54 %),,39500,3551230000,0,0,12.85,85.4,94.00
13/02/2007,12.81,91.50,78.90 (626.46 %),,16500,1481790000,0,0,12.60,98.80,98.80
14/02/2007,12.57,89.80,76.99 (601.28 %),,27800,2473290000,0,0,12.81,90.0,92.00
15/02/2007,13.70,97.90,85.33 (679.01 %),,9800,910550000,0,0,12.57,89.90,97.90
26/02/2007,14.29,102.10,88.40 (645.21 %),,4500,459450000,0,0,13.70,102.1,102.10
27/02/2007,15.72,112.30,98.01 (685.94 %),,13200,1482360000,0,0,14.29,112.30,112.30
28/02/2007,16.79,120.00,104.28 (663.55 %),,85000,10472700000,0,0,15.72,123.5,123.50
01/03/2007,16.65,119.00,102.21 (608.60 %),,62500,7515820000,0,0,16.79,123.20,123.20
02/03/2007,17.49,125.00,108.35 (650.58 %),,53800,6566750000,0,0,16.65,120.5,127.00
05/03/2007,17.49,125.00,107.51 (614.55 %),,78500,9833620000,0,0,17.49,128.00,130.00
06/03/2007,18.33,131.00,113.51 (648.85 %),,16900,2205800000,0,0,17.49,137.8,137.80
07/03/2007,18.61,133.00,114.67 (625.46 %),,27100,3617630000,0,0,18.33,135.00,143.50
08/03/2007,18.47,132.00,113.39 (609.18 %),,26400,3479910000,0,0,18.61,134.0,135.00
09/03/2007,18.17,129.80,111.33 (602.64 %),,21100,2714660000,0,0,18.47,135.00,135.00
12/03/2007,17.49,125.00,106.83 (588.13 %),,15300,1936410000,0,0,18.17,130.0,130.00
13/03/2007,16.79,120.00,102.51 (585.97 %),,5000,609120000,0,0,17.49,125.00,125.00
14/03/2007,16.07,114.80,98.01 (583.59 %),,14400,1681580000,0,0,16.79,110.0,121.50
15/03/2007,14.72,105.20,89.13 (554.80 %),,5000,526000000,0,0,16.07,105.20,105.20
16/03/2007,16.19,115.70,100.98 (685.87 %),,11400,1290310000,0,0,14.72,105.2,115.70
19/03/2007,16.79,120.00,103.81 (641.11 %),,27900,3389500000,0,0,16.19,124.30,124.50
20/03/2007,16.37,117.00,100.21 (596.69 %),,10600,1221750000,0,0,16.79,121.0,121.00
21/03/2007,15.39,110.00,93.63 (571.80 %),,11900,1308160000,0,0,16.37,110.00,115.00
22/03/2007,14.34,102.50,87.11 (565.83 %),,11900,1246930000,0,0,15.39,110.1,110.10
23/03/2007,14.69,105.00,90.66 (631.98 %),,9400,968150000,0,0,14.34,98.00,105.00
26/03/2007,13.23,94.50,79.81 (543.10 %),,12900,1244780000,0,0,14.69,99.0,99.00
27/03/2007,12.58,89.90,76.67 (579.77 %),,6000,528150000,0,0,13.23,90.00,90.00
28/03/2007,13.55,96.80,84.22 (669.40 %),,13400,1156000000,0,0,12.58,80.1,96.80
29/03/2007,13.28,94.90,81.35 (600.52 %),,13500,1278220000,0,0,13.55,92.00,94.90
30/03/2007,13.57,97.00,83.72 (630.37 %),,35800,3529150000,0,0,13.28,104.0,104.10
02/04/2007,13.30,95.00,81.43 (599.82 %),,9400,866940000,0,0,13.57,88.80,95.00
03/04/2007,12.74,91.00,77.71 (584.47 %),,7900,689350000,0,0,13.30,89.8,91.00
04/04/2007,13.02,93.00,80.26 (630.25 %),,4800,448380000,0,0,12.74,92.00,95.80
05/04/2007,12.88,92.00,78.98 (606.87 %),,7000,649580000,0,0,13.02,96.0,102.50
06/04/2007,13.02,93.00,80.12 (622.32 %),,25900,2374960000,0,0,12.88,94.00,94.00
09/04/2007,13.30,95.00,81.98 (629.92 %),,16100,1529300000,0,0,13.02,95.0,96.00
10/04/2007,13.30,95.00,81.71 (614.55 %),,15000,1421960000,0,0,13.30,94.00,95.00
11/04/2007,13.09,93.50,80.21 (603.27 %),,15700,1479930000,0,0,13.30,95.0,95.10
12/04/2007,12.95,92.50,79.41 (606.91 %),,14500,1346150000,0,0,13.09,93.00,93.00
13/04/2007,12.46,89.00,76.05 (587.51 %),,19300,1747940000,0,0,12.95,90.0,91.50
16/04/2007,11.76,84.00,71.54 (574.41 %),,14300,1211850000,0,0,12.46,90.80,90.80
17/04/2007,11.24,80.30,68.54 (583.08 %),,28100,2240750000,0,0,11.76,84.0,84.00
18/04/2007,12.11,86.50,75.26 (669.72 %),,21200,1761940000,0,0,11.24,79.00,86.50
19/04/2007,11.08,79.20,67.09 (554.25 %),,9100,732520000,0,0,12.11,86.0,86.00
20/04/2007,10.92,78.00,66.92 (603.72 %),,8300,645040000,0,0,11.08,83.00,83.00
23/04/2007,10.01,71.50,60.58 (555.01 %),,11700,836640000,0,0,10.92,75.0,77.70
24/04/2007,10.01,71.50,61.49 (614.55 %),,15600,1110200000,0,0,10.01,70.00,71.50
25/04/2007,10.29,73.50,63.49 (634.54 %),,8000,588050000,0,0,10.01,72.0,74.50
02/05/2007,9.94,71.00,60.71 (590.25 %),,10700,764380000,0,0,10.29,72.00,73.00
03/05/2007,9.73,69.50,59.56 (599.46 %),,7800,549160000,0,0,9.94,71.4,72.00
04/05/2007,9.66,69.00,59.27 (609.41 %),,9800,675800000,0,0,9.73,70.00,70.00
07/05/2007,10.29,73.50,63.84 (661.15 %),,8300,599310000,0,0,9.66,70.0,74.00
08/05/2007,10.48,74.90,64.61 (628.16 %),,12700,960790000,0,0,10.29,77.00,79.40
09/05/2007,10.22,73.00,62.52 (596.43 %),,11400,845460000,0,0,10.48,77.0,77.00
10/05/2007,10.02,71.60,61.38 (600.85 %),,4100,0,0,0,10.22,72.50,72.50
11/05/2007,10.29,73.50,63.48 (633.51 %),,2300,167720000,0,0,10.02,72.0,73.50
14/05/2007,10.50,75.00,64.71 (629.13 %),,4300,321670000,0,0,10.29,75.00,75.00
15/05/2007,10.27,73.40,62.90 (599.31 %),,6300,464970000,0,0,10.50,75.0,75.00
16/05/2007,10.08,72.00,61.73 (600.92 %),,5900,428600000,0,0,10.27,73.50,73.50
17/05/2007,10.22,73.00,62.92 (624.48 %),,8000,572400000,0,0,10.08,72.0,73.00
18/05/2007,10.22,73.00,62.78 (614.55 %),,4100,298800000,0,0,10.22,72.20,73.50
21/05/2007,11.21,80.10,69.88 (684.05 %),,14600,1137480000,0,0,10.22,73.0,80.10
22/05/2007,11.98,85.60,74.39 (663.62 %),,12500,1069280000,0,0,11.21,85.00,85.60
23/05/2007,11.95,85.40,73.42 (612.88 %),,30800,2756610000,0,0,11.98,94.0,94.00
24/05/2007,11.35,81.10,69.15 (578.58 %),,4200,0,0,0,11.95,85.00,85.00
25/05/2007,12.04,86.00,74.65 (657.72 %),,6400,528490000,0,0,11.35,79.0,87.00
28/05/2007,11.48,82.00,69.96 (581.32 %),,30500,2587920000,0,0,12.04,82.00,87.00
29/05/2007,11.55,82.50,71.02 (618.91 %),,14000,1175030000,0,0,11.48,82.6,83.00
30/05/2007,11.20,80.00,68.45 (592.90 %),,10300,823830000,0,0,11.55,80.00,81.00
31/05/2007,11.62,83.00,71.80 (641.35 %),,11000,909420000,0,0,11.20,82.0,84.00
01/06/2007,11.28,80.60,68.98 (593.89 %),,5200,423280000,0,0,11.62,84.00,84.00
04/06/2007,11.21,80.10,68.82 (610.12 %),,7500,602250000,0,0,11.28,81.0,81.40
05/06/2007,10.99,78.50,67.29 (600.28 %),,6600,518250000,0,0,11.21,80.00,80.00
06/06/2007,11.27,80.50,69.51 (632.76 %),,5400,431810000,0,0,10.99,80.0,80.90
07/06/2007,11.25,80.40,69.13 (613.66 %),,19100,1570770000,0,0,11.27,80.00,88.00
08/06/2007,11.20,80.00,68.75 (611.00 %),,7500,607490000,0,0,11.25,81.5,81.60
11/06/2007,11.06,79.00,67.80 (605.62 %),,6600,524590000,0,0,11.20,80.10,80.10
12/06/2007,11.24,80.30,69.24 (626.31 %),,11100,890170000,0,0,11.06,81.0,81.00
13/06/2007,11.20,80.00,68.76 (611.88 %),,11000,877430000,0,0,11.24,80.00,80.10
14/06/2007,10.94,78.20,67.00 (598.48 %),,6000,471740000,0,0,11.20,80.0,80.00
15/06/2007,11.06,79.00,68.06 (621.86 %),,5200,411010000,0,0,10.94,78.50,80.00
18/06/2007,10.92,78.00,66.94 (605.51 %),,3400,267600000,0,0,11.06,79.0,79.00
19/06/2007,10.82,77.30,66.38 (608.14 %),,2100,161840000,0,0,10.92,77.00,77.30
20/06/2007,10.92,78.00,67.18 (621.02 %),,400,31200000,0,0,10.82,78.0,78.00
21/06/2007,10.43,74.50,63.58 (582.49 %),,7100,538690000,0,0,10.92,77.00,77.00
22/06/2007,10.50,75.00,64.57 (619.35 %),,8000,595170000,0,0,10.43,74.0,75.00
25/06/2007,10.15,72.50,62.00 (590.73 %),,2800,205140000,0,0,10.50,74.50,74.50
26/06/2007,10.50,75.00,64.85 (639.19 %),,2500,185120000,0,0,10.15,74.0,75.00
27/06/2007,10.41,74.40,63.90 (608.83 %),,5200,390100000,0,0,10.50,75.00,75.50
