25/01/2019,5.94,16.80,-3.20 (-16.00 %),,57300,1004040000,0,0,20.00,20.00,22.00
28/01/2019,6.01,17.00,0.20 (1.19 %),,9800,166010000,0,0,16.80,16.9,17.00
29/01/2019,6.01,17.00,0.00 (0.00 %),,7400,125820000,0,0,17.00,17.00,17.20
30/01/2019,5.73,16.20,-0.80 (-4.71 %),,6700,109850000,0,0,17.00,16.8,16.80
31/01/2019,5.98,16.90,0.70 (4.32 %),,6400,103030000,0,0,16.20,16.00,16.90
01/02/2019,5.80,16.40,-0.50 (-2.96 %),,500,8100000,0,0,16.90,15.6,17.00
11/02/2019,5.80,16.40,0.00 (0.00 %),,0,0,0,0,16.40,16.40,16.40
12/02/2019,5.52,15.60,-0.80 (-4.88 %),,500,7800000,0,0,16.40,15.6,15.60
13/02/2019,5.94,16.80,1.20 (7.69 %),,6400,101670000,0,0,15.60,15.80,16.90
14/02/2019,5.73,16.20,-0.60 (-3.57 %),,5000,81830000,0,0,16.80,16.1,16.70
15/02/2019,5.98,16.90,0.70 (4.32 %),,4400,73540000,0,0,16.20,17.00,17.00
18/02/2019,6.19,17.50,0.60 (3.55 %),,10000,171460000,13100,209600000,16.90,17.3,17.50
19/02/2019,6.33,17.90,0.40 (2.29 %),,17900,320140000,0,0,17.50,18.00,18.00
20/02/2019,6.29,17.80,-0.10 (-0.56 %),,3000,52830000,0,0,17.90,17.5,17.90
21/02/2019,5.87,16.60,-1.20 (-6.74 %),,8200,139470000,0,0,17.80,17.00,17.40
22/02/2019,5.73,16.20,-0.40 (-2.41 %),,5900,97090000,0,0,16.60,16.6,16.70
25/02/2019,6.25,16.60,1.40 (9.21 %),,300,4980000,0,0,15.20,16.60,16.60
26/02/2019,6.25,16.60,0.00 (0.00 %),,500,8300000,0,0,16.60,16.6,16.60
27/02/2019,6.25,16.60,0.00 (0.00 %),,1200,19860000,0,0,16.60,16.60,16.60
28/02/2019,5.99,15.90,-0.70 (-4.22 %),,7800,127740000,0,0,16.60,16.5,16.50
01/03/2019,5.99,15.90,0.00 (0.00 %),,5400,86260000,22334,357344000,15.90,15.90,16.20
04/03/2019,5.99,15.90,0.00 (0.00 %),,400,6360000,0,0,15.90,15.9,15.90
05/03/2019,5.95,15.80,-0.10 (-0.63 %),,2700,42910000,14566,233056000,15.90,15.90,15.90
06/03/2019,5.80,15.40,-0.40 (-2.53 %),,12600,191080000,0,0,15.80,15.4,15.40
07/03/2019,5.84,15.50,0.10 (0.65 %),,4200,62360000,0,0,15.40,15.00,15.50
08/03/2019,5.95,15.80,0.30 (1.94 %),,200,3030000,0,0,15.50,14.5,15.80
11/03/2019,5.99,15.90,0.10 (0.63 %),,2000,31800000,0,0,15.80,15.90,15.90
12/03/2019,5.95,15.80,-0.10 (-0.63 %),,14800,233940000,0,0,15.90,16.0,16.00
13/03/2019,5.87,15.60,-0.20 (-1.27 %),,8850,138192000,0,0,15.80,15.80,15.80
14/03/2019,5.91,15.70,0.10 (0.64 %),,3900,60760000,0,0,15.60,15.6,15.70
15/03/2019,5.54,14.70,-1.00 (-6.37 %),,7100,104210000,0,0,15.70,14.40,15.60
18/03/2019,5.87,15.60,0.90 (6.12 %),,5000,73920000,0,0,14.70,16.1,16.10
19/03/2019,5.65,15.00,-0.60 (-3.85 %),,2300,34350000,0,0,15.60,14.60,15.50
