28/01/2021,14.68,18.35,0.00 (0.00 %),,7273800,137473000000,0,0,18.35,20.90,18.35
29/01/2021,15.68,19.60,1.25 (6.81 %),,6203000,121088000000,1053500,18014850000,19.60,19.60,18.60
01/02/2021,15.76,19.70,0.10 (0.51 %),,6397000,130535000000,0,0,20.80,20.80,19.60
02/02/2021,16.28,20.35,0.65 (3.30 %),,4126000,82779000000,0,0,20.00,20.35,19.60
03/02/2021,17.12,21.40,1.05 (5.16 %),,5828400,121983000000,170000,3221500000,20.60,21.40,20.40
04/02/2021,16.80,21.00,-0.40 (-1.87 %),,4028300,85565000000,650607,14432109650,21.50,21.50,20.85
05/02/2021,16.68,20.85,-0.15 (-0.71 %),,3432700,72102000000,145000,2879750000,21.10,21.40,20.85
08/02/2021,16.00,20.00,-0.85 (-4.08 %),,3452100,70887000000,0,0,20.00,21.00,19.70
09/02/2021,16.72,20.90,0.90 (4.50 %),,2879100,59163000000,0,0,20.90,20.90,19.90
17/02/2021,16.88,21.10,0.20 (0.96 %),,2533500,53809000000,0,0,21.40,21.45,21.00
18/02/2021,16.80,21.00,-0.10 (-0.47 %),,2655700,56053000000,151250,3030062500,21.20,21.25,21.00
19/02/2021,16.84,21.05,0.05 (0.24 %),,2430800,51207000000,30000,633000000,21.00,21.25,20.85
22/02/2021,17.08,21.35,0.30 (1.43 %),,5151400,110607000000,77900,1526840000,21.10,21.80,21.10
23/02/2021,17.16,21.45,0.10 (0.47 %),,2263100,48494000000,20000,399000000,21.40,21.55,21.25
24/02/2021,16.72,20.90,-0.55 (-2.56 %),,3060000,64843000000,0,0,21.45,21.50,20.70
25/02/2021,16.72,20.90,0.00 (0.00 %),,2291600,47859000000,0,0,21.00,21.10,20.80
26/02/2021,16.72,20.90,0.00 (0.00 %),,2371800,48884000000,101025,2010397500,20.45,20.90,20.45
01/03/2021,17.04,21.30,0.40 (1.91 %),,3508600,74396000000,0,0,21.05,21.50,20.90
02/03/2021,16.88,21.10,-0.20 (-0.94 %),,3241400,68910000000,0,0,21.45,21.45,21.00
03/03/2021,16.80,21.00,-0.10 (-0.47 %),,2344300,49238000000,269025,5311597500,21.15,21.15,20.90
04/03/2021,16.52,20.65,-0.35 (-1.67 %),,2509400,52402000000,12000000,239100000000,21.00,21.05,20.60
05/03/2021,16.92,21.15,0.50 (2.42 %),,3108500,64725000000,0,0,20.50,21.15,20.50
08/03/2021,17.16,21.45,0.30 (1.42 %),,4842400,103610000000,0,0,21.40,21.50,21.25
09/03/2021,18.36,22.95,1.50 (6.99 %),,15494500,341715000000,0,0,21.45,22.95,21.20
10/03/2021,19.32,24.15,1.20 (5.23 %),,8341400,199921000000,0,0,23.50,24.30,23.40
11/03/2021,19.44,24.30,0.15 (0.62 %),,6384900,153727000000,0,0,24.15,24.40,23.80
12/03/2021,19.76,24.70,0.40 (1.65 %),,7448700,180101000000,0,0,24.10,24.70,23.90
15/03/2021,19.84,24.80,0.10 (0.40 %),,6493900,161213000000,0,0,24.90,25.05,24.50
16/03/2021,19.76,24.70,-0.10 (-0.40 %),,3542700,86860000000,0,0,24.75,24.75,24.20
17/03/2021,19.76,24.70,0.05 (0.20 %),,5211500,127969000000,0,0,24.65,24.70,24.25
18/03/2021,19.84,24.80,0.10 (0.40 %),,4715700,117888000000,0,0,25.00,25.25,24.70
19/03/2021,19.92,24.90,0.10 (0.40 %),,3745800,93180000000,0,0,24.85,25.10,24.70
22/03/2021,20.16,25.20,0.30 (1.20 %),,4116600,103857000000,0,0,25.00,25.40,24.90
23/03/2021,19.68,24.60,-0.60 (-2.38 %),,4736400,117246000000,0,0,25.00,25.20,24.25
24/03/2021,19.08,23.85,-0.75 (-3.05 %),,3882000,94102000000,0,0,24.20,24.60,23.75
25/03/2021,18.84,23.55,-0.30 (-1.26 %),,3602200,85916000000,0,0,24.20,24.20,23.55
26/03/2021,18.84,23.55,0.00 (0.00 %),,6985600,162665000000,0,0,23.50,23.70,22.50
29/03/2021,19.16,23.95,0.40 (1.70 %),,3597100,85821000000,0,0,23.55,24.10,23.55
30/03/2021,19.28,24.10,0.15 (0.63 %),,3200900,76825000000,0,0,24.05,24.15,23.85
31/03/2021,19.32,24.15,0.05 (0.21 %),,2303700,55729000000,0,0,24.20,24.30,24.05
01/04/2021,19.60,24.50,0.35 (1.45 %),,4940400,120367000000,0,0,24.15,24.55,24.15
02/04/2021,19.76,24.70,0.20 (0.82 %),,3447300,85490000000,0,0,24.60,24.95,24.60
05/04/2021,19.68,24.60,-0.10 (-0.40 %),,3062000,75641000000,0,0,24.90,25.00,24.45
06/04/2021,19.60,24.50,-0.10 (-0.41 %),,3630600,89185000000,0,0,24.50,24.85,24.45
07/04/2021,19.64,24.55,0.05 (0.20 %),,2848300,69645000000,2000000,45600000000,24.50,24.65,24.30
