09/11/2010,11.13,26.10,-5.40 (-17.14 %),,966900,26432770000,0,0,31.50,31.50,25.30
10/11/2010,10.83,25.40,-1.90 (-6.96 %),,765300,19459560000,396000,10722200000,25.80,25.80,25.40
11/11/2010,10.10,23.70,-1.70 (-6.69 %),,1760300,41842150000,651500,15440550000,24.00,24.50,23.70
12/11/2010,9.46,22.20,-1.60 (-6.72 %),,1690900,37658420000,612000,13586400000,23.00,23.00,22.20
15/11/2010,9.42,22.10,-0.20 (-0.90 %),,425700,9436230000,710000,14768000000,22.30,23.40,21.60
16/11/2010,10.10,23.70,1.50 (6.76 %),,2864200,64885320000,65000,1540500000,21.60,23.70,21.60
17/11/2010,10.23,24.00,1.30 (5.73 %),,637500,15266790000,237400,5388980000,23.80,24.20,23.60
18/11/2010,10.15,23.80,-0.10 (-0.42 %),,465300,11216320000,92600,2096980000,24.20,24.70,23.60
19/11/2010,10.10,23.70,-0.40 (-1.66 %),,646700,15274180000,0,0,24.00,24.10,23.30
22/11/2010,9.76,22.90,-0.70 (-2.97 %),,312400,7110730000,4135000,100318000000,23.00,23.00,22.20
23/11/2010,9.81,23.00,0.20 (0.88 %),,308400,7057690000,1840200,44102380000,23.00,23.10,22.30
24/11/2010,9.72,22.80,-0.10 (-0.44 %),,262200,5974290000,15000,367500000,22.60,23.00,22.60
25/11/2010,10.10,23.70,0.90 (3.95 %),,324000,7653370000,15000,342000000,23.00,23.90,23.00
26/11/2010,10.19,23.90,0.30 (1.27 %),,363800,8615890000,234000,5546400000,24.00,24.00,23.50
29/11/2010,10.79,25.30,1.60 (6.75 %),,507000,12386280000,0,0,23.50,25.30,23.30
30/11/2010,10.91,25.60,1.20 (4.92 %),,637300,16580470000,10000,227000000,26.00,26.10,25.00
01/12/2010,10.79,25.30,-0.70 (-2.69 %),,418200,10777700000,0,0,26.00,26.40,25.00
02/12/2010,11.77,27.60,1.80 (6.98 %),,781300,21063260000,30000,720000000,25.80,27.60,25.40
03/12/2010,12.28,28.80,1.80 (6.67 %),,503100,14487600000,20000,542000000,28.80,28.80,28.00
06/12/2010,12.75,29.90,1.10 (3.82 %),,3513000,105854880000,200000,5760000000,30.50,30.80,29.00
07/12/2010,12.66,29.70,-0.40 (-1.33 %),,1896500,57468720000,0,0,29.00,32.00,29.00
08/12/2010,12.11,28.40,-1.90 (-6.27 %),,1673500,47868630000,0,0,30.00,30.60,28.20
09/12/2010,13.05,30.60,2.00 (6.99 %),,858500,25573730000,10000,300000000,28.60,30.60,28.20
10/12/2010,13.56,31.80,2.00 (6.71 %),,785300,24969440000,5000,150000000,31.80,31.80,31.50
