18/03/2015,9.42,18.00,4.00 (28.57 %),,150800,2705950000,0,0,14.00,18.2,18.20
19/03/2015,9.42,18.00,0.00 (0.00 %),,26100,472550000,0,0,18.00,18.50,19.50
20/03/2015,9.31,17.80,-0.20 (-1.11 %),,3200,57300000,0,0,18.00,18.0,18.00
23/03/2015,8.42,16.10,-1.70 (-9.55 %),,12200,197150000,0,0,17.80,16.50,16.50
24/03/2015,7.64,14.60,-1.50 (-9.32 %),,48200,705190000,0,0,16.10,14.6,15.50
25/03/2015,7.69,14.70,0.10 (0.68 %),,4300,62930000,0,0,14.60,14.60,14.70
26/03/2015,7.85,15.00,0.30 (2.04 %),,500,7500000,0,0,14.70,15.0,15.00
27/03/2015,8.06,15.40,0.40 (2.67 %),,3800,55930000,0,0,15.00,14.70,15.40
30/03/2015,8.06,15.40,0.00 (0.00 %),,1900,29260000,0,0,15.40,15.4,15.40
31/03/2015,7.33,14.00,-1.40 (-9.09 %),,2600,36650000,0,0,15.40,15.00,15.00
01/04/2015,7.06,13.50,-0.50 (-3.57 %),,1570,21832000,0,0,14.00,14.0,14.00
02/04/2015,7.48,14.30,0.80 (5.93 %),,100,1430000,0,0,13.50,14.30,14.30
03/04/2015,7.33,14.00,-0.30 (-2.10 %),,600,8480000,0,0,14.30,14.8,14.80
06/04/2015,7.85,15.00,1.00 (7.14 %),,200,2990000,0,0,14.00,14.90,15.00
07/04/2015,7.59,14.50,-0.50 (-3.33 %),,3700,50170000,0,0,15.00,13.5,14.50
08/04/2015,7.33,14.00,-0.50 (-3.45 %),,1000,14000000,0,0,14.50,14.00,14.00
09/04/2015,7.12,13.60,-0.40 (-2.86 %),,2000,27200000,0,0,14.00,13.6,13.60
10/04/2015,7.17,13.70,0.10 (0.74 %),,13000,176400000,0,0,13.60,13.60,13.70
13/04/2015,7.53,14.40,0.70 (5.11 %),,800,11520000,0,0,13.70,14.4,14.40
14/04/2015,7.17,13.70,-0.70 (-4.86 %),,3800,52260000,0,0,14.40,13.80,13.80
15/04/2015,7.17,13.70,0.00 (0.00 %),,50,690000,0,0,13.70,13.7,13.70
16/04/2015,7.33,14.00,0.30 (2.19 %),,6420,90174000,0,0,13.70,14.10,14.10
17/04/2015,7.27,13.90,-0.10 (-0.71 %),,1000,13900000,0,0,14.00,13.9,13.90
20/04/2015,7.48,14.30,0.40 (2.88 %),,2300,32080000,0,0,13.90,13.90,14.30
21/04/2015,7.33,14.00,-0.30 (-2.10 %),,3800,53200000,0,0,14.30,14.0,14.00
22/04/2015,7.48,14.30,0.30 (2.14 %),,2400,33630000,0,0,14.00,14.00,14.30
23/04/2015,7.38,14.10,-0.20 (-1.40 %),,3000,42300000,0,0,14.30,14.1,14.10
24/04/2015,7.74,14.80,0.70 (4.96 %),,100,1480000,0,0,14.10,14.80,14.80
27/04/2015,7.74,14.80,0.00 (0.00 %),,0,0,0,0,14.80,14.8,14.80
04/05/2015,7.38,14.10,-0.70 (-4.73 %),,7300,102930000,0,0,14.80,14.10,14.10
05/05/2015,7.33,14.00,-0.10 (-0.71 %),,7300,102200000,0,0,14.10,14.0,14.00
06/05/2015,7.27,13.90,-0.10 (-0.71 %),,500,6950000,0,0,14.00,13.90,13.90
07/05/2015,7.59,14.50,0.60 (4.32 %),,1600,22640000,0,0,13.90,14.1,14.50
08/05/2015,7.59,14.50,0.00 (0.00 %),,0,0,0,0,14.50,14.50,14.50
11/05/2015,7.33,14.00,-0.50 (-3.45 %),,7600,106550000,0,0,14.50,14.5,14.50
12/05/2015,7.33,14.00,0.00 (0.00 %),,7300,102200000,0,0,14.00,14.00,14.00
13/05/2015,7.27,13.90,-0.10 (-0.71 %),,9300,130000000,0,0,14.00,14.0,14.00
14/05/2015,7.27,13.90,0.00 (0.00 %),,0,0,0,0,13.90,13.90,13.90
15/05/2015,7.85,15.00,1.10 (7.91 %),,1500,22480000,0,0,13.90,14.8,15.00
18/05/2015,7.91,14.00,0.10 (0.72 %),,8800,123200000,0,0,13.90,14.00,14.00
19/05/2015,7.85,13.90,-0.10 (-0.71 %),,43900,613880000,0,0,14.00,14.0,14.00
