30/05/2017,6.41,14.40,2.40 (20.00 %),,790,11000000,0,0,14.40,14.40,14.40
31/05/2017,6.85,15.40,1.00 (6.94 %),,1100,17000000,0,0,15.40,15.40,15.40
01/06/2017,7.32,16.45,1.05 (6.82 %),,4110,68000000,0,0,15.40,16.45,15.40
02/06/2017,7.83,17.60,1.15 (6.99 %),,500,9000000,0,0,17.60,17.60,17.60
05/06/2017,8.36,18.80,1.20 (6.82 %),,400,8000000,0,0,18.80,18.80,18.80
06/06/2017,8.94,20.10,1.30 (6.91 %),,340,7000000,0,0,20.10,20.10,20.10
07/06/2017,9.57,21.50,1.40 (6.97 %),,30,1000000,0,0,21.50,21.50,21.50
08/06/2017,10.23,23.00,1.50 (6.98 %),,4140,95000000,0,0,23.00,23.00,23.00
09/06/2017,10.94,24.60,1.60 (6.96 %),,20510,505000000,0,0,24.60,24.60,24.60
12/06/2017,11.70,26.30,1.70 (6.91 %),,40580,1041000000,0,0,24.60,26.30,24.60
13/06/2017,12.50,28.10,1.80 (6.84 %),,37250,1047000000,0,0,28.10,28.10,28.10
14/06/2017,13.37,30.05,1.95 (6.94 %),,51250,1540000000,0,0,30.05,30.05,30.05
15/06/2017,14.30,32.15,2.10 (6.99 %),,21830,702000000,0,0,32.15,32.15,32.15
16/06/2017,15.30,34.40,2.25 (7.00 %),,14700,505000000,0,0,32.15,34.40,32.15
19/06/2017,16.37,36.80,2.40 (6.98 %),,10260,378000000,0,0,36.80,36.80,36.80
20/06/2017,17.51,39.35,2.55 (6.93 %),,42030,1654000000,0,0,39.35,39.35,39.35
21/06/2017,16.28,36.60,-2.75 (-6.99 %),,68460,2623000000,0,0,42.10,42.10,36.60
22/06/2017,15.15,34.05,-2.55 (-6.97 %),,1860,63000000,0,0,34.05,34.05,34.05
23/06/2017,14.10,31.70,-2.35 (-6.90 %),,30,1000000,0,0,31.70,31.70,31.70
26/06/2017,13.12,29.50,-2.20 (-6.94 %),,60940,1814000000,0,0,29.50,33.80,29.50
27/06/2017,12.21,27.45,-2.05 (-6.95 %),,20640,577000000,0,0,29.50,29.50,27.45
28/06/2017,11.37,25.55,-1.90 (-6.92 %),,3190,82000000,0,0,25.55,25.55,25.55
29/06/2017,10.68,24.00,-1.55 (-6.07 %),,44330,1057000000,0,0,23.80,25.50,23.80
30/06/2017,11.41,25.65,1.65 (6.87 %),,1190,31000000,0,0,25.65,25.65,25.60
03/07/2017,12.19,27.40,1.75 (6.82 %),,30230,828000000,0,0,27.40,27.40,27.40
04/07/2017,13.04,29.30,1.90 (6.93 %),,18450,541000000,0,0,29.30,29.30,29.30
05/07/2017,13.93,31.30,2.00 (6.83 %),,16160,505000000,0,0,31.35,31.35,29.50
06/07/2017,13.57,30.50,-0.80 (-2.56 %),,17520,534000000,0,0,31.30,31.90,29.15
07/07/2017,13.08,29.40,-1.10 (-3.61 %),,11770,345000000,0,0,29.10,29.50,29.10
