08/12/2010,5.71,13.00,-0.50 (-3.70 %),,566700,7502090000,0,0,13.50,13.5,13.60
09/12/2010,5.85,13.30,7.59 (132.73 %),,185600,2413130000,0,0,5.71,14.10,14.10
10/12/2010,5.89,13.40,7.55 (129.19 %),,189600,2499200000,0,0,5.85,13.4,13.50
13/12/2010,5.98,13.60,7.71 (130.88 %),,177600,2360200000,0,0,5.89,13.10,14.00
14/12/2010,5.89,13.40,7.42 (124.14 %),,230100,2991980000,0,0,5.98,13.2,13.40
15/12/2010,5.71,13.00,7.11 (120.69 %),,143500,1899020000,0,0,5.89,13.00,13.90
16/12/2010,5.71,13.00,7.29 (127.48 %),,108400,1411190000,0,0,5.71,12.8,13.60
17/12/2010,5.93,13.50,7.79 (136.23 %),,26500,347000000,0,0,5.71,13.00,13.50
20/12/2010,5.76,13.10,7.17 (120.74 %),,143600,1903740000,0,0,5.93,13.1,13.50
21/12/2010,5.85,13.30,7.54 (130.95 %),,124100,1625140000,0,0,5.76,13.00,13.30
22/12/2010,5.71,13.00,7.15 (122.35 %),,175600,2307540000,0,0,5.85,13.0,13.20
23/12/2010,5.76,13.10,7.39 (129.23 %),,130700,1693570000,0,0,5.71,12.80,13.10
24/12/2010,5.71,13.00,7.24 (125.75 %),,163200,2118720000,150000,2025000000,5.76,12.9,13.20
27/12/2010,5.71,13.00,7.29 (127.48 %),,105600,1373760000,81100,1005640000,5.71,12.90,13.30
28/12/2010,5.76,13.10,7.39 (129.23 %),,133300,1747630000,0,0,5.71,13.0,13.20
29/12/2010,5.89,13.40,7.64 (132.69 %),,84400,1129510000,150000,2025000000,5.76,13.10,13.50
30/12/2010,6.29,14.30,8.41 (142.76 %),,238900,3327100000,210000,2835000000,5.89,13.2,14.30
31/12/2010,6.51,14.80,8.51 (135.44 %),,228300,3373750000,250000,3375000000,6.29,14.80,14.80
04/01/2011,6.95,15.80,9.29 (142.85 %),,14600,230680000,10000,138000000,6.51,15.8,15.80
05/01/2011,7.43,16.90,9.95 (143.32 %),,691600,11593500000,110000,1738000000,6.95,16.90,16.90
06/01/2011,7.39,16.80,9.37 (126.14 %),,195600,3309080000,0,0,7.43,17.3,17.70
07/01/2011,7.34,16.70,9.31 (126.13 %),,120100,1989320000,0,0,7.39,16.60,16.70
10/01/2011,6.99,15.90,8.56 (116.59 %),,171300,2746720000,0,0,7.34,15.8,16.30
11/01/2011,7.03,16.00,9.01 (128.91 %),,175800,2818120000,20700,345690000,6.99,15.80,16.40
12/01/2011,7.52,17.10,10.07 (143.12 %),,228700,3855370000,0,0,7.03,16.1,17.10
13/01/2011,7.91,18.00,10.48 (139.45 %),,210300,3767260000,155000,2480000000,7.52,17.80,18.00
14/01/2011,8.40,19.10,11.19 (141.38 %),,293500,5556410000,30000,501000000,7.91,18.1,19.10
17/01/2011,8.09,18.40,10.00 (119.15 %),,156600,2928760000,500700,10114140000,8.40,19.00,19.50
18/01/2011,8.35,19.00,10.91 (134.90 %),,733000,14219740000,0,0,8.09,17.8,20.00
19/01/2011,8.44,19.20,10.85 (129.88 %),,184100,3599350000,0,0,8.35,18.70,20.30
20/01/2011,8.04,18.30,9.86 (116.82 %),,217800,4019380000,108000,2257200000,8.44,19.8,19.80
21/01/2011,7.78,17.70,9.66 (120.02 %),,210600,3741920000,0,0,8.04,17.50,18.20
24/01/2011,7.61,17.30,9.52 (122.34 %),,175900,3023960000,0,0,7.78,17.0,17.50
25/01/2011,7.69,17.50,9.90 (130.11 %),,193800,3343880000,0,0,7.61,17.00,17.60
26/01/2011,7.69,17.50,9.81 (127.48 %),,162200,2843380000,0,0,7.69,17.3,17.80
27/01/2011,7.91,18.00,10.31 (133.98 %),,156100,2791480000,0,0,7.69,17.50,18.20
28/01/2011,7.87,17.90,9.99 (126.22 %),,79900,1432600000,0,0,7.91,17.8,18.10
08/02/2011,7.82,17.80,9.93 (126.21 %),,71700,1281340000,0,0,7.87,17.90,18.00
09/02/2011,7.87,17.90,10.08 (128.76 %),,227300,4070920000,0,0,7.82,17.8,18.10
10/02/2011,8.40,19.10,11.23 (142.73 %),,535200,10074530000,0,0,7.87,17.90,19.10
11/02/2011,8.84,20.10,11.70 (139.39 %),,583400,11671620000,150000,2625000000,8.40,18.8,20.10
14/02/2011,9.19,20.90,12.06 (136.54 %),,512200,10822460000,0,0,8.84,20.70,21.40
15/02/2011,9.28,21.10,11.91 (129.66 %),,385000,8093840000,0,0,9.19,21.6,21.70
16/02/2011,8.92,20.30,11.02 (118.86 %),,154400,3167820000,0,0,9.28,21.00,21.00
17/02/2011,8.53,19.40,10.48 (117.40 %),,175600,3448170000,0,0,8.92,20.5,20.50
18/02/2011,8.44,19.20,10.67 (125.14 %),,198100,3808870000,0,0,8.53,19.20,19.50
21/02/2011,7.87,17.90,9.46 (112.08 %),,281700,5145850000,143000,2559700000,8.44,19.3,19.30
