25/06/2009,12.34,13.20,0.10 (0.76 %),,83874,1115809600,42000,576000000,13.10,13.10,14.40
26/06/2009,11.22,12.00,-0.34 (-2.75 %),,65685,821361000,27000,332100000,12.34,13.3,14.60
29/06/2009,10.66,11.40,0.18 (1.63 %),,144618,1797517400,0,0,11.22,12.50,13.70
30/06/2009,10.56,11.30,0.64 (6.04 %),,4073,45772600,0,0,10.66,12.4,13.60
01/07/2009,9.44,10.10,-0.46 (-4.39 %),,6970,75897000,0,0,10.56,11.20,11.20
02/07/2009,9.44,10.10,0.66 (6.97 %),,93990,959981000,2500,24950000,9.44,10.9,10.50
03/07/2009,10.47,11.20,1.76 (18.63 %),,98330,1035971000,100,990000,9.44,10.20,11.20
06/07/2009,10.56,11.30,0.83 (7.93 %),,226293,2587046500,0,0,10.47,10.5,11.50
07/07/2009,10.28,11.00,0.44 (4.14 %),,93978,1071834400,5800,62360000,10.56,11.40,12.50
08/07/2009,10.19,10.90,0.62 (6.00 %),,56750,623739000,0,0,10.28,11.4,12.00
09/07/2009,10.10,10.80,0.61 (5.99 %),,74504,848543000,0,0,10.19,11.00,12.10
10/07/2009,9.63,10.30,0.20 (2.02 %),,100490,1065991000,11500,118750000,10.10,11.4,12.50
13/07/2009,9.35,10.00,0.37 (3.86 %),,63550,688781000,0,0,9.63,10.60,11.60
14/07/2009,9.91,10.60,1.25 (13.39 %),,25660,288520000,0,0,9.35,10.8,11.80
15/07/2009,9.72,10.40,0.49 (4.96 %),,52726,602340600,0,0,9.91,11.20,12.30
16/07/2009,9.63,10.30,0.58 (5.95 %),,96000,1086870000,0,0,9.72,11.4,12.50
17/07/2009,9.54,10.20,0.57 (5.94 %),,57040,649648000,1000,10200000,9.63,11.30,12.40
20/07/2009,9.63,10.30,0.77 (8.02 %),,38300,438590000,0,0,9.54,11.4,12.50
21/07/2009,9.72,10.40,0.77 (8.01 %),,11520,124208000,0,0,9.63,11.50,12.60
22/07/2009,9.16,9.80,0.08 (0.80 %),,30210,316696000,0,0,9.72,10.8,11.80
23/07/2009,9.44,10.10,0.94 (10.25 %),,89450,965052000,0,0,9.16,10.50,11.50
24/07/2009,10.28,11.00,1.56 (16.51 %),,341820,3843940000,11200,122400000,9.44,10.8,11.80
27/07/2009,11.50,12.30,2.02 (19.62 %),,84364,966075800,20000,214300000,10.28,11.20,12.30
28/07/2009,9.72,10.40,-1.10 (-9.55 %),,118250,1318556000,30000,312000000,11.50,11.5,12.60
29/07/2009,11.12,11.90,2.18 (22.40 %),,65402,719414200,0,0,9.72,11.20,12.20
30/07/2009,10.28,11.00,-0.12 (-1.12 %),,32590,358434000,0,0,11.12,11.0,12.10
31/07/2009,9.72,10.40,0.12 (1.14 %),,25840,281848000,0,0,10.28,11.00,12.00
03/08/2009,9.44,10.10,0.38 (3.89 %),,34630,375569000,0,0,9.72,10.9,11.90
04/08/2009,9.35,10.00,0.56 (5.92 %),,22110,219159000,0,0,9.44,10.80,10.00
