31/07/2015,6.35,17.50,4.00 (29.63 %),,14800,259000000,0,0,13.50,17.5,17.50
03/08/2015,6.97,19.20,1.70 (9.71 %),,11400,218880000,0,0,17.50,19.20,19.20
04/08/2015,7.66,21.10,1.90 (9.90 %),,1500,31650000,0,0,19.20,21.1,21.10
05/08/2015,8.35,23.00,1.90 (9.00 %),,3900,88660000,0,0,21.10,23.00,23.00
06/08/2015,7.51,20.70,-2.30 (-10.00 %),,1800,37260000,35000,724500000,23.00,20.7,20.70
07/08/2015,7.98,22.00,1.30 (6.28 %),,700,15380000,0,0,20.70,21.90,22.00
10/08/2015,7.62,21.00,-1.00 (-4.55 %),,400,8400000,0,0,22.00,21.0,21.00
11/08/2015,7.98,22.00,1.00 (4.76 %),,1000,22000000,0,0,21.00,22.00,22.00
12/08/2015,8.78,24.20,2.20 (10.00 %),,100,2420000,0,0,22.00,24.2,24.20
13/08/2015,8.78,24.20,0.00 (0.00 %),,0,0,0,0,24.20,24.20,24.20
14/08/2015,9.62,26.50,2.30 (9.50 %),,200,5300000,0,0,24.20,26.5,26.50
17/08/2015,9.62,26.50,0.00 (0.00 %),,0,0,0,0,26.50,26.50,26.50
18/08/2015,8.67,23.90,-2.60 (-9.81 %),,100,2390000,0,0,26.50,23.9,23.90
19/08/2015,8.67,23.90,0.00 (0.00 %),,0,0,0,0,23.90,23.90,23.90
20/08/2015,8.67,23.90,0.00 (0.00 %),,0,0,0,0,23.90,23.9,23.90
21/08/2015,7.84,21.60,-2.30 (-9.62 %),,100,2160000,0,0,23.90,21.60,21.60
24/08/2015,7.84,21.60,0.00 (0.00 %),,0,0,0,0,21.60,21.6,21.60
25/08/2015,7.84,21.60,0.00 (0.00 %),,0,0,0,0,21.60,21.60,21.60
26/08/2015,7.84,21.60,0.00 (0.00 %),,0,0,0,0,21.60,21.6,21.60
27/08/2015,7.84,21.60,0.00 (0.00 %),,0,0,0,0,21.60,21.60,21.60
28/08/2015,7.84,21.60,0.00 (0.00 %),,0,0,0,0,21.60,21.6,21.60
31/08/2015,7.84,21.60,0.00 (0.00 %),,0,0,0,0,21.60,21.60,21.60
01/09/2015,7.84,21.60,0.00 (0.00 %),,0,0,0,0,21.60,21.6,21.60
03/09/2015,7.84,21.60,0.00 (0.00 %),,0,0,0,0,21.60,21.60,21.60
04/09/2015,7.84,21.60,0.00 (0.00 %),,0,0,0,0,21.60,21.6,21.60
07/09/2015,7.84,21.60,0.00 (0.00 %),,0,0,0,0,21.60,21.60,21.60
08/09/2015,7.84,21.60,0.00 (0.00 %),,0,0,0,0,21.60,21.6,21.60
09/09/2015,7.84,21.60,0.00 (0.00 %),,0,0,0,0,21.60,21.60,21.60
10/09/2015,7.08,19.50,-2.10 (-9.72 %),,100,1950000,0,0,21.60,19.5,19.50
11/09/2015,7.77,21.40,1.90 (9.74 %),,700,12920000,0,0,19.50,18.00,21.40
14/09/2015,7.77,21.40,0.00 (0.00 %),,0,0,0,0,21.40,21.4,21.40
15/09/2015,7.04,19.40,-2.00 (-9.35 %),,100,1940000,0,0,21.40,19.40,19.40
16/09/2015,6.53,18.00,-1.40 (-7.22 %),,200,3600000,0,0,19.40,18.0,18.00
17/09/2015,7.19,19.80,1.80 (10.00 %),,7600,150480000,0,0,18.00,19.80,19.80
18/09/2015,6.50,17.90,-1.90 (-9.60 %),,3640,70956000,0,0,19.80,19.8,19.80
21/09/2015,6.35,17.50,-0.40 (-2.23 %),,4100,68410000,0,0,17.90,16.20,17.50
22/09/2015,6.35,17.50,0.00 (0.00 %),,0,0,0,0,17.50,17.5,17.50
