25/12/2006,11.89,90.00,0.00 (0.00 %),,9000,810000,0,0,90.00,90.00,90.00
26/12/2006,12.48,94.50,4.50 (5.00 %),,6000,567000,0,0,94.50,90.00,90.00
27/12/2006,13.08,99.00,4.50 (4.76 %),,1000,99000,10000,900000,99.00,99.00,99.00
28/12/2006,13.61,103.00,4.00 (4.04 %),,3800,391400,0,0,103.00,103.00,103.00
29/12/2006,14.27,108.00,5.00 (4.85 %),,51250,5503350,0,0,108.00,108.00,108.00
02/01/2007,14.93,113.00,0.00 (0.00 %),,42030,4749000000,0,0,113.00,113.00,113.00
03/01/2007,15.32,116.00,3.00 (2.65 %),,111590,0,0,0,118.00,118.00,116.00
04/01/2007,15.98,121.00,5.00 (4.31 %),,42780,5157000000,0,0,121.00,121.00,118.00
05/01/2007,15.59,118.00,-3.00 (-2.48 %),,25380,0,0,0,121.00,121.00,118.00
08/01/2007,16.25,123.00,5.00 (4.24 %),,104230,2199000000,0,0,123.00,123.00,123.00
09/01/2007,17.04,129.00,6.00 (4.88 %),,30180,3860000000,0,0,128.00,129.00,127.00
10/01/2007,17.17,130.00,1.00 (0.78 %),,29720,3948000000,0,0,134.00,135.00,130.00
11/01/2007,17.17,130.00,0.00 (0.00 %),,17810,2298000000,0,0,130.00,130.00,128.00
12/01/2007,17.57,133.00,3.00 (2.31 %),,11170,1468000000,0,0,130.00,133.00,128.00
15/01/2007,18.36,139.00,6.00 (4.51 %),,25350,3507000000,0,0,139.00,139.00,137.00
16/01/2007,19.15,145.00,6.00 (4.32 %),,71080,10307000000,0,0,145.00,145.00,145.00
17/01/2007,18.23,138.00,-7.00 (-4.83 %),,56860,8466000000,0,0,152.00,152.00,138.00
18/01/2007,18.49,140.00,2.00 (1.45 %),,33560,4655000000,0,0,138.00,140.00,138.00
19/01/2007,19.42,147.00,7.00 (5.00 %),,23860,3468000000,0,0,144.00,147.00,144.00
22/01/2007,18.49,140.00,-7.00 (-4.76 %),,9140,1280000000,0,0,140.00,140.00,140.00
23/01/2007,17.57,133.00,-7.00 (-5.00 %),,22580,3023000000,0,0,135.00,135.00,133.00
24/01/2007,17.17,130.00,-3.00 (-2.26 %),,18640,2438000000,0,0,133.00,133.00,130.00
25/01/2007,16.38,124.00,-6.00 (-4.62 %),,6470,812000000,0,0,127.00,127.00,124.00
26/01/2007,17.17,130.00,6.00 (4.84 %),,6670,867000000,0,0,124.00,130.00,130.00
29/01/2007,17.96,136.00,6.00 (4.62 %),,12430,1614000000,0,0,136.00,136.00,128.00
30/01/2007,18.76,142.00,6.00 (4.41 %),,4230,601000000,0,0,142.00,142.00,142.00
31/01/2007,18.23,138.00,-2.00 (-1.43 %),,28990,2899000000,0,0,145.00,145.00,138.00
01/02/2007,18.49,140.00,2.00 (1.45 %),,36750,3675000000,0,0,144.00,144.00,140.00
02/02/2007,18.49,140.00,0.00 (0.00 %),,21200,2120000000,0,0,140.00,140.00,140.00
05/02/2007,18.49,140.00,0.00 (0.00 %),,18120,2471000000,0,0,140.00,140.00,133.00
06/02/2007,18.49,140.00,0.00 (0.00 %),,16400,2297000000,0,0,140.00,142.00,137.00
07/02/2007,18.23,138.00,-2.00 (-1.43 %),,24170,3311000000,0,0,138.00,138.00,136.00
08/02/2007,17.44,132.00,-6.00 (-4.35 %),,17810,2434000000,0,0,132.00,139.00,132.00
09/02/2007,17.30,131.00,-1.00 (-0.76 %),,16100,2105000000,0,0,131.00,132.00,130.00
12/02/2007,18.10,137.00,6.00 (4.58 %),,34050,4630000000,0,0,135.00,137.00,135.00
13/02/2007,18.36,139.00,2.00 (1.46 %),,24030,3350000000,0,0,139.00,140.00,139.00
14/02/2007,18.36,139.00,0.00 (0.00 %),,27690,3758000000,0,0,139.00,139.00,133.00
15/02/2007,18.89,143.00,4.00 (2.88 %),,24660,3459000000,0,0,143.00,143.00,139.00
26/02/2007,19.81,150.00,7.00 (4.90 %),,24820,3723000000,0,0,150.00,150.00,150.00
27/02/2007,20.74,157.00,7.00 (4.67 %),,62370,9792000000,0,0,157.00,157.00,157.00
28/02/2007,19.81,150.00,-7.00 (-4.46 %),,51270,7851000000,0,0,150.00,157.00,150.00
01/03/2007,19.81,150.00,0.00 (0.00 %),,25310,3797000000,0,0,150.00,150.00,150.00
02/03/2007,19.81,150.00,0.00 (0.00 %),,18660,2799000000,0,0,150.00,150.00,150.00
05/03/2007,20.08,152.00,2.00 (1.33 %),,30440,4638000000,0,0,152.00,153.00,152.00
06/03/2007,19.42,147.00,-5.00 (-3.29 %),,34340,5109000000,0,0,147.00,152.00,147.00
07/03/2007,18.49,140.00,-7.00 (-4.76 %),,35570,5172000000,0,0,147.00,147.00,140.00
08/03/2007,19.42,147.00,7.00 (5.00 %),,27820,4090000000,0,0,147.00,147.00,147.00
09/03/2007,19.81,150.00,3.00 (2.04 %),,28380,4287000000,0,0,153.00,153.00,150.00
12/03/2007,19.42,147.00,-3.00 (-2.00 %),,19150,2865000000,0,0,152.00,152.00,147.00
13/03/2007,19.15,145.00,-2.00 (-1.36 %),,18310,2678000000,0,0,145.00,147.00,145.00
14/03/2007,19.15,145.00,0.00 (0.00 %),,42970,6407000000,0,0,145.00,151.00,145.00
15/03/2007,18.23,138.00,-7.00 (-4.83 %),,9550,1326000000,0,0,140.00,140.00,138.00
16/03/2007,19.02,144.00,6.00 (4.35 %),,18390,2589000000,0,0,140.00,144.00,138.00
19/03/2007,19.02,144.00,0.00 (0.00 %),,14640,2108000000,0,0,144.00,144.00,144.00
20/03/2007,18.49,140.00,-4.00 (-2.78 %),,19500,2781000000,0,0,144.00,144.00,140.00
21/03/2007,18.23,138.00,-2.00 (-1.43 %),,10390,1448000000,0,0,140.00,140.00,138.00
22/03/2007,17.44,132.00,-6.00 (-4.35 %),,45200,6053000000,0,0,138.00,138.00,132.00
23/03/2007,16.64,126.00,-6.00 (-4.55 %),,45920,5844000000,0,0,128.00,130.00,126.00
26/03/2007,16.64,126.00,0.00 (0.00 %),,26950,3405000000,0,0,132.00,132.00,126.00
27/03/2007,16.25,123.00,-3.00 (-2.38 %),,17780,2223000000,0,0,125.00,126.00,123.00
28/03/2007,16.51,125.00,2.00 (1.63 %),,28600,3449000000,0,0,117.00,125.00,117.00
29/03/2007,17.17,130.00,5.00 (4.00 %),,24420,3137000000,0,0,126.00,130.00,126.00
30/03/2007,17.04,129.00,-1.00 (-0.77 %),,17460,2243000000,0,0,128.00,129.00,128.00
02/04/2007,16.25,123.00,-6.00 (-4.65 %),,14510,1785000000,0,0,123.00,123.00,123.00
03/04/2007,16.25,123.00,0.00 (0.00 %),,55340,6807000000,0,0,123.00,123.00,123.00
04/04/2007,16.38,124.00,1.00 (0.81 %),,21900,2699000000,0,0,123.00,124.00,123.00
05/04/2007,15.98,121.00,-3.00 (-2.42 %),,12910,1568000000,0,0,124.00,124.00,121.00
06/04/2007,15.72,119.00,-2.00 (-1.65 %),,11980,1435000000,0,0,121.00,121.00,119.00
09/04/2007,15.59,118.00,-1.00 (-0.84 %),,17050,1991000000,0,0,118.00,118.00,116.00
10/04/2007,15.59,118.00,0.00 (0.00 %),,20720,2412000000,0,0,116.00,118.00,116.00
11/04/2007,15.85,120.00,2.00 (1.69 %),,14330,1720000000,0,0,120.00,120.00,120.00
12/04/2007,15.32,116.00,-4.00 (-3.33 %),,15520,1829000000,0,0,118.00,118.00,116.00
13/04/2007,14.93,113.00,-3.00 (-2.59 %),,58320,6644000000,0,0,116.00,116.00,113.00
16/04/2007,14.27,108.00,-5.00 (-4.42 %),,27450,2978000000,0,0,110.00,110.00,108.00
17/04/2007,13.74,104.00,-4.00 (-3.70 %),,20710,2150000000,0,0,103.00,105.00,103.00
18/04/2007,14.40,109.00,5.00 (4.81 %),,7070,764000000,0,0,108.00,109.00,108.00
19/04/2007,14.40,109.00,0.00 (0.00 %),,19500,2188000000,0,0,114.00,114.00,109.00
20/04/2007,13.74,104.00,-5.00 (-4.59 %),,12760,1359000000,0,0,109.00,109.00,104.00
23/04/2007,13.21,100.00,-4.00 (-3.85 %),,30760,3097000000,0,0,104.00,104.00,100.00
