26/09/2012,11.70,11.70,2.70 (30.00 %),,31600,365520000,0,0,9.00,11.7,11.70
27/09/2012,12.10,12.10,0.40 (3.42 %),,27500,332080000,0,0,11.70,12.20,12.30
28/09/2012,12.30,12.30,0.20 (1.65 %),,29000,353300000,0,0,12.10,12.3,12.30
01/10/2012,12.20,12.20,-0.10 (-0.81 %),,10400,126880000,0,0,12.30,12.20,12.20
02/10/2012,11.70,11.70,-0.50 (-4.10 %),,14500,170650000,0,0,12.20,11.8,11.80
03/10/2012,11.30,11.30,-0.40 (-3.42 %),,16200,187160000,0,0,11.70,11.50,11.70
04/10/2012,10.60,10.60,-0.70 (-6.19 %),,25400,273440000,0,0,11.30,11.0,11.20
05/10/2012,9.90,9.90,-0.70 (-6.60 %),,32400,324580000,0,0,10.60,9.90,10.30
08/10/2012,9.40,9.40,-0.50 (-5.05 %),,83100,781890000,0,0,9.90,9.5,9.60
09/10/2012,9.40,9.40,0.00 (0.00 %),,62900,580250000,0,0,9.40,9.40,9.50
10/10/2012,9.00,9.00,-0.40 (-4.26 %),,34500,313390000,0,0,9.40,9.2,9.30
11/10/2012,9.60,9.60,0.60 (6.67 %),,82000,770780000,0,0,9.00,9.00,9.60
12/10/2012,9.00,9.00,-0.60 (-6.25 %),,49300,464290000,0,0,9.60,9.6,9.80
15/10/2012,8.50,8.50,-0.50 (-5.56 %),,62800,545350000,0,0,9.00,9.00,9.00
16/10/2012,9.20,9.20,0.70 (8.24 %),,64200,558910000,0,0,8.50,8.8,9.20
17/10/2012,8.70,8.70,-0.50 (-5.43 %),,14200,128420000,0,0,9.20,9.20,9.20
18/10/2012,8.60,8.60,-0.10 (-1.15 %),,77500,661860000,0,0,8.70,8.5,8.90
19/10/2012,8.20,8.20,-0.40 (-4.65 %),,45700,374890000,0,0,8.60,8.10,8.30
22/10/2012,8.20,8.20,0.00 (0.00 %),,32000,260680000,0,0,8.20,8.3,8.30
23/10/2012,8.30,8.30,0.10 (1.22 %),,26500,217100000,0,0,8.20,8.20,8.30
24/10/2012,8.30,8.30,0.00 (0.00 %),,11000,91300000,0,0,8.30,8.3,8.30
25/10/2012,8.20,8.20,-0.10 (-1.20 %),,23200,191640000,0,0,8.30,8.30,8.30
26/10/2012,8.30,8.30,0.10 (1.22 %),,30700,251710000,0,0,8.20,8.2,8.30
29/10/2012,8.30,8.30,0.00 (0.00 %),,6000,49800000,0,0,8.30,8.30,8.30
30/10/2012,8.30,8.30,0.00 (0.00 %),,29400,245200000,0,0,8.30,8.3,8.40
31/10/2012,8.40,8.40,0.10 (1.20 %),,28600,238870000,0,0,8.30,8.30,8.40
01/11/2012,8.40,8.40,0.00 (0.00 %),,21000,177200000,0,0,8.40,8.5,8.50
02/11/2012,8.10,8.10,-0.30 (-3.57 %),,17000,139500000,0,0,8.40,8.30,8.30
05/11/2012,8.20,8.20,0.10 (1.23 %),,39300,319400000,0,0,8.10,8.2,8.20
06/11/2012,8.10,8.10,-0.10 (-1.22 %),,33600,272050000,0,0,8.20,8.10,8.20
07/11/2012,8.60,8.60,0.50 (6.17 %),,100,860000,0,0,8.10,8.6,8.60
08/11/2012,8.60,8.60,0.00 (0.00 %),,0,0,0,0,8.60,8.60,8.60
09/11/2012,8.60,8.60,0.00 (0.00 %),,0,0,0,0,8.60,8.6,8.60
12/11/2012,8.60,8.60,0.00 (0.00 %),,0,0,0,0,8.60,8.60,8.60
13/11/2012,8.90,8.90,0.30 (3.49 %),,100,890000,0,0,8.60,8.9,8.90
