17/07/2015,5.78,9.60,-4.00 (-29.41 %),,2400,25100000,0,0,13.60,15.00,15.00
20/07/2015,5.78,9.60,0.00 (0.00 %),,200,1920000,0,0,9.60,9.6,9.60
21/07/2015,5.78,9.60,0.00 (0.00 %),,0,0,0,0,9.60,9.60,9.60
22/07/2015,5.78,9.60,0.00 (0.00 %),,0,0,0,0,9.60,9.6,9.60
23/07/2015,6.32,10.50,0.90 (9.38 %),,100,1050000,0,0,9.60,10.50,10.50
24/07/2015,6.32,10.50,0.00 (0.00 %),,0,0,0,0,10.50,10.5,10.50
27/07/2015,6.32,10.50,0.00 (0.00 %),,0,0,0,0,10.50,10.50,10.50
28/07/2015,5.72,9.50,-1.00 (-9.52 %),,100,950000,0,0,10.50,9.5,9.50
29/07/2015,5.48,9.10,-0.40 (-4.21 %),,1800,16370000,0,0,9.50,9.00,9.10
30/07/2015,5.48,9.10,0.00 (0.00 %),,200,1820000,0,0,9.10,9.1,9.10
31/07/2015,5.84,9.70,0.60 (6.59 %),,500,4850000,0,0,9.10,9.70,9.70
03/08/2015,5.84,9.70,0.00 (0.00 %),,600,6170000,0,0,9.70,10.4,10.40
04/08/2015,6.14,10.20,0.50 (5.15 %),,1000,10050000,0,0,9.70,10.20,10.20
05/08/2015,6.34,9.70,0.30 (3.19 %),,500,4850000,0,0,9.40,9.7,9.70
06/08/2015,6.67,10.20,0.50 (5.15 %),,300,3060000,0,0,9.70,10.20,10.20
07/08/2015,6.67,10.20,0.00 (0.00 %),,0,0,0,0,10.20,10.2,10.20
10/08/2015,7.06,10.80,0.60 (5.88 %),,1600,15970000,0,0,10.20,10.90,10.90
11/08/2015,6.41,9.80,-1.00 (-9.26 %),,1100,11150000,0,0,10.80,11.3,11.30
12/08/2015,6.41,9.80,0.00 (0.00 %),,0,0,0,0,9.80,9.80,9.80
13/08/2015,6.47,9.90,0.10 (1.02 %),,200,1980000,0,0,9.80,9.9,9.90
14/08/2015,6.47,9.90,0.00 (0.00 %),,0,0,0,0,9.90,9.90,9.90
17/08/2015,6.47,9.90,0.00 (0.00 %),,0,0,0,0,9.90,9.9,9.90
18/08/2015,6.34,9.70,-0.20 (-2.02 %),,2400,23040000,0,0,9.90,9.90,9.90
19/08/2015,6.34,9.70,0.00 (0.00 %),,1400,13600000,0,0,9.70,9.8,9.80
20/08/2015,6.34,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.70,9.70
21/08/2015,5.88,9.00,-0.70 (-7.22 %),,100,900000,0,0,9.70,9.0,9.00
24/08/2015,6.41,9.80,0.80 (8.89 %),,200,1960000,0,0,9.00,9.80,9.80
25/08/2015,6.41,9.80,0.00 (0.00 %),,0,0,0,0,9.80,9.8,9.80
26/08/2015,6.41,9.80,0.00 (0.00 %),,0,0,0,0,9.80,9.80,9.80
27/08/2015,6.41,9.80,0.00 (0.00 %),,0,0,0,0,9.80,9.8,9.80
28/08/2015,6.15,9.40,-0.40 (-4.08 %),,300,2770000,0,0,9.80,8.90,9.40
31/08/2015,6.34,9.70,0.30 (3.19 %),,200,1940000,0,0,9.40,9.7,9.70
01/09/2015,6.34,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.70,9.70
03/09/2015,6.34,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.7,9.70
04/09/2015,6.34,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.70,9.70
07/09/2015,6.34,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.7,9.70
08/09/2015,6.34,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.70,9.70
09/09/2015,6.34,9.70,0.00 (0.00 %),,0,0,0,0,9.70,9.7,9.70
10/09/2015,5.88,9.00,-0.70 (-7.22 %),,400,3600000,0,0,9.70,9.00,9.00
11/09/2015,5.82,8.90,-0.10 (-1.11 %),,300,2600000,0,0,9.00,8.1,9.00
14/09/2015,5.30,8.10,-0.80 (-8.99 %),,300,2610000,0,0,8.90,9.00,9.00
15/09/2015,5.30,8.10,0.00 (0.00 %),,200,1700000,0,0,8.10,8.9,8.90
16/09/2015,4.84,7.40,-0.70 (-8.64 %),,2900,22250000,0,0,8.10,7.50,8.90
17/09/2015,5.17,7.90,0.50 (6.76 %),,600,4740000,0,0,7.40,7.9,7.90
18/09/2015,5.43,8.30,0.40 (5.06 %),,3800,27850000,0,0,7.90,8.50,8.50
21/09/2015,5.75,8.80,0.50 (6.02 %),,600,5080000,0,0,8.30,9.0,9.00
22/09/2015,5.88,9.00,0.20 (2.27 %),,3100,25370000,0,0,8.80,9.00,9.00
23/09/2015,5.30,8.10,-0.90 (-10.00 %),,100,810000,0,0,9.00,8.1,8.10
24/09/2015,4.77,7.30,-0.80 (-9.88 %),,2600,18980000,0,0,8.10,7.30,7.30
25/09/2015,4.84,7.40,0.10 (1.37 %),,100,740000,0,0,7.30,7.4,7.40
28/09/2015,4.64,7.10,-0.30 (-4.05 %),,100,710000,0,0,7.40,7.10,7.10
29/09/2015,4.64,7.10,0.00 (0.00 %),,0,0,0,0,7.10,7.1,7.10
30/09/2015,4.77,7.30,0.20 (2.82 %),,400,2850000,0,0,7.10,6.60,7.30
01/10/2015,4.77,7.30,0.00 (0.00 %),,0,0,0,0,7.30,7.3,7.30
02/10/2015,4.77,7.30,0.00 (0.00 %),,0,0,0,0,7.30,7.30,7.30
05/10/2015,4.45,6.80,-0.50 (-6.85 %),,700,4730000,0,0,7.30,6.7,6.80
06/10/2015,4.58,7.00,0.20 (2.94 %),,100,700000,0,0,6.80,7.00,7.00
07/10/2015,4.51,6.90,-0.10 (-1.43 %),,413,2801000,0,0,7.00,6.3,7.00
08/10/2015,4.58,7.00,0.10 (1.45 %),,1903,13141000,0,0,6.90,6.90,7.00
09/10/2015,4.58,7.00,0.00 (0.00 %),,1160,7928000,0,0,7.00,6.9,7.00
12/10/2015,4.58,7.00,0.00 (0.00 %),,2180,15204000,0,0,7.00,7.00,7.00
13/10/2015,4.58,7.00,0.00 (0.00 %),,150,945000,0,0,7.00,7.0,7.00
14/10/2015,4.71,7.20,0.20 (2.86 %),,215,1462000,0,0,7.00,7.20,7.20
15/10/2015,4.71,7.20,0.00 (0.00 %),,0,0,0,0,7.20,7.2,7.20
16/10/2015,4.71,7.20,0.00 (0.00 %),,0,0,0,0,7.20,7.20,7.20
19/10/2015,4.77,7.30,0.10 (1.39 %),,200,1400000,0,0,7.20,6.7,7.30
20/10/2015,4.97,7.60,0.30 (4.11 %),,2700,19800000,0,0,7.30,7.90,7.90
21/10/2015,4.84,7.40,-0.20 (-2.63 %),,400,2960000,0,0,7.60,7.4,7.40
