19/10/2010,7.32,15.00,-1.20 (-7.41 %),,146020,2151818000,0,0,13.00,15.90,13.00
20/10/2010,6.98,14.30,-0.70 (-4.67 %),,11060,158160000,0,0,14.30,14.50,14.30
21/10/2010,6.64,13.60,-0.70 (-4.90 %),,25350,344760000,0,0,13.60,13.60,13.60
22/10/2010,6.64,13.60,0.00 (0.00 %),,127930,1703326000,0,0,13.00,13.60,13.00
25/10/2010,6.69,13.70,0.10 (0.74 %),,45460,619873000,0,0,13.60,13.70,13.20
26/10/2010,6.79,13.90,0.20 (1.46 %),,68810,947518000,0,0,13.70,14.00,13.40
27/10/2010,6.49,13.30,-0.60 (-4.32 %),,30300,406408000,0,0,13.90,13.90,13.30
28/10/2010,6.59,13.50,0.20 (1.50 %),,2720,36220000,0,0,13.30,13.50,13.30
29/10/2010,6.74,13.80,0.30 (2.22 %),,35260,492421000,0,0,13.60,14.00,13.60
01/11/2010,6.59,13.50,-0.30 (-2.17 %),,38460,524363000,0,0,13.60,13.80,13.20
02/11/2010,6.40,13.10,-0.40 (-2.96 %),,7800,103490000,0,0,13.40,13.40,13.10
03/11/2010,6.10,12.50,-0.60 (-4.58 %),,46990,599137000,0,0,13.10,13.10,12.50
04/11/2010,6.20,12.70,0.20 (1.60 %),,33740,429100000,0,0,12.50,12.80,12.50
05/11/2010,6.44,13.20,0.50 (3.94 %),,10540,137490000,0,0,13.00,13.20,13.00
08/11/2010,6.20,12.70,-0.50 (-3.79 %),,37330,473531000,0,0,13.10,13.10,12.60
09/11/2010,5.96,12.20,-0.50 (-3.94 %),,6750,82400000,0,0,12.20,12.30,12.20
10/11/2010,6.05,12.40,0.20 (1.64 %),,17040,210446000,0,0,12.20,12.50,12.10
11/11/2010,5.81,11.90,-0.50 (-4.03 %),,24860,303699000,0,0,12.90,12.90,11.90
12/11/2010,5.76,11.80,-0.10 (-0.84 %),,46570,553721000,0,0,12.30,12.30,11.60
15/11/2010,5.61,11.50,-0.30 (-2.54 %),,9000,102208000,0,0,11.50,11.50,11.30
16/11/2010,5.42,11.10,-0.40 (-3.48 %),,15980,183568000,0,0,11.60,11.60,11.10
17/11/2010,5.37,11.00,-0.10 (-0.90 %),,29740,328844000,0,0,11.40,11.40,10.60
18/11/2010,5.47,11.20,0.20 (1.82 %),,19030,211236000,0,0,11.00,11.20,11.00
19/11/2010,5.47,11.20,0.00 (0.00 %),,3180,34466000,37560,401892000,10.90,11.20,10.70
