13/09/2010,11.08,17.20,-2.80 (-14.00 %),,1091600,19146400000,0,0,20.00,20.0,20.00
14/09/2010,10.70,16.60,5.52 (49.80 %),,516000,8628580000,250000,4250000000,11.08,18.20,18.20
15/09/2010,10.18,15.80,5.10 (47.73 %),,790000,12499330000,10000,178000000,10.70,16.9,16.90
16/09/2010,10.89,16.90,6.72 (66.02 %),,930900,15591250000,0,0,10.18,15.80,16.90
17/09/2010,11.47,17.80,6.91 (63.48 %),,346800,6163990000,25000,425000000,10.89,17.8,17.80
20/09/2010,12.05,18.70,7.23 (63.06 %),,943300,17825450000,10000,190000000,11.47,19.00,19.00
21/09/2010,11.53,17.90,5.85 (48.57 %),,1269700,23006310000,0,0,12.05,18.6,19.00
22/09/2010,12.05,18.70,7.17 (62.15 %),,1621400,30243150000,0,0,11.53,17.70,19.20
23/09/2010,11.73,18.20,6.15 (51.06 %),,774500,14013850000,0,0,12.05,18.7,18.70
24/09/2010,11.60,18.00,6.27 (53.51 %),,443200,8032900000,0,0,11.73,18.10,18.40
27/09/2010,11.53,17.90,6.30 (54.35 %),,611100,10961450000,0,0,11.60,18.2,18.30
28/09/2010,11.53,17.90,6.37 (55.21 %),,674300,12228890000,25000,437500000,11.53,18.10,18.50
29/09/2010,10.89,16.90,5.37 (46.54 %),,796100,13619680000,0,0,11.53,17.5,17.90
30/09/2010,10.95,17.00,6.11 (56.13 %),,513200,8639660000,0,0,10.89,17.10,17.20
01/10/2010,10.50,16.30,5.35 (48.82 %),,306400,5025260000,0,0,10.95,17.1,17.20
04/10/2010,10.05,15.60,5.10 (48.54 %),,847100,13172160000,50000,875000000,10.50,16.30,16.30
05/10/2010,10.31,16.00,5.95 (59.19 %),,469500,7278620000,0,0,10.05,15.2,16.00
06/10/2010,10.57,16.40,6.09 (59.09 %),,697500,11250630000,50000,727000000,10.31,16.00,16.50
07/10/2010,10.05,15.60,5.03 (47.64 %),,434700,6956530000,0,0,10.57,16.1,16.50
08/10/2010,9.92,15.40,5.35 (53.22 %),,380700,5885150000,0,0,10.05,15.50,15.90
11/10/2010,9.73,15.10,5.18 (52.19 %),,379100,5731490000,0,0,9.92,15.4,15.50
12/10/2010,9.47,14.70,4.97 (51.10 %),,365000,5426790000,10000,151000000,9.73,15.00,15.40
13/10/2010,9.54,14.80,5.33 (56.27 %),,234200,3460400000,0,0,9.47,15.1,15.10
14/10/2010,9.54,14.80,5.26 (55.21 %),,314600,4692840000,0,0,9.54,15.10,15.30
15/10/2010,9.15,14.20,4.66 (48.92 %),,357600,5140540000,0,0,9.54,15.3,15.30
18/10/2010,8.83,13.70,4.55 (49.74 %),,323900,4547680000,0,0,9.15,14.30,14.40
19/10/2010,8.63,13.40,4.57 (51.81 %),,943900,12492500000,0,0,8.83,13.7,13.80
20/10/2010,7.92,12.30,3.67 (42.47 %),,672300,8302890000,0,0,8.63,13.20,13.20
21/10/2010,7.73,12.00,4.08 (51.43 %),,538200,6536270000,0,0,7.92,12.7,13.00
22/10/2010,7.67,11.90,4.17 (53.92 %),,273500,3270230000,0,0,7.73,12.20,12.40
25/10/2010,7.73,12.00,4.33 (56.51 %),,353300,4142010000,78500,1004800000,7.67,12.1,12.10
26/10/2010,8.05,12.50,4.77 (61.68 %),,198900,2478010000,20000,250000000,7.73,12.20,12.50
27/10/2010,7.99,12.40,4.35 (53.97 %),,647700,8269400000,30000,399000000,8.05,13.3,13.30
28/10/2010,7.92,12.30,4.31 (53.96 %),,144600,1783910000,30000,408000000,7.99,12.50,12.80
29/10/2010,7.92,12.30,4.38 (55.21 %),,145600,1799550000,90000,1179000000,7.92,12.0,12.60
01/11/2010,7.67,11.90,3.98 (50.16 %),,203800,2455780000,20000,264000000,7.92,12.60,12.60
02/11/2010,7.54,11.70,4.03 (52.60 %),,209700,2460540000,60000,774000000,7.67,12.8,12.80
