18/12/2008,4.06,14.00,0.00 (0.00 %),,100,1400000,0,0,14.00,14.0,14.00
19/12/2008,4.32,14.90,10.84 (266.87 %),,100,1490000,0,0,4.06,14.90,14.90
22/12/2008,4.32,14.90,10.58 (244.71 %),,0,0,0,0,4.32,14.9,14.90
23/12/2008,4.44,15.30,10.98 (253.96 %),,100,1530000,0,0,4.32,15.30,15.30
24/12/2008,4.44,15.30,10.86 (244.71 %),,0,0,0,0,4.44,15.3,15.30
25/12/2008,4.50,15.50,11.06 (249.22 %),,100,1550000,0,0,4.44,15.50,15.50
26/12/2008,4.50,15.50,11.00 (244.71 %),,0,0,0,0,4.50,15.5,15.50
29/12/2008,4.50,15.50,11.00 (244.71 %),,200,3100000,0,0,4.50,15.50,15.50
30/12/2008,4.50,15.50,11.00 (244.71 %),,0,0,0,0,4.50,15.5,15.50
31/12/2008,4.50,15.50,11.00 (244.71 %),,0,0,0,0,4.50,15.50,15.50
02/01/2009,4.50,15.50,11.00 (244.71 %),,0,0,0,0,4.50,15.5,15.50
05/01/2009,4.50,15.50,11.00 (244.71 %),,0,0,0,0,4.50,15.50,15.50
06/01/2009,4.50,15.50,11.00 (244.71 %),,0,0,0,0,4.50,15.5,15.50
07/01/2009,4.79,16.50,12.00 (266.95 %),,100,1650000,0,0,4.50,16.50,16.50
08/01/2009,4.79,16.50,11.71 (244.71 %),,0,0,0,0,4.79,16.5,16.50
09/01/2009,4.79,16.50,11.71 (244.71 %),,0,0,0,0,4.79,16.50,16.50
12/01/2009,4.79,15.30,10.51 (219.64 %),,0,0,0,0,4.79,15.3,15.30
13/01/2009,4.50,14.40,9.61 (200.85 %),,100,1440000,0,0,4.79,14.40,14.40
14/01/2009,4.50,14.40,9.90 (219.65 %),,0,0,0,0,4.50,14.4,14.40
15/01/2009,4.50,14.40,9.90 (219.65 %),,0,0,0,0,4.50,14.40,14.40
16/01/2009,4.50,14.40,9.90 (219.65 %),,0,0,0,0,4.50,14.4,14.40
19/01/2009,4.50,14.40,9.90 (219.65 %),,0,0,0,0,4.50,14.40,14.40
20/01/2009,4.50,14.40,9.90 (219.65 %),,0,0,0,0,4.50,14.4,14.40
21/01/2009,4.50,14.40,9.90 (219.65 %),,0,0,0,0,4.50,14.40,14.40
22/01/2009,4.50,14.40,9.90 (219.65 %),,0,0,0,0,4.50,14.4,14.40
23/01/2009,4.50,14.40,9.90 (219.65 %),,0,0,0,0,4.50,14.40,14.40
02/02/2009,4.82,15.40,10.90 (241.85 %),,100,1540000,0,0,4.50,15.4,15.40
03/02/2009,4.82,15.40,10.58 (219.65 %),,0,0,0,0,4.82,15.40,15.40
04/02/2009,4.82,15.40,10.58 (219.65 %),,0,0,0,0,4.82,15.4,15.40
05/02/2009,4.82,15.40,10.58 (219.65 %),,0,0,0,0,4.82,15.40,15.40
06/02/2009,4.82,15.40,10.58 (219.65 %),,0,0,0,0,4.82,15.4,15.40
09/02/2009,4.82,15.40,10.58 (219.65 %),,0,0,0,0,4.82,15.40,15.40
10/02/2009,4.82,15.40,10.58 (219.65 %),,0,0,0,0,4.82,15.4,15.40
11/02/2009,4.82,15.40,10.58 (219.65 %),,0,0,0,0,4.82,15.40,15.40
12/02/2009,4.82,15.40,10.58 (219.65 %),,0,0,0,0,4.82,15.4,15.40
13/02/2009,4.82,15.40,10.58 (219.65 %),,0,0,0,0,4.82,15.40,15.40
16/02/2009,4.82,15.40,10.58 (219.65 %),,0,0,0,0,4.82,15.4,15.40
17/02/2009,4.82,15.40,10.58 (219.65 %),,0,0,0,0,4.82,15.40,15.40
18/02/2009,4.82,15.40,10.58 (219.65 %),,0,0,0,0,4.82,15.4,15.40
19/02/2009,4.82,15.40,10.58 (219.65 %),,0,0,0,0,4.82,15.40,15.40
20/02/2009,4.82,15.40,10.58 (219.65 %),,0,0,0,0,4.82,15.4,15.40
23/02/2009,4.82,15.40,10.58 (219.65 %),,0,0,0,0,4.82,15.40,15.40
24/02/2009,4.82,15.40,10.58 (219.65 %),,0,0,0,0,4.82,15.4,15.40
