27/12/2006,16.39,88.90,0.00 (0.00 %),,500,44450000,0,0,88.90,88.90,88.90
28/12/2006,14.76,80.10,63.71 (388.81 %),,100,8010000,0,0,16.39,80.1,80.10
29/12/2006,14.76,80.10,65.34 (442.51 %),,0,0,0,0,14.76,80.10,80.10
02/01/2007,14.76,80.10,65.34 (442.51 %),,0,0,0,0,14.76,80.1,80.10
03/01/2007,14.76,80.10,65.34 (442.51 %),,0,0,0,0,14.76,80.10,80.10
04/01/2007,14.76,80.10,65.34 (442.51 %),,0,0,0,0,14.76,80.1,80.10
05/01/2007,14.76,80.10,65.34 (442.51 %),,0,0,0,0,14.76,80.10,80.10
08/01/2007,13.29,72.10,57.34 (388.33 %),,100,0,0,0,14.76,72.1,72.10
09/01/2007,11.96,64.90,51.61 (388.33 %),,100,6490000,0,0,13.29,64.90,64.90
10/01/2007,10.78,58.50,46.54 (389.01 %),,1100,64350000,0,0,11.96,58.5,58.50
11/01/2007,11.06,60.00,49.22 (456.42 %),,900,54000000,0,0,10.78,60.00,60.00
12/01/2007,11.06,60.00,48.94 (442.51 %),,1500,90250000,0,0,11.06,60.5,60.50
15/01/2007,11.10,60.20,49.14 (444.32 %),,0,0,0,0,11.06,60.20,60.20
16/01/2007,11.10,60.20,49.10 (442.51 %),,0,0,0,0,11.10,60.2,60.20
17/01/2007,11.10,60.20,49.10 (442.51 %),,0,0,0,0,11.10,60.20,60.20
18/01/2007,10.14,55.00,43.90 (395.65 %),,500,27500000,0,0,11.10,55.0,55.00
19/01/2007,11.06,60.00,49.86 (491.83 %),,4500,258730000,0,0,10.14,56.00,60.00
22/01/2007,11.24,61.00,49.94 (451.55 %),,1300,79300000,0,0,11.06,61.0,61.00
23/01/2007,11.24,61.00,49.76 (442.51 %),,9800,603220000,0,0,11.24,61.90,61.90
24/01/2007,11.34,61.50,50.26 (446.95 %),,4500,274600000,0,0,11.24,60.9,61.50
25/01/2007,11.06,60.00,48.66 (429.28 %),,400,24000000,0,0,11.34,60.00,60.00
26/01/2007,10.69,58.00,46.94 (424.43 %),,1000,58000000,0,0,11.06,58.0,58.00
29/01/2007,10.69,58.00,47.31 (442.51 %),,0,0,0,0,10.69,58.00,58.00
30/01/2007,10.32,56.00,45.31 (423.80 %),,2000,111600000,0,0,10.69,55.0,56.00
31/01/2007,11.06,60.00,49.68 (481.26 %),,1500,88500000,0,0,10.32,60.00,60.00
01/02/2007,10.88,59.00,47.94 (433.47 %),,0,0,0,0,11.06,59.0,59.00
02/02/2007,11.96,64.90,54.02 (496.76 %),,7600,453420000,0,0,10.88,64.90,64.90
05/02/2007,10.69,58.00,46.04 (384.83 %),,5100,304900000,0,0,11.96,60.0,60.00
06/02/2007,11.24,61.00,50.31 (470.57 %),,11500,714250000,0,0,10.69,60.00,65.00
07/02/2007,12.07,65.50,54.26 (482.53 %),,14000,906930000,0,0,11.24,63.0,68.30
08/02/2007,12.44,67.50,55.43 (459.08 %),,7700,529380000,0,0,12.07,69.00,69.50
09/02/2007,11.96,64.90,52.46 (421.61 %),,4100,269400000,0,0,12.44,68.0,68.00
12/02/2007,13.09,71.00,59.04 (493.50 %),,4000,288290000,0,0,11.96,72.20,72.20
13/02/2007,13.46,73.00,59.91 (457.79 %),,500,36500000,0,0,13.09,73.0,73.00
14/02/2007,13.31,72.20,58.74 (436.56 %),,2700,197540000,0,0,13.46,75.00,75.00
15/02/2007,12.72,69.00,55.69 (418.47 %),,1400,97400000,0,0,13.31,70.0,70.00
26/02/2007,12.83,69.00,56.28 (442.51 %),,100,6900000,0,0,12.72,69.00,69.00
27/02/2007,12.74,68.50,55.67 (433.95 %),,1000,68250000,0,0,12.83,68.0,68.50
28/02/2007,12.46,67.00,54.26 (426.06 %),,800,54100000,0,0,12.74,68.00,68.00
01/03/2007,12.83,69.00,56.54 (453.90 %),,14700,1020100000,0,0,12.46,69.0,70.00
02/03/2007,13.03,70.10,57.27 (446.42 %),,2800,196840000,0,0,12.83,71.50,71.50
05/03/2007,13.39,72.00,58.97 (452.42 %),,5400,386370000,0,0,13.03,70.0,72.00
06/03/2007,13.48,72.50,59.11 (441.58 %),,3000,216300000,0,0,13.39,72.50,72.50
07/03/2007,13.57,73.00,59.52 (441.55 %),,8100,598330000,0,0,13.48,78.8,79.30
08/03/2007,15.10,81.20,67.63 (498.26 %),,5700,462840000,0,0,13.57,81.20,81.20
09/03/2007,16.60,89.30,74.20 (491.50 %),,2100,187530000,0,0,15.10,89.3,89.30
12/03/2007,18.26,98.20,81.60 (491.45 %),,6700,657940000,0,0,16.60,98.20,98.20
13/03/2007,16.47,88.60,70.34 (385.26 %),,6600,656860000,0,0,18.26,108.0,108.00
14/03/2007,16.73,90.00,73.53 (446.34 %),,2200,206880000,0,0,16.47,95.00,95.00
15/03/2007,15.73,84.60,67.87 (405.57 %),,100,8460000,0,0,16.73,84.6,84.60
16/03/2007,17.29,93.00,77.27 (491.25 %),,2600,235500000,0,0,15.73,86.00,93.00
19/03/2007,17.66,95.00,77.71 (449.41 %),,9000,843400000,0,0,17.29,95.0,95.00
20/03/2007,17.48,94.00,76.34 (432.18 %),,8900,843700000,0,0,17.66,97.00,97.00
21/03/2007,17.48,94.00,76.52 (437.84 %),,8700,822600000,0,0,17.48,95.0,95.00
22/03/2007,16.73,90.00,72.52 (414.96 %),,2000,180600000,0,0,17.48,94.00,94.00
