15/12/2009,16.33,19.90,0.90 (4.74 %),,508000,8726630000,0,0,19.00,19.00,19.90
16/12/2009,13.13,16.00,-0.33 (-2.03 %),,97600,1597950000,0,0,16.33,17.8,17.90
17/12/2009,12.88,15.70,2.57 (19.57 %),,105300,1618570000,0,0,13.13,15.30,16.40
18/12/2009,13.46,16.40,3.52 (27.29 %),,139600,2278440000,0,0,12.88,16.0,16.40
21/12/2009,14.28,17.40,3.94 (29.28 %),,167800,2917000000,0,0,13.46,17.00,17.40
22/12/2009,14.61,17.80,3.52 (24.65 %),,226200,4025170000,0,0,14.28,18.1,18.20
23/12/2009,15.18,18.50,3.89 (26.64 %),,237800,4300440000,0,0,14.61,17.80,18.60
24/12/2009,15.59,19.00,3.82 (25.15 %),,172500,3215380000,0,0,15.18,18.9,19.00
25/12/2009,16.33,19.90,4.31 (27.62 %),,370700,7326880000,0,0,15.59,19.00,19.90
28/12/2009,16.91,20.60,4.27 (26.14 %),,243100,4931950000,0,0,16.33,20.5,21.00
29/12/2009,16.41,20.00,3.09 (18.30 %),,123200,2519960000,0,0,16.91,20.90,21.00
30/12/2009,17.40,21.20,4.79 (29.16 %),,270400,5610680000,0,0,16.41,20.0,21.20
31/12/2009,18.22,22.20,4.80 (27.60 %),,431400,9543300000,10000,208000000,17.40,21.40,22.20
04/01/2010,19.37,23.60,5.38 (29.54 %),,307000,7214830000,0,0,18.22,23.0,23.60
05/01/2010,20.60,25.10,5.73 (29.60 %),,463300,11621120000,0,0,19.37,25.10,25.10
06/01/2010,20.02,24.40,3.80 (18.45 %),,206200,5130390000,0,0,20.60,26.8,26.80
07/01/2010,19.04,23.20,3.18 (15.86 %),,242400,5720930000,0,0,20.02,23.80,24.80
08/01/2010,18.88,23.00,3.96 (20.80 %),,207500,4912620000,0,0,19.04,23.6,24.90
11/01/2010,18.14,22.10,3.22 (17.08 %),,352500,7832080000,0,0,18.88,23.70,24.40
12/01/2010,16.99,20.70,2.56 (14.13 %),,209700,4353340000,0,0,18.14,20.9,21.30
13/01/2010,17.56,21.40,4.41 (25.97 %),,194500,3957150000,0,0,16.99,20.40,22.00
14/01/2010,17.81,21.70,4.14 (23.56 %),,239600,5192470000,0,0,17.56,21.7,21.70
15/01/2010,17.81,21.70,3.89 (21.85 %),,128100,2797050000,900000,18180000000,17.81,22.90,22.90
18/01/2010,16.74,20.40,2.59 (14.55 %),,189000,3856310000,0,0,17.81,22.5,22.60
19/01/2010,17.23,21.00,4.26 (25.44 %),,208000,4337010000,0,0,16.74,20.70,21.40
20/01/2010,16.25,19.80,2.57 (14.89 %),,67100,1370570000,0,0,17.23,21.5,21.80
21/01/2010,15.67,19.10,2.85 (17.54 %),,184900,3551060000,0,0,16.25,19.20,20.50
22/01/2010,16.00,19.50,3.83 (24.40 %),,125500,2418360000,0,0,15.67,18.5,20.00
25/01/2010,16.00,19.50,3.50 (21.85 %),,74200,1459200000,0,0,16.00,19.40,19.90
26/01/2010,17.23,21.00,5.00 (31.23 %),,300600,6295480000,0,0,16.00,20.7,21.00
27/01/2010,16.91,20.60,3.37 (19.53 %),,93500,1902450000,0,0,17.23,21.60,21.60
28/01/2010,16.25,19.80,2.89 (17.12 %),,86900,1727170000,0,0,16.91,20.1,20.40
29/01/2010,16.25,19.80,3.55 (21.85 %),,41400,817730000,0,0,16.25,20.10,20.10
01/02/2010,15.92,19.40,3.15 (19.39 %),,57300,1123920000,0,0,16.25,19.9,19.90
02/02/2010,16.00,19.50,3.58 (22.48 %),,114200,2215380000,0,0,15.92,20.00,20.00
03/02/2010,16.17,19.70,3.70 (23.10 %),,79100,1556090000,0,0,16.00,19.9,19.90
04/02/2010,17.23,21.00,4.83 (29.89 %),,322100,6597470000,0,0,16.17,20.20,21.00
05/02/2010,16.41,20.00,2.77 (16.05 %),,119500,2423160000,0,0,17.23,20.7,21.30
08/02/2010,16.74,20.40,3.99 (24.29 %),,74100,1512010000,0,0,16.41,20.80,20.80
09/02/2010,16.41,20.00,3.26 (19.46 %),,114700,2313460000,80000,1744000000,16.74,20.1,20.50
10/02/2010,16.58,20.20,3.79 (23.07 %),,72000,1458700000,0,0,16.41,20.50,20.80
11/02/2010,16.82,20.50,3.92 (23.66 %),,150100,3068610000,0,0,16.58,20.1,20.80
12/02/2010,16.99,20.70,3.88 (23.04 %),,90400,1869610000,0,0,16.82,20.90,20.90
22/02/2010,16.99,20.70,3.71 (21.85 %),,47800,995010000,0,0,16.99,21.6,21.60
23/02/2010,16.17,19.70,2.71 (15.97 %),,73200,1448490000,0,0,16.99,20.40,20.50
24/02/2010,16.33,19.90,3.73 (23.09 %),,141500,2784140000,0,0,16.17,19.7,20.20
25/02/2010,16.33,19.90,3.57 (21.85 %),,70100,1399720000,0,0,16.33,20.00,20.30
26/02/2010,16.41,20.00,3.67 (22.46 %),,63100,1270340000,0,0,16.33,20.0,20.30
01/03/2010,16.50,20.10,3.69 (22.46 %),,80900,1631390000,0,0,16.41,20.50,20.60
02/03/2010,16.25,19.80,3.30 (20.03 %),,124000,2461290000,0,0,16.50,20.1,20.20
03/03/2010,16.74,20.40,4.15 (25.54 %),,266800,5397840000,0,0,16.25,20.00,20.60
04/03/2010,16.99,20.70,3.96 (23.64 %),,134900,2849350000,0,0,16.74,20.9,21.60
05/03/2010,17.23,21.00,4.01 (23.62 %),,126000,2651300000,0,0,16.99,21.50,21.50
08/03/2010,18.38,22.40,5.17 (29.98 %),,561300,12571780000,0,0,17.23,22.4,22.40
09/03/2010,18.22,22.20,3.82 (20.76 %),,258200,5873900000,0,0,18.38,23.50,23.80
10/03/2010,17.64,21.50,3.28 (18.01 %),,222200,4853020000,0,0,18.22,22.0,22.40
11/03/2010,17.32,21.10,3.46 (19.59 %),,132500,2839460000,0,0,17.64,21.50,21.90
12/03/2010,17.48,21.30,3.98 (23.01 %),,221800,4711700000,10000,224000000,17.32,21.2,21.50
15/03/2010,17.15,20.90,3.42 (19.56 %),,233300,4926600000,0,0,17.48,21.00,22.00
16/03/2010,18.47,22.50,5.35 (31.18 %),,1209900,27112640000,0,0,17.15,22.5,22.50
17/03/2010,18.30,22.30,3.84 (20.77 %),,334300,7516230000,40000,896000000,18.47,23.80,23.80
18/03/2010,18.55,22.60,4.30 (23.49 %),,335000,7522890000,0,0,18.30,22.5,22.80
19/03/2010,18.14,22.10,3.55 (19.16 %),,227800,5080870000,0,0,18.55,23.00,23.00
22/03/2010,17.64,21.50,3.36 (18.54 %),,238600,5126130000,0,0,18.14,22.5,22.50
23/03/2010,17.23,21.00,3.36 (19.02 %),,218100,4558300000,0,0,17.64,21.30,21.40
24/03/2010,17.56,21.40,4.17 (24.17 %),,148200,3144320000,0,0,17.23,21.3,21.50
25/03/2010,16.33,19.90,2.34 (13.31 %),,490500,9745660000,0,0,17.56,19.80,20.20
26/03/2010,16.00,19.50,3.17 (19.40 %),,141600,2740340000,0,0,16.33,20.4,20.40
29/03/2010,15.92,19.40,3.40 (21.23 %),,118100,2313870000,0,0,16.00,19.00,20.00
30/03/2010,15.43,18.80,2.88 (18.08 %),,151900,2849440000,0,0,15.92,18.5,19.90
31/03/2010,14.85,18.10,2.67 (17.32 %),,214200,3915990000,0,0,15.43,18.10,18.90
01/04/2010,15.10,18.40,3.55 (23.87 %),,187100,3394860000,0,0,14.85,18.3,18.60
02/04/2010,14.77,18.00,2.90 (19.20 %),,508800,9053340000,0,0,15.10,18.40,18.40
05/04/2010,15.59,19.00,4.23 (28.62 %),,474100,8826410000,0,0,14.77,18.2,19.00
06/04/2010,15.67,19.10,3.51 (22.49 %),,485500,9372920000,0,0,15.59,19.70,19.90
07/04/2010,15.59,19.00,3.33 (21.21 %),,400600,7681330000,0,0,15.67,19.9,19.90
08/04/2010,16.09,19.60,4.01 (25.70 %),,598800,11712680000,80000,1547000000,15.59,19.20,19.80
09/04/2010,15.92,19.40,3.32 (20.61 %),,238700,4654190000,8000,146400000,16.09,19.5,19.80
12/04/2010,16.25,19.80,3.88 (24.36 %),,689500,13635870000,0,0,15.92,19.50,20.00
13/04/2010,16.25,19.80,3.55 (21.85 %),,1069300,21492200000,0,0,16.25,20.0,20.70
14/04/2010,16.82,20.50,4.25 (26.16 %),,967900,19796090000,100000,2000000000,16.25,20.10,20.80
15/04/2010,17.23,21.00,4.18 (24.82 %),,631100,13291740000,0,0,16.82,20.8,21.30
16/04/2010,17.15,20.90,3.67 (21.27 %),,898300,18998890000,0,0,17.23,21.50,21.70
19/04/2010,16.82,20.50,3.35 (19.52 %),,674400,13852040000,275000,5445000000,17.15,20.9,21.20
20/04/2010,16.25,19.80,2.98 (17.69 %),,577400,11526100000,0,0,16.82,20.50,20.60
21/04/2010,16.33,19.90,3.65 (22.47 %),,515400,10198770000,0,0,16.25,20.0,20.20
22/04/2010,16.99,20.70,4.37 (26.75 %),,1181200,24580970000,0,0,16.33,20.00,21.10
26/04/2010,17.48,21.30,4.31 (25.38 %),,721500,15374310000,0,0,16.99,21.0,21.70
27/04/2010,17.15,20.90,3.42 (19.56 %),,505100,10629080000,0,0,17.48,21.30,21.50
28/04/2010,17.48,21.30,4.15 (24.18 %),,1045800,22281260000,10000,224000000,17.15,20.9,21.60
29/04/2010,17.23,21.00,3.52 (20.14 %),,351500,7406880000,0,0,17.48,21.30,21.40
04/05/2010,17.48,21.30,4.07 (23.59 %),,563800,12000000000,0,0,17.23,21.5,21.70
05/05/2010,16.74,20.40,2.92 (16.70 %),,411400,8507130000,0,0,17.48,21.30,21.30
06/05/2010,17.23,21.00,4.26 (25.44 %),,741700,15615030000,0,0,16.74,20.5,21.50
07/05/2010,16.91,20.60,3.37 (19.53 %),,538500,11103570000,0,0,17.23,21.30,21.30
10/05/2010,17.07,20.80,3.89 (23.04 %),,554600,11498070000,0,0,16.91,21.0,21.20
11/05/2010,17.48,21.30,4.23 (24.78 %),,439900,9270580000,0,0,17.07,21.20,21.70
12/05/2010,16.28,18.90,1.42 (8.12 %),,389000,7412120000,25000,477500000,17.48,20.7,21.00
13/05/2010,16.37,19.00,2.72 (16.69 %),,165600,3171870000,0,0,16.28,19.30,19.50
14/05/2010,16.37,19.00,2.63 (16.08 %),,228500,4333540000,0,0,16.37,19.2,19.30
17/05/2010,15.51,18.00,1.63 (9.97 %),,258600,4702470000,0,0,16.37,19.10,19.10
18/05/2010,15.33,17.80,2.29 (14.79 %),,216400,3879770000,0,0,15.51,18.4,18.40
19/05/2010,14.39,16.70,1.37 (8.90 %),,421800,7126650000,0,0,15.33,18.00,18.00
20/05/2010,15.42,17.90,3.51 (24.42 %),,577200,9938820000,25000,432500000,14.39,16.2,18.00
21/05/2010,13.78,16.00,0.58 (3.76 %),,399100,6446320000,0,0,15.42,16.80,16.90
24/05/2010,14.82,17.20,3.42 (24.78 %),,414600,7037290000,0,0,13.78,16.7,17.20
25/05/2010,14.73,17.10,2.28 (15.40 %),,394100,6751690000,0,0,14.82,17.00,17.40
26/05/2010,15.08,17.50,2.77 (18.79 %),,324500,5635620000,0,0,14.73,17.1,17.60
