27/05/2016,10.80,15.60,-0.40 (-2.50 %),,94010,1476000000,0,0,16.00,16.00,15.10
30/05/2016,10.94,15.80,0.20 (1.28 %),,16090,254000000,0,0,16.50,16.50,15.60
31/05/2016,11.08,16.00,0.20 (1.27 %),,1330,20000000,0,0,16.00,16.00,15.20
01/06/2016,10.94,15.80,-0.20 (-1.25 %),,6500,102000000,0,0,15.40,15.80,15.40
02/06/2016,10.87,15.70,-0.10 (-0.63 %),,9280,145000000,0,0,15.50,15.70,15.40
03/06/2016,10.52,15.20,-0.50 (-3.18 %),,10030,154000000,0,0,15.20,15.50,15.20
06/06/2016,10.52,15.20,0.00 (0.00 %),,14060,214000000,0,0,15.20,15.20,15.10
07/06/2016,10.46,15.10,-0.10 (-0.66 %),,2210,33000000,0,0,15.00,15.20,15.00
08/06/2016,10.39,15.00,-0.10 (-0.66 %),,12900,193000000,0,0,15.00,15.00,14.80
09/06/2016,10.18,14.70,-0.30 (-2.00 %),,10430,154000000,0,0,14.80,14.80,14.70
10/06/2016,10.11,14.60,-0.10 (-0.68 %),,26600,388000000,0,0,14.60,14.60,14.60
13/06/2016,10.11,14.60,0.00 (0.00 %),,8130,116000000,0,0,14.70,14.70,14.20
14/06/2016,9.90,14.30,-0.30 (-2.05 %),,2100,30000000,0,0,14.30,14.30,14.30
15/06/2016,9.90,14.30,0.00 (0.00 %),,0,0,0,0,14.30,14.30,14.30
16/06/2016,10.32,14.90,0.60 (4.20 %),,2220,32000000,0,0,15.00,15.00,14.20
17/06/2016,10.25,14.80,-0.10 (-0.67 %),,1760,26000000,0,0,14.40,14.80,14.20
20/06/2016,10.39,15.00,0.20 (1.35 %),,10,0,0,0,15.00,15.00,15.00
21/06/2016,10.39,15.00,0.00 (0.00 %),,0,0,0,0,15.00,15.00,15.00
22/06/2016,10.39,15.00,0.00 (0.00 %),,6730,96000000,0,0,14.30,15.00,14.20
23/06/2016,10.39,15.00,0.00 (0.00 %),,1510,22000000,0,0,14.50,15.00,14.50
24/06/2016,10.04,14.50,-0.50 (-3.33 %),,2050,30000000,0,0,14.60,14.60,14.50
27/06/2016,10.39,15.00,0.50 (3.45 %),,6010,82000000,0,0,13.60,15.00,13.60
