28/12/2017,16.80,23.00,3.00 (15.00 %),,20000,460000000,0,0,20.00,23.0,23.00
29/12/2017,18.26,25.00,2.00 (8.70 %),,30000,750000000,0,0,23.00,25.00,25.00
02/01/2018,18.99,26.00,1.00 (4.00 %),,99000,2574000000,0,0,25.00,26.0,26.00
03/01/2018,18.99,26.00,0.00 (0.00 %),,0,0,0,0,26.00,26.00,26.00
04/01/2018,18.62,25.50,-0.50 (-1.92 %),,50000,1275000000,0,0,26.00,25.5,25.50
05/01/2018,18.62,25.50,0.00 (0.00 %),,100000,2550000000,0,0,25.50,25.50,25.50
08/01/2018,18.40,25.20,-0.30 (-1.18 %),,38800,988950000,0,0,25.50,26.5,26.50
09/01/2018,17.53,24.00,-1.50 (-5.88 %),,73000,1807000000,0,0,25.50,26.00,26.00
10/01/2018,17.89,24.50,-0.30 (-1.21 %),,20000,490000000,0,0,24.80,24.5,24.50
11/01/2018,17.89,24.50,0.00 (0.00 %),,0,0,0,0,24.50,24.50,24.50
12/01/2018,18.26,25.00,0.50 (2.04 %),,50000,1250000000,0,0,24.50,25.0,25.00
15/01/2018,19.43,26.60,1.60 (6.40 %),,30500,812350000,0,0,25.00,28.70,28.70
16/01/2018,17.89,24.50,-2.10 (-7.89 %),,50000,1225000000,0,0,26.60,24.5,24.50
17/01/2018,17.89,24.50,0.00 (0.00 %),,50000,1225000000,0,0,24.50,24.50,24.50
18/01/2018,17.89,24.50,0.00 (0.00 %),,50000,1225000000,0,0,24.50,24.5,24.50
19/01/2018,17.89,24.50,0.00 (0.00 %),,70000,1715000000,0,0,24.50,24.50,24.50
22/01/2018,17.89,24.50,0.00 (0.00 %),,10000,245000000,0,0,24.50,24.5,24.50
23/01/2018,18.26,25.00,0.50 (2.04 %),,150000,3750000000,0,0,24.50,25.00,25.00
24/01/2018,19.28,26.40,1.40 (5.60 %),,28500,731280000,0,0,25.00,25.3,26.40
25/01/2018,19.64,26.90,1.20 (4.67 %),,45400,1207250000,0,0,25.70,26.50,26.90
26/01/2018,18.11,24.80,-1.80 (-6.77 %),,65200,1590630000,0,0,26.60,28.0,28.00
29/01/2018,18.04,24.70,0.30 (1.23 %),,45000,1101600000,0,0,24.40,24.40,24.70
30/01/2018,17.53,24.00,-0.50 (-2.04 %),,42200,1014000000,0,0,24.50,24.1,24.10
31/01/2018,17.96,24.60,0.60 (2.50 %),,58800,1428080000,0,0,24.00,23.80,24.60
01/02/2018,18.04,24.70,0.40 (1.65 %),,45400,1121380000,0,0,24.30,24.7,24.70
02/02/2018,17.60,24.10,-0.60 (-2.43 %),,66800,1609880000,0,0,24.70,24.10,24.10
05/02/2018,17.82,24.40,0.30 (1.24 %),,51000,1240400000,0,0,24.10,24.2,26.00
06/02/2018,16.43,22.50,-1.80 (-7.41 %),,73500,1675900000,0,0,24.30,23.00,23.00
07/02/2018,17.02,23.30,0.50 (2.19 %),,72300,1664990000,0,0,22.80,22.8,23.30
08/02/2018,16.80,23.00,0.00 (0.00 %),,59000,1352000000,0,0,23.00,23.00,23.00
09/02/2018,16.72,22.90,0.00 (0.00 %),,66400,1504470000,0,0,22.90,22.5,22.90
12/02/2018,16.80,23.00,0.30 (1.32 %),,52600,1205450000,0,0,22.70,22.70,23.00
13/02/2018,16.87,23.10,0.20 (0.87 %),,60200,1368800000,0,0,22.90,22.6,23.10
21/02/2018,16.80,23.00,0.30 (1.32 %),,36300,827670000,0,0,22.70,22.70,23.00
22/02/2018,16.87,23.10,0.30 (1.32 %),,49900,1141110000,0,0,22.80,22.5,23.10
23/02/2018,16.87,23.10,0.20 (0.87 %),,59400,1349820000,0,0,22.90,22.60,23.10
26/02/2018,16.94,23.20,0.50 (2.20 %),,52800,1221200000,0,0,22.70,23.1,23.20
27/02/2018,16.94,23.20,0.10 (0.43 %),,54000,1247320000,0,0,23.10,23.00,23.20
28/02/2018,17.02,23.30,0.20 (0.87 %),,30200,701410000,0,0,23.10,23.2,23.30
01/03/2018,17.16,23.50,0.30 (1.29 %),,40400,925960000,0,0,23.20,22.80,23.50
02/03/2018,16.80,23.00,0.10 (0.44 %),,39300,897880000,0,0,22.90,22.9,23.00
05/03/2018,16.80,23.00,0.20 (0.88 %),,46800,1074120000,0,0,22.80,22.80,23.60
06/03/2018,16.87,23.10,0.10 (0.43 %),,54000,1245040000,0,0,23.00,23.0,23.10
07/03/2018,16.65,22.80,-0.30 (-1.30 %),,46900,1078020000,0,0,23.10,23.00,23.10
08/03/2018,16.65,22.80,-0.20 (-0.87 %),,24300,555970000,0,0,23.00,22.9,22.90
09/03/2018,16.72,22.90,0.00 (0.00 %),,49600,1134010000,0,0,22.90,22.80,22.90
12/03/2018,16.80,23.00,0.10 (0.44 %),,36000,825870000,0,0,22.90,22.8,23.00
