26/12/2006,1.89,35.00,0.00 (0.00 %),,1000,35000,0,0,35.00,35.00,35.00
27/12/2006,1.97,36.50,1.50 (4.29 %),,500,18250,0,0,36.50,35.00,35.00
28/12/2006,2.07,38.30,1.80 (4.93 %),,1250,47875,0,0,38.30,38.30,38.30
29/12/2006,2.17,40.20,1.90 (4.96 %),,1000,40200,0,0,40.20,40.20,40.20
02/01/2007,2.28,42.20,2.00 (4.98 %),,1490,63000000,0,0,42.20,42.20,42.20
03/01/2007,2.39,44.30,2.10 (4.98 %),,2500,0,0,0,44.30,44.30,44.30
04/01/2007,2.51,46.50,2.20 (4.97 %),,2800,130000000,0,0,46.50,46.50,46.50
05/01/2007,2.63,48.80,2.30 (4.95 %),,1460,0,0,0,48.80,48.80,48.80
08/01/2007,2.75,51.00,2.20 (4.51 %),,4990,101000000,0,0,51.00,51.00,51.00
09/01/2007,2.75,51.00,0.00 (0.00 %),,2980,152000000,0,0,51.00,51.00,51.00
10/01/2007,2.75,51.00,0.00 (0.00 %),,0,0,0,0,51.00,51.00,51.00
11/01/2007,2.62,48.50,-2.50 (-4.90 %),,530,27000000,0,0,51.00,51.00,48.50
12/01/2007,2.49,46.10,-2.40 (-4.95 %),,1100,51000000,0,0,48.50,46.10,46.10
15/01/2007,2.49,46.10,0.00 (0.00 %),,0,0,0,0,46.10,46.10,46.10
16/01/2007,2.48,46.00,-0.10 (-0.22 %),,100,5000000,0,0,46.10,46.00,46.00
17/01/2007,2.36,43.80,-2.20 (-4.78 %),,200,9000000,0,0,46.00,43.80,43.80
18/01/2007,2.36,43.80,0.00 (0.00 %),,0,0,0,0,43.80,43.80,43.80
19/01/2007,2.25,41.70,-2.10 (-4.79 %),,10,0,0,0,43.80,41.70,41.70
22/01/2007,2.16,40.00,-1.70 (-4.08 %),,600,24000000,0,0,41.70,40.00,40.00
23/01/2007,2.05,38.00,-2.00 (-5.00 %),,20,1000000,0,0,40.00,38.00,38.00
24/01/2007,2.05,38.00,0.00 (0.00 %),,100,4000000,0,0,38.00,38.00,38.00
25/01/2007,2.05,38.00,0.00 (0.00 %),,0,0,0,0,38.00,38.00,38.00
26/01/2007,1.97,36.50,-1.50 (-3.95 %),,2840,104000000,0,0,38.00,36.50,36.50
29/01/2007,1.87,34.70,-1.80 (-4.93 %),,580,20000000,0,0,34.70,36.00,34.70
30/01/2007,1.82,33.70,-1.00 (-2.88 %),,7650,258000000,0,0,34.00,34.00,33.70
31/01/2007,1.96,36.40,1.70 (4.90 %),,3990,399000000,0,0,34.70,36.40,34.70
01/02/2007,2.06,38.20,1.80 (4.95 %),,3100,310000000,0,0,36.40,38.20,38.00
02/02/2007,2.10,39.00,0.80 (2.09 %),,1290,129000000,0,0,38.20,39.00,39.00
05/02/2007,2.10,39.00,0.00 (0.00 %),,5270,206000000,0,0,39.00,39.00,39.00
06/02/2007,2.05,38.00,-1.00 (-2.56 %),,2930,114000000,0,0,38.00,39.00,38.00
07/02/2007,2.10,39.00,1.00 (2.63 %),,7200,281000000,0,0,39.00,39.00,39.00
08/02/2007,2.10,39.00,0.00 (0.00 %),,2500,98000000,0,0,39.00,39.00,39.00
09/02/2007,2.10,39.00,0.00 (0.00 %),,4590,181000000,0,0,39.00,40.90,39.00
12/02/2007,2.21,40.90,1.90 (4.87 %),,2700,110000000,0,0,40.50,40.90,40.50
13/02/2007,2.31,42.90,2.00 (4.89 %),,10170,436000000,0,0,42.90,42.90,42.90
14/02/2007,2.42,44.90,2.00 (4.66 %),,4050,182000000,0,0,44.90,44.90,42.90
15/02/2007,2.42,44.90,0.00 (0.00 %),,1580,71000000,0,0,44.90,44.90,44.90
26/02/2007,2.53,47.00,2.10 (4.68 %),,3380,157000000,0,0,47.00,47.00,45.50
27/02/2007,2.64,49.00,2.00 (4.26 %),,4080,201000000,0,0,49.00,49.30,49.00
28/02/2007,2.64,49.00,0.00 (0.00 %),,10,0,0,0,49.00,49.00,49.00
01/03/2007,2.64,49.00,0.00 (0.00 %),,2500,123000000,0,0,49.00,49.00,49.00
02/03/2007,2.51,46.60,-2.40 (-4.90 %),,400,19000000,0,0,49.00,46.60,46.60
05/03/2007,2.43,45.00,-1.60 (-3.43 %),,3220,145000000,0,0,45.00,45.00,44.30
06/03/2007,2.48,46.00,1.00 (2.22 %),,5560,258000000,0,0,46.00,47.00,46.00
07/03/2007,2.48,46.00,0.00 (0.00 %),,6700,308000000,0,0,46.00,46.00,46.00
08/03/2007,2.60,48.30,2.30 (5.00 %),,5300,255000000,0,0,48.30,48.30,48.00
09/03/2007,2.72,50.50,2.20 (4.55 %),,6850,345000000,0,0,50.00,50.50,50.00
12/03/2007,2.86,53.00,2.50 (4.95 %),,8250,437000000,0,0,53.00,53.00,53.00
13/03/2007,2.99,55.50,2.50 (4.72 %),,2360,131000000,0,0,55.50,55.50,55.50
14/03/2007,3.13,58.00,2.50 (4.50 %),,5910,343000000,0,0,58.00,58.00,58.00
15/03/2007,2.99,55.50,-2.50 (-4.31 %),,7070,396000000,0,0,57.00,57.00,55.50
16/03/2007,2.86,53.00,-2.50 (-4.50 %),,350,19000000,0,0,55.50,53.00,53.00
19/03/2007,2.99,55.50,2.50 (4.72 %),,4670,248000000,0,0,50.50,55.50,50.50
20/03/2007,2.86,53.00,-2.50 (-4.50 %),,7800,418000000,0,0,54.00,54.00,53.00
21/03/2007,2.72,50.50,-2.50 (-4.72 %),,3150,162000000,0,0,53.00,53.00,50.50
22/03/2007,2.86,53.00,2.50 (4.95 %),,520,28000000,0,0,53.00,53.00,53.00
23/03/2007,2.72,50.50,-2.50 (-4.72 %),,3510,189000000,0,0,54.00,55.00,50.50
26/03/2007,2.70,50.00,-0.50 (-0.99 %),,2200,110000000,0,0,50.50,50.50,48.00
27/03/2007,2.59,48.00,-2.00 (-4.00 %),,4500,216000000,0,0,48.00,48.00,48.00
28/03/2007,2.46,45.60,-2.40 (-5.00 %),,1020,49000000,0,0,48.00,48.00,45.60
