19/01/2011,16.50,29.50,-2.50 (-7.81 %),,41700,1232030000,0,0,32.00,32.0,33.00
20/01/2011,15.38,27.50,11.00 (66.68 %),,27000,754700000,0,0,16.50,29.00,29.00
21/01/2011,14.60,26.10,10.72 (69.70 %),,21000,548100000,0,0,15.38,26.1,26.10
24/01/2011,14.65,26.20,11.60 (79.49 %),,34900,862090000,0,0,14.60,24.30,26.20
25/01/2011,14.26,25.50,10.85 (74.03 %),,36000,912550000,0,0,14.65,26.0,26.00
26/01/2011,15.10,27.00,12.74 (89.32 %),,35900,945100000,0,0,14.26,26.00,27.00
27/01/2011,15.10,27.00,11.90 (78.80 %),,23000,615100000,0,0,15.10,26.6,27.00
28/01/2011,15.38,27.50,12.40 (82.12 %),,5500,152600000,0,0,15.10,27.80,28.00
08/02/2011,15.88,28.40,13.02 (84.66 %),,33500,953510000,0,0,15.38,29.6,29.60
09/02/2011,16.16,28.90,13.02 (81.95 %),,34500,997000000,0,0,15.88,30.30,30.30
10/02/2011,15.04,26.90,10.74 (66.43 %),,31700,858480000,0,0,16.16,28.5,28.50
11/02/2011,15.38,27.50,12.46 (82.79 %),,37900,1046160000,0,0,15.04,28.00,28.30
14/02/2011,14.71,26.30,10.92 (71.00 %),,31000,837900000,0,0,15.38,29.2,29.20
15/02/2011,14.93,26.70,11.99 (81.52 %),,22500,605000000,0,0,14.71,27.00,27.50
16/02/2011,15.10,27.00,12.07 (80.81 %),,8000,215100000,0,0,14.93,26.9,27.00
17/02/2011,14.71,26.30,11.20 (74.17 %),,9000,240650000,0,0,15.10,26.90,26.90
18/02/2011,14.99,26.80,12.09 (82.20 %),,5000,134000000,0,0,14.71,26.8,26.80
21/02/2011,14.49,25.90,10.91 (72.80 %),,10000,259600000,0,0,14.99,25.90,26.00
22/02/2011,14.54,26.00,11.51 (79.49 %),,5400,139290000,0,0,14.49,25.9,26.00
23/02/2011,14.65,26.20,11.66 (80.18 %),,13000,342140000,0,0,14.54,26.50,26.60
24/02/2011,14.71,26.30,11.65 (79.49 %),,30000,777500000,0,0,14.65,26.3,26.30
25/02/2011,14.82,26.50,11.79 (80.16 %),,5000,132300000,0,0,14.71,26.40,26.50
28/02/2011,14.76,26.40,11.58 (78.13 %),,11000,292000000,0,0,14.82,26.5,26.70
01/03/2011,14.26,25.50,10.74 (72.71 %),,22000,570400000,0,0,14.76,26.30,26.30
02/03/2011,14.43,25.80,11.54 (80.91 %),,12000,309500000,0,0,14.26,25.9,26.00
03/03/2011,14.37,25.70,11.27 (78.11 %),,8000,205900000,0,0,14.43,25.80,25.80
04/03/2011,14.65,26.20,11.83 (82.28 %),,12800,330860000,0,0,14.37,25.7,26.20
07/03/2011,14.65,26.20,11.55 (78.80 %),,9300,241030000,0,0,14.65,25.80,26.20
08/03/2011,14.26,25.50,10.85 (74.03 %),,7000,179600000,0,0,14.65,25.9,25.90
09/03/2011,13.65,24.40,10.14 (71.09 %),,3600,90040000,0,0,14.26,25.60,25.60
10/03/2011,14.26,25.50,11.85 (86.87 %),,9500,238550000,0,0,13.65,24.8,25.50
11/03/2011,14.21,25.40,11.14 (78.10 %),,18600,465300000,0,0,14.26,24.90,25.40
14/03/2011,14.04,25.10,10.89 (76.69 %),,4000,100800000,0,0,14.21,25.5,25.50
15/03/2011,13.93,24.90,10.86 (77.38 %),,3000,74700000,0,0,14.04,24.90,24.90
16/03/2011,14.09,25.20,11.27 (80.96 %),,2000,50400000,0,0,13.93,25.2,25.20
17/03/2011,14.71,26.30,12.21 (86.61 %),,2500,65650000,0,0,14.09,26.30,26.30
18/03/2011,14.82,26.50,11.79 (80.16 %),,3000,79500000,0,0,14.71,26.5,26.50
