21/04/2011,2.18,11.40,-6.60 (-36.67 %),,492500,5777690000,0,0,18.00,18.00,20.00
22/04/2011,2.08,10.90,8.72 (399.93 %),,65800,725000000,0,0,2.18,11.8,11.90
25/04/2011,2.05,10.70,8.62 (413.26 %),,53000,585840000,0,0,2.08,11.00,11.50
26/04/2011,1.99,10.40,8.35 (408.18 %),,69000,747000000,0,0,2.05,11.4,11.70
27/04/2011,1.97,10.30,8.31 (417.82 %),,215900,2199570000,0,0,1.99,10.80,11.00
28/04/2011,2.07,10.80,8.83 (448.22 %),,214800,2303370000,0,0,1.97,10.5,10.90
29/04/2011,2.12,11.10,9.03 (437.37 %),,79100,880160000,25000,285000000,2.07,11.00,11.20
04/05/2011,2.05,10.70,8.58 (404.00 %),,14200,151250000,0,0,2.12,11.3,11.30
05/05/2011,2.01,10.50,8.45 (413.07 %),,55300,592750000,0,0,2.05,10.70,10.90
06/05/2011,1.95,10.20,8.19 (407.92 %),,47400,494720000,0,0,2.01,11.0,11.00
09/05/2011,2.01,10.50,8.55 (438.24 %),,47100,495530000,0,0,1.95,10.50,10.60
10/05/2011,2.01,10.50,8.49 (422.86 %),,37700,400700000,35000,368000000,2.01,10.8,10.80
11/05/2011,1.99,10.40,8.39 (417.88 %),,76500,776670000,0,0,2.01,10.40,10.40
12/05/2011,2.08,10.90,8.91 (447.99 %),,215300,2324040000,0,0,1.99,10.5,10.90
13/05/2011,2.20,11.50,9.42 (451.64 %),,291400,3340060000,0,0,2.08,11.30,11.50
16/05/2011,2.24,11.70,9.50 (431.94 %),,147000,1740950000,0,0,2.20,11.7,12.20
17/05/2011,2.14,11.20,8.96 (400.51 %),,141600,1588580000,0,0,2.24,11.80,11.80
18/05/2011,2.18,11.40,9.26 (432.19 %),,201900,2314050000,0,0,2.14,10.7,11.70
19/05/2011,2.20,11.50,9.32 (427.45 %),,256100,2999940000,0,0,2.18,11.70,11.90
20/05/2011,2.22,11.60,9.40 (427.39 %),,132800,1521770000,0,0,2.20,11.8,11.80
23/05/2011,2.08,10.90,8.68 (391.30 %),,147800,1662610000,0,0,2.22,11.60,11.70
24/05/2011,2.01,10.50,8.42 (403.67 %),,69300,742140000,0,0,2.08,11.2,11.30
25/05/2011,1.95,10.20,8.19 (407.92 %),,57000,579490000,0,0,2.01,10.80,10.90
26/05/2011,1.93,10.10,8.15 (417.74 %),,209400,2082000000,0,0,1.95,10.2,10.30
27/05/2011,1.91,10.00,8.07 (417.68 %),,110000,1115370000,0,0,1.93,10.20,10.30
30/05/2011,1.80,9.40,7.49 (391.48 %),,26700,261730000,0,0,1.91,10.5,10.50
31/05/2011,1.80,9.40,7.60 (422.86 %),,92300,859330000,0,0,1.80,9.70,9.80
01/06/2011,1.86,9.70,7.90 (439.55 %),,84000,804310000,0,0,1.80,9.6,9.90
02/06/2011,1.95,10.20,8.34 (449.81 %),,92200,929270000,0,0,1.86,9.90,10.20
03/06/2011,1.91,10.00,8.05 (412.61 %),,34800,362150000,0,0,1.95,10.1,10.80
06/06/2011,1.87,9.80,7.89 (412.39 %),,44000,431660000,0,0,1.91,10.40,10.50
07/06/2011,1.89,9.90,8.03 (428.20 %),,80600,804850000,0,0,1.87,10.1,10.20
08/06/2011,1.89,9.90,8.01 (422.84 %),,44400,442380000,0,0,1.89,10.10,10.20
09/06/2011,1.91,10.00,8.11 (428.12 %),,51800,529120000,0,0,1.89,10.2,10.40
10/06/2011,1.99,10.40,8.49 (443.76 %),,48500,502810000,0,0,1.91,10.40,10.60
13/06/2011,1.99,10.40,8.41 (422.85 %),,46600,490700000,0,0,1.99,10.7,10.80
14/06/2011,1.89,9.90,7.91 (397.71 %),,74000,749450000,0,0,1.99,10.70,10.70
15/06/2011,1.80,9.40,7.51 (396.44 %),,63200,608640000,0,0,1.89,10.3,10.30
16/06/2011,1.82,9.50,7.70 (428.42 %),,8100,77550000,0,0,1.80,9.60,9.80
17/06/2011,1.72,9.00,7.18 (395.32 %),,88200,807970000,0,0,1.82,9.5,9.60
20/06/2011,1.76,9.20,7.48 (434.48 %),,50300,453410000,0,0,1.72,9.20,9.20
21/06/2011,1.78,9.30,7.54 (428.53 %),,20300,189090000,0,0,1.76,9.4,9.40
22/06/2011,1.66,8.70,6.92 (389.12 %),,68100,598090000,0,0,1.78,9.00,9.00
23/06/2011,1.57,8.20,6.54 (392.82 %),,87200,719560000,0,0,1.66,8.6,8.60
24/06/2011,1.68,8.80,7.23 (461.12 %),,50100,423400000,0,0,1.57,8.40,8.80
27/06/2011,1.72,9.00,7.32 (434.73 %),,45200,402550000,0,0,1.68,8.7,9.00
28/06/2011,1.66,8.70,6.98 (405.43 %),,18000,160900000,0,0,1.72,9.10,9.10
29/06/2011,1.63,8.50,6.84 (410.85 %),,43100,360110000,0,0,1.66,8.5,8.50
30/06/2011,1.61,8.40,6.77 (416.70 %),,46900,395830000,0,0,1.63,8.70,8.70
01/07/2011,1.59,8.30,6.69 (416.62 %),,28200,232540000,0,0,1.61,8.3,8.30
04/07/2011,1.61,8.40,6.81 (429.17 %),,6900,57520000,0,0,1.59,8.30,8.50
05/07/2011,1.68,8.80,7.19 (447.74 %),,56700,497340000,0,0,1.61,8.6,8.80
06/07/2011,1.64,8.60,6.92 (410.96 %),,29700,256510000,0,0,1.68,9.20,9.20
07/07/2011,1.66,8.70,7.06 (428.94 %),,25900,224920000,0,0,1.64,8.8,8.80
08/07/2011,1.68,8.80,7.14 (428.88 %),,27000,233380000,0,0,1.66,8.80,8.80
11/07/2011,1.63,8.50,6.82 (405.02 %),,52800,452420000,0,0,1.68,8.6,8.70
12/07/2011,1.66,8.70,7.07 (435.15 %),,45500,388450000,0,0,1.63,8.60,8.70
13/07/2011,1.71,8.00,6.34 (380.80 %),,22000,177700000,0,0,1.66,8.1,8.10
14/07/2011,1.65,7.70,5.99 (349.95 %),,7800,63000000,0,0,1.71,8.60,8.60
15/07/2011,1.82,8.50,6.85 (416.06 %),,23500,196290000,0,0,1.65,7.8,8.50
18/07/2011,1.71,8.00,6.18 (340.00 %),,16500,136530000,0,0,1.82,8.60,8.70
19/07/2011,1.73,8.10,6.39 (373.32 %),,5000,40700000,0,0,1.71,8.3,8.30
20/07/2011,1.73,8.10,6.37 (367.48 %),,12800,103980000,0,0,1.73,8.10,8.20
21/07/2011,1.80,8.40,6.67 (384.79 %),,38300,316420000,0,0,1.73,8.1,8.40
22/07/2011,1.78,8.30,6.50 (361.91 %),,29600,245980000,0,0,1.80,8.30,8.40
25/07/2011,1.88,8.80,7.02 (395.64 %),,33100,289400000,0,0,1.78,8.0,8.80
26/07/2011,1.88,8.80,6.92 (367.49 %),,14000,124400000,0,0,1.88,8.90,9.00
27/07/2011,1.86,8.70,6.82 (362.18 %),,17000,151150000,0,0,1.88,9.1,9.10
