21/07/2010,18.56,19.70,-0.20 (-1.01 %),,922900,18607680000,0,0,19.90,19.9,23.00
22/07/2010,17.80,18.90,0.34 (1.85 %),,566900,10767360000,200000,3934000000,18.56,19.90,20.40
23/07/2010,17.05,18.10,0.30 (1.66 %),,354300,6482810000,60000,1096000000,17.80,19.2,19.20
26/07/2010,17.24,18.30,1.25 (7.33 %),,255100,4703130000,85000,1534500000,17.05,18.00,19.30
27/07/2010,16.49,17.50,0.26 (1.52 %),,395100,6958760000,20000,344000000,17.24,18.3,18.40
28/07/2010,16.20,17.20,0.72 (4.34 %),,364100,6254510000,0,0,16.49,17.10,17.80
29/07/2010,16.39,17.40,1.20 (7.39 %),,255200,4393620000,56790,982488000,16.20,17.0,17.50
30/07/2010,16.67,17.70,1.31 (7.99 %),,308000,5354190000,0,0,16.39,17.70,17.70
02/08/2010,16.58,17.60,0.93 (5.56 %),,351700,6276760000,100000,1740000000,16.67,17.6,18.20
03/08/2010,16.01,17.00,0.42 (2.54 %),,204800,3519360000,13000,247000000,16.58,18.00,18.00
04/08/2010,15.73,16.70,0.69 (4.28 %),,108200,1807200000,26900,457300000,16.01,17.3,17.40
05/08/2010,15.26,16.20,0.47 (2.98 %),,105200,1717970000,0,0,15.73,16.70,16.80
06/08/2010,14.60,15.50,0.24 (1.57 %),,246900,3874090000,101000,1646300000,15.26,16.0,16.30
09/08/2010,13.85,14.70,0.10 (0.68 %),,183100,2700080000,0,0,14.60,15.80,15.80
10/08/2010,13.56,14.40,0.55 (3.99 %),,493200,7061290000,0,0,13.85,15.0,15.60
11/08/2010,13.66,14.50,0.94 (6.89 %),,73100,1067890000,0,0,13.56,14.70,14.90
12/08/2010,12.81,13.60,-0.06 (-0.43 %),,228000,3126150000,0,0,13.66,14.1,14.10
13/08/2010,13.19,14.00,1.19 (9.28 %),,164800,2269940000,0,0,12.81,13.70,14.40
16/08/2010,13.85,14.70,1.51 (11.46 %),,283100,4137980000,0,0,13.19,14.3,14.70
17/08/2010,13.56,14.40,0.55 (3.99 %),,124100,1776490000,0,0,13.85,14.60,14.70
18/08/2010,13.09,13.90,0.34 (2.47 %),,61000,843500000,0,0,13.56,14.7,14.80
19/08/2010,13.00,13.80,0.71 (5.39 %),,66500,909780000,0,0,13.09,13.80,13.90
20/08/2010,12.91,13.70,0.70 (5.39 %),,157500,2148650000,0,0,13.00,13.6,14.00
23/08/2010,12.62,13.40,0.49 (3.83 %),,93700,1272550000,0,0,12.91,13.70,13.80
24/08/2010,11.96,12.70,0.08 (0.61 %),,401100,5114740000,0,0,12.62,13.2,13.20
25/08/2010,11.30,12.00,0.04 (0.31 %),,609600,7346510000,0,0,11.96,13.20,13.20
26/08/2010,11.40,12.10,0.80 (7.04 %),,222200,2706440000,0,0,11.30,12.1,12.60
27/08/2010,11.59,12.30,0.90 (7.91 %),,173500,2120490000,0,0,11.40,12.50,12.50
