17/12/2007,16.31,50.00,0.00 (0.00 %),,56500,2897410000,0,0,50.00,68.0,68.00
18/12/2007,15.07,46.20,29.89 (183.19 %),,33000,1527650000,0,0,16.31,50.00,50.00
19/12/2007,16.57,50.80,35.73 (237.00 %),,23300,1117000000,0,0,15.07,46.0,50.90
20/12/2007,15.66,48.00,31.43 (189.59 %),,4500,209880000,0,0,16.57,49.10,49.10
21/12/2007,14.75,45.20,29.54 (188.61 %),,13400,617760000,0,0,15.66,45.0,47.50
24/12/2007,15.01,46.00,31.25 (211.91 %),,10700,496950000,0,0,14.75,47.00,47.00
25/12/2007,15.17,46.50,31.49 (209.82 %),,1900,89950000,0,0,15.01,46.0,48.90
26/12/2007,15.11,46.30,31.13 (205.17 %),,5100,239530000,0,0,15.17,47.90,47.90
27/12/2007,14.88,45.60,30.49 (201.85 %),,100,4560000,0,0,15.11,45.6,45.60
28/12/2007,14.39,44.10,29.22 (196.41 %),,8800,399240000,0,0,14.88,45.50,45.90
02/01/2008,13.70,42.00,27.61 (191.89 %),,11000,452600000,0,0,14.39,41.0,42.00
03/01/2008,12.89,39.50,25.80 (188.25 %),,6300,245670000,0,0,13.70,37.00,43.50
04/01/2008,12.46,38.20,25.31 (196.40 %),,17900,684500000,0,0,12.89,38.0,42.90
07/01/2008,12.24,37.50,25.04 (200.87 %),,7800,289220000,0,0,12.46,37.50,37.50
08/01/2008,12.40,38.00,25.76 (210.57 %),,5900,222470000,0,0,12.24,40.5,40.80
09/01/2008,12.07,37.00,24.60 (198.42 %),,11500,429290000,0,0,12.40,38.50,38.50
10/01/2008,12.17,37.30,25.23 (208.97 %),,5400,201150000,0,0,12.07,37.0,38.00
11/01/2008,12.07,37.00,24.83 (204.02 %),,4800,179230000,0,0,12.17,38.50,40.00
14/01/2008,11.42,35.00,22.93 (189.92 %),,2200,77400000,0,0,12.07,37.0,37.00
15/01/2008,10.34,31.70,20.28 (177.59 %),,7600,242900000,0,0,11.42,34.00,34.00
16/01/2008,11.49,35.20,24.86 (240.33 %),,32700,1140860000,0,0,10.34,35.1,35.20
17/01/2008,11.26,34.50,23.02 (200.39 %),,9500,325840000,0,0,11.49,35.00,35.10
18/01/2008,10.44,32.00,20.74 (184.28 %),,3900,129790000,0,0,11.26,32.0,34.50
21/01/2008,10.44,32.00,21.56 (206.49 %),,8500,282550000,0,0,10.44,33.80,33.80
22/01/2008,10.44,32.00,21.56 (206.49 %),,7000,224940000,0,0,10.44,32.5,33.00
23/01/2008,10.44,32.00,21.56 (206.49 %),,12100,386180000,0,0,10.44,32.20,32.20
24/01/2008,10.31,31.60,21.16 (202.66 %),,4100,129110000,0,0,10.44,30.3,31.90
25/01/2008,10.38,31.80,21.49 (208.43 %),,8700,275320000,5000,142000000,10.31,32.00,32.00
28/01/2008,10.60,32.50,22.12 (213.23 %),,1000,31470000,0,0,10.38,31.5,32.50
29/01/2008,11.09,34.00,23.40 (220.63 %),,2200,72100000,0,0,10.60,32.00,34.00
30/01/2008,11.75,36.00,24.91 (224.52 %),,6200,223200000,0,0,11.09,36.0,36.00
31/01/2008,11.75,36.00,24.25 (206.49 %),,2000,72000000,0,0,11.75,36.00,36.00
01/02/2008,12.24,37.50,25.75 (219.26 %),,16100,591130000,0,0,11.75,37.5,38.00
12/02/2008,13.05,40.00,27.76 (226.92 %),,38000,1507200000,0,0,12.24,38.00,40.30
13/02/2008,14.23,43.60,30.55 (234.07 %),,62900,2686520000,0,0,13.05,43.2,43.60
14/02/2008,13.70,42.00,27.77 (195.24 %),,32700,1457950000,0,0,14.23,45.80,46.90
15/02/2008,13.38,41.00,27.30 (199.19 %),,27600,1119690000,0,0,13.70,41.6,42.00
18/02/2008,12.30,37.70,24.32 (181.82 %),,14300,532560000,0,0,13.38,37.00,37.70
19/02/2008,12.10,37.10,24.80 (201.61 %),,16700,624600000,0,0,12.30,37.0,38.10
20/02/2008,11.09,34.00,21.90 (180.88 %),,26500,916590000,0,0,12.10,36.10,36.10
21/02/2008,10.18,31.20,20.11 (181.25 %),,25400,799790000,0,0,11.09,33.1,33.10
22/02/2008,10.41,31.90,21.72 (213.36 %),,6900,210550000,0,0,10.18,30.00,33.00
25/02/2008,10.93,33.50,23.09 (221.86 %),,8600,287490000,7000,193000000,10.41,32.5,33.50
26/02/2008,10.44,32.00,21.07 (192.76 %),,15600,512310000,0,0,10.93,35.00,36.60
27/02/2008,10.60,32.50,22.06 (211.28 %),,12800,416380000,0,0,10.44,30.4,34.90
28/02/2008,10.44,32.00,21.40 (201.77 %),,8000,255750000,0,0,10.60,32.10,32.50
29/02/2008,10.18,31.20,20.76 (198.82 %),,8200,252890000,0,0,10.44,31.0,31.20
03/03/2008,9.89,30.30,20.12 (197.65 %),,19500,592850000,0,0,10.18,30.10,30.80
04/03/2008,8.94,27.40,17.51 (177.15 %),,27100,757120000,0,0,9.89,30.0,30.10
05/03/2008,8.48,26.00,17.06 (190.83 %),,13800,352360000,0,0,8.94,25.50,27.00
06/03/2008,9.14,28.00,19.52 (230.06 %),,300,8400000,0,0,8.48,28.0,28.00
07/03/2008,10.05,30.80,21.66 (237.14 %),,10400,320320000,0,0,9.14,30.80,30.80
10/03/2008,9.82,30.10,20.05 (199.52 %),,12400,404630000,0,0,10.05,33.5,33.80
11/03/2008,9.59,29.40,19.58 (199.36 %),,7900,232730000,0,0,9.82,29.50,29.60
12/03/2008,9.79,30.00,20.41 (212.74 %),,10600,317670000,0,0,9.59,28.5,32.00
13/03/2008,9.46,29.00,19.21 (196.27 %),,2200,63700000,0,0,9.79,28.00,29.00
14/03/2008,9.30,28.50,19.04 (201.20 %),,2800,79850000,0,0,9.46,29.0,29.00
17/03/2008,8.84,27.10,17.80 (191.43 %),,4000,109700000,0,0,9.30,28.00,28.50
18/03/2008,8.48,26.00,17.16 (194.05 %),,8500,216740000,0,0,8.84,26.5,26.50
19/03/2008,8.32,25.50,17.02 (200.59 %),,4900,123260000,0,0,8.48,27.00,27.00
20/03/2008,8.32,25.50,17.18 (206.49 %),,4900,122930000,0,0,8.32,24.5,25.50
21/03/2008,7.99,24.50,16.18 (194.47 %),,9300,221820000,0,0,8.32,23.00,24.50
24/03/2008,7.18,22.00,14.01 (175.21 %),,7800,173550000,0,0,7.99,24.0,24.00
25/03/2008,6.59,20.20,13.02 (181.41 %),,8200,169070000,0,0,7.18,22.50,22.50
26/03/2008,7.31,22.40,15.81 (239.87 %),,13200,268390000,0,0,6.59,20.0,22.50
27/03/2008,6.75,20.70,13.39 (183.23 %),,100,2070000,0,0,7.31,20.70,20.70
28/03/2008,6.88,21.10,14.35 (212.41 %),,100,2110000,0,0,6.75,21.1,21.10
31/03/2008,7.02,21.50,14.62 (212.30 %),,1000,21500000,0,0,6.88,21.50,21.50
01/04/2008,7.15,21.90,14.89 (212.19 %),,100,2190000,0,0,7.02,21.9,21.90
02/04/2008,7.28,22.30,15.15 (212.08 %),,100,2230000,0,0,7.15,22.30,22.30
03/04/2008,7.41,22.70,15.42 (211.98 %),,500,11350000,0,0,7.28,22.7,22.70
04/04/2008,7.54,23.10,15.69 (211.89 %),,100,2310000,0,0,7.41,23.10,23.10
07/04/2008,7.73,23.70,16.16 (214.45 %),,200,4740000,0,0,7.54,23.7,23.70
08/04/2008,7.83,24.00,16.27 (210.37 %),,11600,276120000,0,0,7.73,24.40,24.40
09/04/2008,7.54,23.10,15.27 (194.99 %),,3600,84390000,0,0,7.83,23.5,24.50
10/04/2008,7.41,22.70,15.16 (201.18 %),,2400,54480000,0,0,7.54,22.70,22.70
11/04/2008,7.21,22.10,14.69 (198.39 %),,3600,79560000,0,0,7.41,22.1,22.10
16/04/2008,7.01,20.70,13.49 (187.07 %),,2400,49980000,0,0,7.21,21.00,21.00
17/04/2008,7.24,21.40,14.39 (205.38 %),,2000,42000000,0,0,7.01,20.2,21.40
18/04/2008,7.18,21.20,13.96 (192.63 %),,1000,21200000,0,0,7.24,21.20,21.20
21/04/2008,7.11,21.00,13.82 (192.61 %),,1500,31900000,0,0,7.18,21.4,21.40
22/04/2008,7.21,21.30,14.19 (199.61 %),,1600,33780000,0,0,7.11,21.00,21.30
23/04/2008,6.94,20.50,13.29 (184.30 %),,4100,84770000,0,0,7.21,21.1,21.10
24/04/2008,7.21,21.30,14.36 (206.92 %),,2600,55110000,0,0,6.94,21.30,21.30
25/04/2008,7.11,21.00,13.79 (191.23 %),,2100,43800000,0,0,7.21,21.0,21.00
28/04/2008,7.11,21.00,13.89 (195.39 %),,2700,56520000,0,0,7.11,21.00,21.00
29/04/2008,7.01,20.70,13.59 (191.17 %),,2800,59460000,0,0,7.11,21.5,21.50
05/05/2008,7.01,20.70,13.69 (195.39 %),,0,0,0,0,7.01,21.20,21.20
06/05/2008,7.01,20.70,13.69 (195.39 %),,0,0,0,0,7.01,21.2,21.20
07/05/2008,7.01,20.70,13.69 (195.39 %),,0,0,0,0,7.01,21.20,21.20
08/05/2008,7.01,20.70,13.69 (195.39 %),,0,0,0,0,7.01,21.2,21.20
09/05/2008,6.97,20.60,13.59 (193.97 %),,1100,22660000,0,0,7.01,20.60,20.60
12/05/2008,6.97,20.60,13.63 (195.39 %),,0,0,0,0,6.97,20.6,20.60
13/05/2008,6.77,20.00,13.03 (186.79 %),,200,4000000,0,0,6.97,20.00,20.00
14/05/2008,6.57,19.40,12.63 (186.53 %),,100,1940000,0,0,6.77,19.4,19.40
15/05/2008,6.40,18.90,12.33 (187.78 %),,200,3780000,0,0,6.57,18.90,18.90
16/05/2008,6.23,18.40,12.00 (187.58 %),,2700,49840000,0,0,6.40,18.6,18.60
19/05/2008,6.16,18.20,11.97 (192.18 %),,100,1820000,0,0,6.23,18.20,18.20
20/05/2008,6.03,17.80,11.64 (188.90 %),,100,1780000,0,0,6.16,17.8,17.80
21/05/2008,5.89,17.40,11.37 (188.75 %),,100,1740000,0,0,6.03,17.40,17.40
22/05/2008,5.76,17.00,11.11 (188.60 %),,100,1700000,0,0,5.89,17.0,17.00
23/05/2008,5.59,16.50,10.75 (186.71 %),,1500,24750000,0,0,5.76,16.50,16.50
26/05/2008,5.45,16.10,10.51 (188.23 %),,900,14490000,0,0,5.59,16.1,16.10
27/05/2008,5.38,15.90,10.45 (191.72 %),,8100,128730000,0,0,5.45,16.10,16.10
28/05/2008,5.25,15.50,10.12 (187.96 %),,2000,31800000,0,0,5.38,16.3,16.30
29/05/2008,5.52,16.30,11.05 (210.64 %),,1500,23950000,0,0,5.25,15.80,16.30
30/05/2008,5.38,15.90,10.38 (188.14 %),,4400,69540000,0,0,5.52,15.8,15.90
02/06/2008,5.45,16.10,10.72 (199.11 %),,3100,49410000,0,0,5.38,15.90,16.10
03/06/2008,5.38,15.90,10.45 (191.72 %),,1700,27120000,0,0,5.45,16.0,16.00
04/06/2008,5.35,15.80,10.42 (193.53 %),,4700,74080000,0,0,5.38,15.70,15.80
05/06/2008,5.21,15.40,10.05 (187.92 %),,4200,64840000,0,0,5.35,15.6,15.60
06/06/2008,5.08,15.00,9.79 (187.72 %),,5000,75000000,0,0,5.21,15.00,15.00
09/06/2008,5.01,14.80,9.72 (191.45 %),,3100,45900000,0,0,5.08,15.0,15.00
10/06/2008,5.01,14.80,9.79 (195.39 %),,0,0,0,0,5.01,14.80,14.80
11/06/2008,5.15,15.20,10.19 (203.38 %),,400,6080000,0,0,5.01,15.2,15.20
12/06/2008,5.28,15.60,10.45 (203.17 %),,1000,15600000,0,0,5.15,15.60,15.60
13/06/2008,5.42,16.00,10.72 (202.97 %),,100,1600000,0,0,5.28,16.0,16.00
16/06/2008,5.55,16.40,10.98 (202.78 %),,5000,82000000,0,0,5.42,16.40,16.40
17/06/2008,5.69,16.80,11.25 (202.60 %),,1500,25200000,0,0,5.55,16.8,16.80
18/06/2008,5.82,17.20,11.51 (202.43 %),,2500,42940000,0,0,5.69,17.30,17.30
19/06/2008,5.62,16.60,10.78 (185.09 %),,2300,38180000,0,0,5.82,16.6,16.60
20/06/2008,5.42,16.00,10.38 (184.72 %),,300,4800000,0,0,5.62,16.00,16.00
23/06/2008,5.42,16.00,10.58 (195.39 %),,1000,16000000,0,0,5.42,16.0,16.00
24/06/2008,5.42,16.00,10.58 (195.39 %),,5500,88000000,0,0,5.42,16.00,16.00
25/06/2008,5.62,16.60,11.18 (206.47 %),,2500,41230000,0,0,5.42,16.4,16.60
26/06/2008,5.76,17.00,11.38 (202.51 %),,3800,64600000,0,0,5.62,17.00,17.00
27/06/2008,5.65,16.70,10.95 (190.18 %),,2200,37340000,0,0,5.76,17.0,17.00
30/06/2008,5.55,16.40,10.75 (190.09 %),,5500,90400000,0,0,5.65,16.50,16.50
