18/01/2010,19.55,43.10,3.10 (7.75 %),,318650,14456877000,0,0,47.00,47.00,41.00
19/01/2010,18.60,41.00,-2.10 (-4.87 %),,59540,2470088000,25000,1100000000,43.10,43.20,41.00
20/01/2010,17.69,39.00,-2.00 (-4.88 %),,127610,4987627000,0,0,41.50,41.50,39.00
21/01/2010,16.83,37.10,-1.90 (-4.87 %),,62170,2314194000,0,0,37.30,39.00,37.10
22/01/2010,16.01,35.30,-1.80 (-4.85 %),,77630,2757345000,0,0,37.10,37.10,35.30
25/01/2010,16.56,36.50,1.20 (3.40 %),,32210,1163979000,300000,11100000000,35.30,37.00,35.00
26/01/2010,17.37,38.30,1.80 (4.93 %),,69060,2637031000,0,0,37.50,38.30,37.50
27/01/2010,17.01,37.50,-0.80 (-2.09 %),,34300,1300652000,0,0,38.30,38.50,37.00
28/01/2010,17.24,38.00,0.50 (1.33 %),,29910,1133071000,0,0,38.20,38.20,36.70
29/01/2010,17.19,37.90,-0.10 (-0.26 %),,27590,1031827000,0,0,37.90,38.00,36.90
01/02/2010,17.19,37.90,0.00 (0.00 %),,44890,1702346000,0,0,38.40,38.40,37.10
02/02/2010,17.01,37.50,-0.40 (-1.06 %),,31840,1193519000,0,0,37.90,38.00,37.10
03/02/2010,16.65,36.70,-0.80 (-2.13 %),,50720,1872903000,0,0,37.00,37.50,36.60
04/02/2010,16.78,37.00,0.30 (0.82 %),,43180,1593667000,0,0,36.60,37.60,36.60
05/02/2010,16.10,35.50,-1.50 (-4.05 %),,60150,2181880000,0,0,36.10,36.90,35.50
08/02/2010,16.87,37.20,1.70 (4.79 %),,122400,4466750000,0,0,35.20,37.20,35.00
09/02/2010,16.92,37.30,0.10 (0.27 %),,40510,1513767000,40000,1416000000,37.90,37.90,37.20
10/02/2010,17.19,37.90,0.60 (1.61 %),,14420,547316000,0,0,38.30,38.30,37.90
11/02/2010,17.06,37.60,-0.30 (-0.79 %),,37650,1387210000,0,0,37.90,37.90,36.20
12/02/2010,16.28,35.90,-1.70 (-4.52 %),,86340,3108293000,0,0,36.00,36.50,35.80
22/02/2010,15.97,35.20,-0.70 (-1.95 %),,13270,470029000,0,0,35.00,36.00,35.00
23/02/2010,15.38,33.90,-1.30 (-3.69 %),,24250,819365000,0,0,33.90,34.20,33.60
24/02/2010,15.38,33.90,0.00 (0.00 %),,4430,149125000,0,0,33.90,33.90,33.20
25/02/2010,15.38,33.90,0.00 (0.00 %),,79090,2655779000,0,0,34.70,34.70,33.30
26/02/2010,15.38,33.90,0.00 (0.00 %),,54340,1838648000,0,0,33.90,33.90,33.70
01/03/2010,15.24,33.60,-0.30 (-0.88 %),,125950,4248191000,40000,1292000000,33.90,33.90,33.50
02/03/2010,15.97,35.20,1.60 (4.76 %),,103050,3627350000,0,0,35.20,35.20,35.10
03/03/2010,16.69,36.80,1.60 (4.55 %),,117460,4238989000,35000,1172500000,35.20,36.90,35.20
04/03/2010,17.01,37.50,0.70 (1.90 %),,205800,7704359000,0,0,38.00,38.00,37.00
05/03/2010,17.42,38.40,0.90 (2.40 %),,156750,5898967000,0,0,37.20,38.40,37.10
08/03/2010,17.24,38.00,-0.40 (-1.04 %),,66420,2537484000,0,0,39.00,39.00,38.00
09/03/2010,17.37,38.30,0.30 (0.79 %),,146390,5531920000,0,0,37.10,38.50,37.10
10/03/2010,17.14,36.80,-0.50 (-1.34 %),,37410,1381911000,0,0,38.30,38.30,36.20
11/03/2010,16.86,36.20,-0.60 (-1.63 %),,103310,3779801000,0,0,36.80,37.00,36.10
12/03/2010,16.86,36.20,0.00 (0.00 %),,76930,2780453000,0,0,36.80,36.80,35.90
15/03/2010,17.42,37.40,1.20 (3.31 %),,92320,3448901000,152901,5259794000,36.20,38.00,36.20
16/03/2010,16.67,35.80,-1.60 (-4.28 %),,44700,1612116000,0,0,37.40,37.40,35.80
17/03/2010,16.53,35.50,-0.30 (-0.84 %),,29690,1056898000,0,0,35.80,36.00,35.20
18/03/2010,16.53,35.50,0.00 (0.00 %),,129450,4611325000,0,0,35.50,36.00,35.20
19/03/2010,16.49,35.40,-0.10 (-0.28 %),,40620,1440510000,0,0,35.50,35.50,35.40
22/03/2010,16.49,35.40,0.00 (0.00 %),,40800,1451829000,0,0,35.40,36.00,35.40
23/03/2010,16.26,34.90,-0.50 (-1.41 %),,29560,1033225000,0,0,35.40,35.50,34.50
24/03/2010,16.26,34.90,0.00 (0.00 %),,99800,3445030000,0,0,34.90,34.90,34.10
25/03/2010,15.70,33.70,-1.20 (-3.44 %),,22570,764725000,0,0,34.00,34.30,33.70
26/03/2010,15.74,33.80,0.10 (0.30 %),,67980,2274766000,0,0,33.70,33.90,32.50
29/03/2010,15.79,33.90,0.10 (0.30 %),,122250,4124831000,0,0,33.80,34.50,33.00
30/03/2010,16.53,35.50,1.60 (4.72 %),,289690,10199281000,0,0,34.00,35.50,34.00
31/03/2010,16.30,35.00,-0.50 (-1.41 %),,56110,1995732000,0,0,35.50,36.80,35.00
01/04/2010,16.40,35.20,0.20 (0.57 %),,34200,1198441000,24000,876000000,34.60,35.50,34.60
02/04/2010,16.26,34.90,-0.30 (-0.85 %),,78080,2698804000,0,0,35.20,35.20,33.80
05/04/2010,16.02,34.40,-0.50 (-1.43 %),,22300,770790000,0,0,35.90,35.90,34.00
06/04/2010,15.93,34.20,-0.20 (-0.58 %),,91060,3136762000,0,0,34.90,34.90,34.20
07/04/2010,16.07,34.50,0.30 (0.88 %),,54710,1884914000,0,0,34.40,34.60,34.20
08/04/2010,16.12,34.60,0.10 (0.29 %),,47380,1631803000,0,0,35.30,35.30,34.30
09/04/2010,16.91,36.30,1.70 (4.91 %),,270490,9739437000,0,0,35.00,36.30,35.00
12/04/2010,16.40,35.20,-1.10 (-3.03 %),,21410,772410000,0,0,36.80,36.80,35.20
13/04/2010,16.26,34.90,-0.30 (-0.85 %),,37670,1322449000,200000,6700000000,35.40,35.50,34.90
14/04/2010,16.53,35.50,0.60 (1.72 %),,48310,1719101000,0,0,35.70,35.70,35.00
15/04/2010,16.53,35.50,0.00 (0.00 %),,118600,4192004000,0,0,35.20,35.70,35.10
16/04/2010,16.67,35.80,0.30 (0.85 %),,95370,3398543000,0,0,35.60,35.90,35.00
19/04/2010,16.67,35.80,0.00 (0.00 %),,119210,4257398000,0,0,35.80,35.90,35.50
20/04/2010,16.49,35.40,-0.40 (-1.12 %),,45170,1606620000,0,0,35.70,35.80,35.40
21/04/2010,16.86,36.20,0.80 (2.26 %),,225660,8139384000,0,0,35.20,36.50,35.20
22/04/2010,17.00,36.50,0.30 (0.83 %),,210710,7782000000,0,0,36.60,37.50,36.30
26/04/2010,17.37,33.90,0.70 (2.11 %),,178470,6081781000,0,0,34.00,34.70,33.30
27/04/2010,16.91,33.00,-0.90 (-2.65 %),,66780,2220658000,0,0,34.20,34.20,33.00
28/04/2010,16.91,33.00,0.00 (0.00 %),,156720,5167156000,0,0,33.00,33.00,32.80
29/04/2010,17.73,34.60,1.60 (4.85 %),,424240,14646068000,0,0,33.20,34.60,33.20
04/05/2010,18.60,36.30,1.70 (4.91 %),,41340,1500642000,0,0,36.30,36.30,36.30
05/05/2010,18.91,36.90,0.60 (1.65 %),,500910,18383787000,0,0,36.00,38.10,34.60
06/05/2010,18.70,36.50,-0.40 (-1.08 %),,201480,7385949000,0,0,36.80,37.20,36.30
07/05/2010,17.93,35.00,-1.50 (-4.11 %),,204880,7224623000,190000,6935000000,36.00,36.00,34.70
10/05/2010,17.37,33.90,-1.10 (-3.14 %),,121290,4127337000,0,0,34.30,35.00,33.80
11/05/2010,17.42,34.00,0.10 (0.29 %),,247980,8392340000,0,0,34.00,34.10,33.40
12/05/2010,16.55,32.30,-1.70 (-5.00 %),,227260,7472332000,0,0,33.50,33.50,32.30
13/05/2010,16.39,32.00,-0.30 (-0.93 %),,70280,2270435000,0,0,32.00,32.80,32.00
14/05/2010,16.45,32.10,0.10 (0.31 %),,60410,1956569000,0,0,32.00,33.00,32.00
17/05/2010,16.24,31.70,-0.40 (-1.25 %),,57950,1838151000,20000,670000000,32.10,32.10,31.00
18/05/2010,16.04,31.30,-0.40 (-1.26 %),,59870,1883425000,0,0,31.90,32.00,31.00
19/05/2010,15.27,29.80,-1.50 (-4.79 %),,101950,3057011000,30000,984000000,31.00,31.00,29.80
20/05/2010,15.99,31.20,1.40 (4.70 %),,128490,3835965000,0,0,28.50,31.20,28.50
21/05/2010,15.22,29.70,-1.50 (-4.81 %),,83310,2474767000,0,0,29.70,31.90,29.70
24/05/2010,15.78,30.80,1.10 (3.70 %),,24590,746962000,0,0,30.80,30.80,29.10
25/05/2010,15.99,31.20,0.40 (1.30 %),,113270,3516973000,0,0,30.80,31.50,30.70
26/05/2010,16.24,31.70,0.50 (1.60 %),,97140,3066956000,0,0,31.90,31.90,31.20
27/05/2010,16.34,31.90,0.20 (0.63 %),,4140,129400000,0,0,31.20,32.10,31.00
28/05/2010,16.65,32.50,0.60 (1.88 %),,63620,2053297000,0,0,32.50,32.50,32.00
31/05/2010,15.93,31.10,-1.40 (-4.31 %),,13420,422589000,0,0,31.60,32.50,31.10
01/06/2010,15.93,31.10,0.00 (0.00 %),,15550,482815000,0,0,31.50,31.90,30.00
02/06/2010,15.99,31.20,0.10 (0.32 %),,28230,869821000,0,0,31.10,31.20,30.10
03/06/2010,15.99,31.20,0.00 (0.00 %),,113850,3575914000,0,0,32.00,32.00,31.20
