10/10/2006,4.80,32.00,1.50 (4.92 %),,1900,59110000,0,0,30.50,30.5,32.00
11/10/2006,4.72,31.50,26.70 (556.46 %),,1500,47300000,0,0,4.80,32.00,32.00
12/10/2006,4.72,31.50,26.78 (566.88 %),,100,3150000,0,0,4.72,31.5,31.50
13/10/2006,4.72,31.50,26.78 (566.88 %),,100,3150000,0,0,4.72,31.50,31.50
16/10/2006,4.50,30.00,25.28 (535.12 %),,300,9000000,0,0,4.72,30.0,30.00
17/10/2006,4.65,31.00,26.50 (589.10 %),,1400,42600000,0,0,4.50,30.00,31.00
18/10/2006,4.56,30.40,25.75 (553.96 %),,0,0,0,0,4.65,30.4,30.40
19/10/2006,4.56,30.40,25.84 (566.87 %),,0,0,0,0,4.56,30.40,30.40
20/10/2006,4.56,30.40,25.84 (566.87 %),,0,0,0,0,4.56,30.4,30.40
23/10/2006,4.56,30.40,25.84 (566.87 %),,0,0,0,0,4.56,30.40,30.40
24/10/2006,4.50,30.00,25.44 (558.10 %),,100,3000000,0,0,4.56,30.0,30.00
25/10/2006,4.50,30.00,25.50 (566.87 %),,0,0,0,0,4.50,30.00,30.00
26/10/2006,4.50,30.00,25.50 (566.87 %),,0,0,0,0,4.50,30.0,30.00
27/10/2006,4.50,30.00,25.50 (566.87 %),,100,3000000,0,0,4.50,30.00,30.00
30/10/2006,4.50,30.00,25.50 (566.87 %),,0,0,0,0,4.50,30.0,30.00
31/10/2006,4.50,30.00,25.50 (566.87 %),,0,0,0,0,4.50,30.00,30.00
01/11/2006,4.50,30.00,25.50 (566.87 %),,0,0,0,0,4.50,30.0,30.00
02/11/2006,4.50,30.00,25.50 (566.87 %),,0,0,0,0,4.50,30.00,30.00
03/11/2006,4.50,30.00,25.50 (566.87 %),,0,0,0,0,4.50,30.0,30.00
06/11/2006,4.50,30.00,25.50 (566.87 %),,0,0,0,0,4.50,30.00,30.00
07/11/2006,4.50,30.00,25.50 (566.87 %),,0,0,0,0,4.50,30.0,30.00
08/11/2006,4.50,30.00,25.50 (566.87 %),,0,0,0,0,4.50,30.00,30.00
09/11/2006,4.50,30.00,25.50 (566.87 %),,0,0,0,0,4.50,30.0,30.00
10/11/2006,4.50,30.00,25.50 (566.87 %),,0,0,0,0,4.50,30.00,30.00
13/11/2006,4.50,30.00,25.50 (566.87 %),,0,0,0,0,4.50,30.0,30.00
14/11/2006,4.50,30.00,25.50 (566.87 %),,0,0,0,0,4.50,30.00,30.00
15/11/2006,4.50,30.00,25.50 (566.87 %),,0,0,0,0,4.50,30.0,30.00
16/11/2006,4.50,30.00,25.50 (566.87 %),,0,0,0,0,4.50,30.00,30.00
17/11/2006,4.05,27.00,22.50 (500.19 %),,1000,27000000,0,0,4.50,27.0,27.00
20/11/2006,4.05,27.00,22.95 (566.88 %),,1100,29970000,0,0,4.05,29.70,29.70
21/11/2006,4.05,27.00,22.95 (566.88 %),,100,2700000,0,0,4.05,27.0,27.00
22/11/2006,4.05,27.00,22.95 (566.88 %),,100,2700000,0,0,4.05,27.00,27.00
23/11/2006,4.05,27.00,22.95 (566.88 %),,100,2700000,0,0,4.05,27.0,27.00
27/11/2006,4.05,27.00,22.95 (566.88 %),,1000,27000000,0,0,4.05,27.00,27.00
28/11/2006,3.90,26.00,21.95 (542.18 %),,300,7800000,0,0,4.05,26.0,26.00
01/12/2006,3.75,25.00,21.10 (541.22 %),,0,0,0,0,3.90,25.00,25.00
06/12/2006,3.52,23.50,19.75 (526.87 %),,1000,23500000,0,0,3.75,23.5,23.50
07/12/2006,3.45,23.00,19.48 (552.69 %),,500,11100000,0,0,3.52,22.00,23.00
08/12/2006,3.33,22.20,18.75 (543.68 %),,0,0,0,0,3.45,22.2,22.20
11/12/2006,3.30,22.00,18.67 (560.86 %),,1500,33000000,0,0,3.33,22.00,22.00
13/12/2006,3.30,22.00,18.70 (566.87 %),,0,0,0,0,3.30,22.0,22.00
14/12/2006,3.15,21.00,17.70 (536.56 %),,900,18900000,0,0,3.30,21.00,21.00
15/12/2006,3.15,21.00,17.85 (566.88 %),,0,0,0,0,3.15,21.0,21.00
18/12/2006,3.15,21.00,17.85 (566.88 %),,0,0,0,0,3.15,21.00,21.00
19/12/2006,3.15,21.00,17.85 (566.88 %),,0,0,0,0,3.15,21.0,21.00
20/12/2006,3.00,20.00,16.85 (535.12 %),,100,2000000,0,0,3.15,20.00,20.00
21/12/2006,3.00,20.00,17.00 (566.87 %),,1500,30000000,0,0,3.00,20.0,20.00
22/12/2006,3.00,20.00,17.00 (566.87 %),,700,14000000,0,0,3.00,20.00,20.00
25/12/2006,3.15,21.00,18.00 (600.21 %),,100,2100000,0,0,3.00,21.0,21.00
26/12/2006,3.15,21.00,17.85 (566.88 %),,0,0,0,0,3.15,21.00,21.00
27/12/2006,3.15,21.00,17.85 (566.88 %),,0,0,0,0,3.15,21.0,21.00
28/12/2006,3.15,21.00,17.85 (566.88 %),,0,0,0,0,3.15,21.00,21.00
29/12/2006,3.15,21.00,17.85 (566.88 %),,0,0,0,0,3.15,21.0,21.00
02/01/2007,3.15,21.00,17.85 (566.88 %),,0,0,0,0,3.15,21.00,21.00
03/01/2007,3.15,21.00,17.85 (566.88 %),,0,0,0,0,3.15,21.0,21.00
04/01/2007,3.46,23.10,19.95 (633.57 %),,100,2310000,0,0,3.15,23.10,23.10
05/01/2007,3.46,23.10,19.64 (566.88 %),,0,0,0,0,3.46,23.1,23.10
08/01/2007,3.46,23.10,19.64 (566.88 %),,0,0,0,0,3.46,23.10,23.10
09/01/2007,3.46,23.10,19.64 (566.88 %),,0,0,0,0,3.46,23.1,23.10
