05/01/2011,6.38,11.00,0.50 (4.76 %),,8000,85500000,0,0,10.50,10.5,11.00
06/01/2011,6.61,11.40,5.02 (78.78 %),,100,1140000,0,0,6.38,11.40,11.40
07/01/2011,7.01,12.10,5.49 (83.09 %),,100,1210000,0,0,6.61,12.1,12.10
10/01/2011,7.48,12.90,5.89 (83.91 %),,100,1290000,0,0,7.01,12.90,12.90
11/01/2011,8.00,13.80,6.32 (84.54 %),,2100,28980000,0,0,7.48,13.8,13.80
12/01/2011,8.52,14.70,6.70 (83.75 %),,16000,234600000,0,0,8.00,14.70,14.70
13/01/2011,9.10,15.70,7.18 (84.24 %),,13000,204100000,0,0,8.52,15.7,15.70
14/01/2011,9.62,16.60,7.50 (82.39 %),,400,6650000,0,0,9.10,16.60,16.70
17/01/2011,9.62,16.60,6.98 (72.50 %),,8700,142450000,0,0,9.62,17.5,17.70
18/01/2011,9.51,16.40,6.78 (70.42 %),,0,0,0,0,9.62,16.40,16.40
19/01/2011,8.87,15.30,5.79 (60.93 %),,1100,16830000,0,0,9.51,15.3,15.30
20/01/2011,8.29,14.30,5.43 (61.23 %),,100,1430000,0,0,8.87,14.30,14.30
21/01/2011,7.71,13.30,5.01 (60.44 %),,1000,13300000,0,0,8.29,13.3,13.30
24/01/2011,7.25,12.50,4.79 (62.13 %),,12100,150790000,0,0,7.71,12.40,12.50
25/01/2011,6.78,11.70,4.45 (61.46 %),,2100,24710000,0,0,7.25,11.8,11.80
26/01/2011,6.90,11.90,5.12 (75.45 %),,1300,16170000,0,0,6.78,12.60,12.60
27/01/2011,6.78,11.70,4.80 (69.60 %),,100,1170000,0,0,6.90,11.7,11.70
28/01/2011,6.38,11.00,4.22 (62.18 %),,100,1100000,0,0,6.78,11.00,11.00
08/02/2011,6.03,10.40,4.02 (63.09 %),,1200,12600000,0,0,6.38,11.6,11.60
09/02/2011,6.49,11.20,5.17 (85.77 %),,2100,22120000,0,0,6.03,9.80,11.20
10/02/2011,6.49,11.20,4.71 (72.50 %),,2000,22400000,0,0,6.49,11.2,11.20
11/02/2011,6.90,11.90,5.41 (83.28 %),,1100,13090000,0,0,6.49,11.90,11.90
14/02/2011,6.90,11.90,5.00 (72.50 %),,0,0,0,0,6.90,11.9,11.90
15/02/2011,6.84,11.80,4.90 (71.05 %),,200,2450000,0,0,6.90,12.70,12.70
16/02/2011,7.13,12.30,5.46 (79.81 %),,0,0,0,0,6.84,12.3,12.30
17/02/2011,6.67,11.50,4.37 (61.28 %),,500,5750000,0,0,7.13,11.50,11.50
