11/01/2011,3.93,19.40,-0.40 (-2.02 %),,8700,169590000,0,0,19.80,19.8,19.80
12/01/2011,3.69,18.20,14.27 (362.53 %),,1500,27400000,0,0,3.93,18.30,18.30
13/01/2011,3.71,18.30,14.61 (395.73 %),,0,0,0,0,3.69,18.3,18.30
14/01/2011,3.47,17.10,13.39 (360.69 %),,1200,20560000,0,0,3.71,17.50,17.50
17/01/2011,3.27,16.10,12.63 (364.19 %),,7400,120180000,0,0,3.47,16.3,16.30
18/01/2011,3.16,15.60,12.33 (377.71 %),,3500,54600000,0,0,3.27,16.40,16.40
19/01/2011,3.08,15.20,12.04 (380.37 %),,5900,88710000,0,0,3.16,15.4,15.40
20/01/2011,2.86,14.10,11.02 (357.33 %),,5700,81260000,0,0,3.08,15.00,15.00
21/01/2011,2.84,14.00,11.14 (389.53 %),,5000,69260000,0,0,2.86,13.8,14.00
24/01/2011,2.74,13.50,10.66 (375.40 %),,5200,69710000,0,0,2.84,13.50,13.50
25/01/2011,2.74,13.50,10.76 (393.02 %),,200,2660000,0,0,2.74,13.1,13.50
26/01/2011,2.88,14.20,11.46 (418.59 %),,600,8500000,0,0,2.74,14.00,14.20
27/01/2011,2.90,14.30,11.42 (396.49 %),,1700,23920000,0,0,2.88,13.6,14.30
28/01/2011,2.86,14.10,11.20 (386.12 %),,1300,18330000,0,0,2.90,14.10,14.10
08/02/2011,3.00,14.80,11.94 (417.50 %),,1700,24710000,0,0,2.86,14.4,14.80
09/02/2011,2.94,14.50,11.50 (383.03 %),,0,0,0,0,3.00,14.50,14.50
10/02/2011,2.84,14.00,11.06 (376.01 %),,800,11200000,0,0,2.94,14.0,14.00
11/02/2011,2.96,14.60,11.76 (414.14 %),,900,13060000,0,0,2.84,14.40,14.60
14/02/2011,3.14,15.50,12.54 (423.40 %),,3100,46900000,0,0,2.96,14.8,15.50
15/02/2011,3.27,16.10,12.96 (412.10 %),,16400,259740000,0,0,3.14,15.50,16.10
16/02/2011,3.43,16.90,13.63 (417.52 %),,7100,118780000,0,0,3.27,16.5,16.90
