12/02/2009,4.53,27.00,-23.00 (-46.00 %),,21500,605790000,0,0,50.00,50.0,50.00
13/02/2009,5.03,30.00,25.47 (562.11 %),,5000,150000000,0,0,4.53,30.00,30.00
16/02/2009,5.39,32.10,27.07 (537.61 %),,1000,32100000,0,0,5.03,32.1,32.10
17/02/2009,5.03,30.00,24.61 (456.92 %),,41900,1290600000,0,0,5.39,34.30,34.30
18/02/2009,4.82,28.70,23.67 (470.08 %),,16400,470680000,0,0,5.03,28.7,28.70
19/02/2009,4.53,27.00,22.18 (460.60 %),,16700,450580000,0,0,4.82,26.80,28.00
20/02/2009,4.23,25.20,20.67 (456.17 %),,26200,661140000,0,0,4.53,26.0,26.00
23/02/2009,3.94,23.50,19.27 (455.70 %),,15600,369610000,0,0,4.23,25.00,25.00
24/02/2009,3.71,22.10,18.16 (460.40 %),,36000,796260000,0,0,3.94,23.7,23.20
25/02/2009,3.96,23.60,19.89 (536.34 %),,30600,697160000,0,0,3.71,22.10,23.60
26/02/2009,4.08,24.30,20.34 (513.57 %),,34000,808340000,0,0,3.96,22.8,24.30
27/02/2009,4.26,25.40,21.32 (522.87 %),,16300,413290000,0,0,4.08,23.80,25.40
02/03/2009,4.51,26.90,22.64 (531.09 %),,28800,762290000,0,0,4.26,25.4,27.10
03/03/2009,4.35,25.90,21.39 (473.75 %),,12000,306350000,0,0,4.51,26.50,26.00
04/03/2009,4.35,25.90,21.55 (495.90 %),,13500,349200000,0,0,4.35,25.5,26.00
05/03/2009,4.53,27.00,22.65 (521.20 %),,5700,152280000,0,0,4.35,25.90,27.00
06/03/2009,4.43,26.40,21.87 (482.65 %),,5600,147890000,0,0,4.53,26.7,26.50
09/03/2009,4.51,26.90,22.47 (507.18 %),,7500,201240000,0,0,4.43,26.40,26.90
10/03/2009,4.53,27.00,22.49 (498.11 %),,10800,291540000,0,0,4.51,26.8,27.10
11/03/2009,4.65,27.70,23.17 (511.34 %),,23000,638320000,0,0,4.53,27.00,28.00
12/03/2009,4.41,26.30,21.65 (465.79 %),,5100,133870000,0,0,4.65,27.8,26.40
13/03/2009,4.53,27.00,22.59 (511.76 %),,8600,232200000,0,0,4.41,26.20,27.10
16/03/2009,4.61,27.50,22.97 (506.93 %),,8100,222290000,0,0,4.53,27.0,27.50
17/03/2009,4.61,27.50,22.89 (495.90 %),,15800,436280000,0,0,4.61,27.40,28.30
18/03/2009,4.46,26.60,21.99 (476.39 %),,7900,217630000,0,0,4.61,27.6,28.50
19/03/2009,4.53,27.00,22.54 (504.85 %),,13800,368920000,0,0,4.46,27.50,27.30
20/03/2009,4.53,27.00,22.47 (495.89 %),,1500,40500000,0,0,4.53,26.7,27.00
23/03/2009,4.53,27.00,22.47 (495.89 %),,9500,255000000,0,0,4.53,27.00,27.80
24/03/2009,4.58,27.30,22.77 (502.52 %),,1100,30030000,0,0,4.53,26.8,27.30
25/03/2009,4.55,27.10,22.52 (491.54 %),,3700,100500000,0,0,4.58,27.30,27.30
26/03/2009,4.63,27.60,23.05 (506.89 %),,23700,653000000,0,0,4.55,27.2,27.60
27/03/2009,4.63,27.60,22.97 (495.89 %),,8000,221600000,0,0,4.63,28.00,28.00
30/03/2009,4.53,27.00,22.37 (482.94 %),,5000,135000000,0,0,4.63,27.0,27.00
31/03/2009,4.55,27.10,22.57 (498.10 %),,1500,40650000,0,0,4.53,27.10,27.10
01/04/2009,4.68,27.90,23.35 (513.48 %),,6400,177320000,0,0,4.55,27.5,27.90
02/04/2009,4.65,27.70,23.02 (491.63 %),,0,0,0,0,4.68,27.70,27.70
03/04/2009,4.70,28.00,23.35 (502.36 %),,12000,335020000,0,0,4.65,27.7,28.20
07/04/2009,4.78,28.50,23.80 (506.54 %),,19600,553380000,0,0,4.70,28.00,28.50
08/04/2009,4.63,27.60,22.82 (477.08 %),,8700,242120000,0,0,4.78,28.0,28.00
09/04/2009,4.65,27.70,23.07 (498.05 %),,7900,220210000,0,0,4.63,28.50,28.50
10/04/2009,4.70,28.00,23.35 (502.36 %),,11000,308000000,0,0,4.65,28.0,28.00
13/04/2009,5.02,29.90,25.20 (536.33 %),,41600,1233850000,0,0,4.70,28.50,29.90
14/04/2009,5.12,30.50,25.48 (507.86 %),,5300,164150000,0,0,5.02,31.0,31.00
15/04/2009,4.85,28.90,23.78 (464.64 %),,5200,150560000,0,0,5.12,29.10,29.10
16/04/2009,4.87,29.00,24.15 (497.96 %),,100,2900000,0,0,4.85,29.0,29.00
17/04/2009,4.65,27.70,22.83 (469.19 %),,6000,168200000,0,0,4.87,28.50,28.50
20/04/2009,4.38,26.10,21.45 (461.48 %),,7000,184980000,0,0,4.65,26.1,28.70
21/04/2009,4.38,26.10,21.72 (495.90 %),,16600,418860000,0,0,4.38,24.60,26.10
22/04/2009,4.51,26.90,22.52 (514.17 %),,1000,26900000,0,0,4.38,26.9,26.90
23/04/2009,4.77,28.40,23.89 (529.13 %),,200,5680000,0,0,4.51,28.40,28.40
24/04/2009,4.53,27.00,22.23 (466.52 %),,2500,67520000,0,0,4.77,27.0,27.10
27/04/2009,4.70,28.00,23.47 (517.97 %),,200,5600000,0,0,4.53,28.00,28.00
28/04/2009,4.68,27.90,23.20 (493.77 %),,100,2790000,0,0,4.70,27.9,27.90
29/04/2009,4.61,27.50,22.82 (487.36 %),,4300,118660000,0,0,4.68,27.70,27.70
04/05/2009,4.83,28.80,24.19 (524.07 %),,29600,850410000,0,0,4.61,27.6,29.50
05/05/2009,4.87,29.00,24.17 (500.04 %),,38800,1179580000,0,0,4.83,30.50,30.70
06/05/2009,4.78,28.50,23.63 (485.62 %),,4000,114000000,0,0,4.87,28.5,28.50
07/05/2009,4.87,29.00,24.22 (506.35 %),,2900,82300000,0,0,4.78,28.00,29.00
08/05/2009,4.53,27.00,22.13 (454.80 %),,9400,254340000,0,0,4.87,27.5,27.50
11/05/2009,4.75,28.30,23.77 (524.59 %),,8900,251270000,0,0,4.53,28.70,28.70
