19/08/2009,5.61,19.40,-5.60 (-22.40 %),,29800,597770000,0,0,25.00,25.0,25.00
20/08/2009,5.41,18.70,13.09 (233.25 %),,15400,289660000,0,0,5.61,19.00,19.00
21/08/2009,5.29,18.30,12.89 (238.33 %),,42600,760420000,0,0,5.41,17.7,18.40
24/08/2009,5.06,17.50,12.21 (230.61 %),,17700,310590000,0,0,5.29,17.50,17.70
25/08/2009,4.92,17.00,11.94 (235.85 %),,11000,183080000,0,0,5.06,16.3,17.00
26/08/2009,5.12,17.70,12.78 (259.96 %),,10400,182080000,0,0,4.92,17.30,17.70
27/08/2009,5.06,17.50,12.38 (241.82 %),,7200,125040000,0,0,5.12,17.5,17.50
28/08/2009,5.06,17.50,12.44 (245.73 %),,8700,152730000,0,0,5.06,17.90,17.90
31/08/2009,5.24,18.10,13.04 (257.58 %),,7500,135460000,0,0,5.06,17.7,18.10
01/09/2009,5.21,18.00,12.76 (243.81 %),,12500,227170000,0,0,5.24,18.50,18.50
03/09/2009,5.18,17.90,12.69 (243.80 %),,2100,37390000,0,0,5.21,17.8,17.90
04/09/2009,5.15,17.80,12.62 (243.80 %),,5700,101460000,0,0,5.18,17.80,17.80
07/09/2009,4.92,17.00,11.85 (230.19 %),,1600,27080000,0,0,5.15,16.9,17.00
08/09/2009,4.98,17.20,12.28 (249.79 %),,9100,155930000,0,0,4.92,17.20,17.30
09/09/2009,4.95,17.10,12.12 (243.71 %),,5200,88660000,0,0,4.98,17.0,17.10
10/09/2009,4.95,17.10,12.15 (245.73 %),,5900,100370000,0,0,4.95,16.90,17.10
11/09/2009,4.92,17.00,12.05 (243.71 %),,13500,231500000,0,0,4.95,17.0,17.40
14/09/2009,4.98,17.20,12.28 (249.79 %),,8300,141220000,0,0,4.92,16.80,17.20
15/09/2009,5.00,17.30,12.32 (247.73 %),,7000,121100000,0,0,4.98,17.3,17.30
16/09/2009,5.03,17.40,12.40 (247.72 %),,500,8700000,0,0,5.00,17.40,17.40
17/09/2009,4.92,17.00,11.97 (237.78 %),,4200,71810000,0,0,5.03,17.0,17.20
18/09/2009,4.89,16.90,11.98 (243.69 %),,1700,28750000,0,0,4.92,16.90,17.10
21/09/2009,4.86,16.80,11.91 (243.68 %),,12400,206990000,0,0,4.89,16.6,16.80
22/09/2009,5.15,17.80,12.94 (266.30 %),,94700,1645380000,0,0,4.86,16.90,17.80
23/09/2009,5.38,18.60,13.45 (261.26 %),,53500,994420000,0,0,5.15,18.6,18.60
24/09/2009,5.21,18.00,12.62 (234.57 %),,12900,232000000,0,0,5.38,17.90,18.00
25/09/2009,5.38,18.60,13.39 (257.25 %),,30000,552570000,0,0,5.21,18.0,18.70
28/09/2009,5.38,18.60,13.22 (245.72 %),,10800,202880000,0,0,5.38,18.00,19.00
29/09/2009,5.21,18.00,12.62 (234.57 %),,4400,79650000,0,0,5.38,18.5,18.50
30/09/2009,5.21,18.00,12.79 (245.72 %),,18000,328800000,0,0,5.21,18.00,18.90
01/10/2009,5.21,18.00,12.79 (245.72 %),,17300,312510000,0,0,5.21,18.0,18.30
02/10/2009,5.18,17.90,12.69 (243.80 %),,19000,338070000,0,0,5.21,17.80,17.90
05/10/2009,5.21,18.00,12.82 (247.66 %),,2000,36000000,0,0,5.18,18.0,18.00
06/10/2009,5.41,18.70,13.49 (259.17 %),,15100,281050000,0,0,5.21,18.90,18.90
07/10/2009,5.41,18.70,13.29 (245.73 %),,41600,779850000,0,0,5.41,19.0,19.00
08/10/2009,5.41,18.70,13.29 (245.73 %),,57100,1058380000,0,0,5.41,19.00,19.10
