12/04/2016,7.83,11.20,0.20 (1.82 %),,30900,357420000,0,0,11.50,12.90,11.20
13/04/2016,8.04,11.50,-0.10 (-0.86 %),,66000,759430000,30000,300000000,11.20,11.70,11.20
14/04/2016,7.97,11.40,-0.10 (-0.87 %),,20100,228830000,0,0,11.50,11.50,11.30
15/04/2016,7.97,11.40,0.00 (0.00 %),,51630,586910000,0,0,11.30,11.50,11.00
19/04/2016,7.83,11.20,-0.20 (-1.75 %),,56100,631460000,0,0,11.40,11.40,11.20
20/04/2016,8.04,11.50,0.20 (1.77 %),,85130,986571000,0,0,11.20,11.80,11.10
21/04/2016,7.83,11.20,-0.40 (-3.45 %),,1609,18109100,3000,30000000,11.30,11.30,11.20
22/04/2016,7.76,11.10,-0.20 (-1.77 %),,16500,183650000,0,0,11.20,11.20,11.10
25/04/2016,7.83,11.20,0.10 (0.90 %),,44200,494030000,0,0,11.20,11.20,11.10
26/04/2016,7.83,11.20,0.00 (0.00 %),,17800,199150000,0,0,11.20,11.20,11.10
27/04/2016,7.83,11.20,0.00 (0.00 %),,35900,400350000,0,0,11.20,11.20,11.10
28/04/2016,7.83,11.20,0.00 (0.00 %),,10300,115360000,0,0,11.20,11.20,11.20
29/04/2016,7.90,11.30,0.10 (0.89 %),,32700,364580000,0,0,11.10,11.30,11.10
04/05/2016,7.90,11.30,0.20 (1.80 %),,43500,486520000,0,0,11.10,11.30,11.10
05/05/2016,7.83,11.20,0.00 (0.00 %),,35700,400883200,0,0,11.30,11.30,11.20
06/05/2016,7.83,11.20,0.00 (0.00 %),,30350,343200000,0,0,11.30,11.40,11.20
09/05/2016,7.90,11.30,0.00 (0.00 %),,35700,401130000,0,0,11.30,11.30,11.20
10/05/2016,7.83,11.20,0.00 (0.00 %),,142,1590400,0,0,11.20,11.20,11.20
11/05/2016,7.90,11.30,0.10 (0.89 %),,41856,470697600,64,614400,11.20,11.30,11.20
12/05/2016,7.83,11.20,0.00 (0.00 %),,38159,427286400,0,0,11.20,11.20,11.20
13/05/2016,7.83,11.20,0.00 (0.00 %),,26600,297920000,0,0,11.20,11.20,11.20
16/05/2016,7.69,11.00,-0.20 (-1.79 %),,24178,266943000,281579,2703158400,11.00,11.20,11.00
17/05/2016,7.69,11.00,0.00 (0.00 %),,79850,878345000,25883,243300200,11.00,11.00,11.00
18/05/2016,7.69,11.00,0.00 (0.00 %),,156600,1722600000,100000,940000000,11.00,11.00,11.00
19/05/2016,7.69,11.00,0.00 (0.00 %),,72100,793100000,0,0,11.00,11.00,11.00
20/05/2016,7.83,11.20,0.20 (1.82 %),,14200,156550000,0,0,11.00,11.20,11.00
23/05/2016,7.76,11.10,0.10 (0.91 %),,320,3550000,68,639200,11.10,11.10,11.10
24/05/2016,7.90,11.30,0.20 (1.80 %),,25000,281650000,0,0,11.10,11.30,11.10
25/05/2016,7.83,11.20,-0.10 (-0.88 %),,55100,618900000,0,0,11.20,11.30,11.20
26/05/2016,8.04,11.50,0.30 (2.68 %),,43520,492880000,0,0,11.20,11.50,11.00
27/05/2016,8.04,11.50,0.20 (1.77 %),,31,300700,0,0,11.30,11.30,11.30
30/05/2016,7.90,11.30,0.00 (0.00 %),,31000,345700000,0,0,11.10,11.30,11.10
31/05/2016,7.83,11.20,0.00 (0.00 %),,7000,78400000,10022,112246400,11.20,11.20,11.20
01/06/2016,7.83,11.20,0.00 (0.00 %),,39998,447484200,0,0,11.20,11.20,11.10
02/06/2016,7.83,11.20,0.00 (0.00 %),,8400,94080000,0,0,11.20,11.20,11.20
03/06/2016,7.90,11.30,0.10 (0.89 %),,36200,412440000,26,249600,11.20,11.50,11.20
06/06/2016,8.04,11.50,0.10 (0.88 %),,80500,918580000,0,0,11.20,11.50,11.20
07/06/2016,7.90,11.30,-0.10 (-0.88 %),,24000,271200000,64,620800,11.30,11.30,11.30
08/06/2016,8.04,11.50,0.20 (1.77 %),,58400,673100000,0,0,11.30,11.60,11.30
09/06/2016,8.18,11.70,0.20 (1.74 %),,65080,759364000,55,539000,11.50,11.70,11.50
10/06/2016,8.18,11.70,0.00 (0.00 %),,65,650000,0,0,11.70,11.70,11.70
13/06/2016,8.11,11.60,-0.10 (-0.85 %),,2375,27430000,50000,500000000,11.60,11.60,11.60
14/06/2016,7.97,11.40,-0.20 (-1.72 %),,8100,93340000,0,0,11.40,11.60,11.40
15/06/2016,8.04,11.50,0.00 (0.00 %),,7000,80300000,0,0,11.40,11.50,11.40
16/06/2016,8.04,11.50,0.00 (0.00 %),,5400,62060000,37822,434953000,11.30,11.50,11.30
17/06/2016,7.76,11.10,-0.40 (-3.48 %),,3500,38910000,87,852600,11.20,11.20,11.10
20/06/2016,7.90,11.30,0.20 (1.80 %),,3462,38878200,0,0,11.20,11.30,11.20
21/06/2016,7.97,11.40,0.20 (1.79 %),,2037,23110700,1081,10810000,11.30,11.40,11.30
