12/01/2011,10.10,20.00,-5.00 (-20.00 %),,105230,2104600000,0,0,20.00,20.00,20.00
13/01/2011,9.59,19.00,-1.00 (-5.00 %),,110,2090000,0,0,19.00,19.00,19.00
14/01/2011,9.19,18.20,-0.80 (-4.21 %),,162550,2946195000,0,0,18.10,19.00,18.10
17/01/2011,9.59,19.00,0.80 (4.40 %),,1010,19190000,0,0,19.00,19.00,19.00
18/01/2011,9.14,18.10,-0.90 (-4.74 %),,4320,79304000,100000,1990000000,18.30,18.80,18.10
19/01/2011,9.29,18.40,0.30 (1.66 %),,284980,5267336000,0,0,17.40,19.00,17.40
20/01/2011,8.99,17.80,-0.60 (-3.26 %),,123450,2214130000,0,0,18.10,18.40,17.80
21/01/2011,9.04,17.90,0.10 (0.56 %),,22880,404050000,317370,5903082000,17.30,18.00,17.30
24/01/2011,9.09,18.00,0.10 (0.56 %),,10300,177326000,0,0,17.40,18.00,17.10
25/01/2011,8.63,17.10,-0.90 (-5.00 %),,28890,494019000,0,0,17.10,17.10,17.10
26/01/2011,8.28,16.40,-0.70 (-4.09 %),,18980,313678000,0,0,17.10,17.10,16.40
27/01/2011,7.98,15.80,-0.60 (-3.66 %),,44810,726279000,194000,3026400000,17.10,17.10,15.80
28/01/2011,8.33,16.50,0.70 (4.43 %),,14710,241904000,0,0,16.00,16.50,16.00
08/02/2011,8.73,17.30,0.80 (4.85 %),,12920,223316000,0,0,17.30,17.30,17.20
09/02/2011,8.78,17.40,0.10 (0.58 %),,2000,34900000,0,0,17.50,17.50,17.40
10/02/2011,8.63,17.10,-0.30 (-1.72 %),,7000,118200000,0,0,16.80,17.10,16.80
11/02/2011,8.28,16.40,-0.70 (-4.09 %),,1350,22931000,20000,358000000,17.10,17.10,16.40
14/02/2011,8.58,17.00,0.60 (3.66 %),,7570,125150000,0,0,16.80,17.00,16.50
15/02/2011,8.18,16.20,-0.80 (-4.71 %),,39330,638396000,0,0,16.40,16.40,16.20
16/02/2011,8.23,16.30,0.10 (0.62 %),,1400,22099000,0,0,16.40,16.40,15.70
17/02/2011,7.82,15.50,-0.80 (-4.91 %),,41260,640576000,0,0,15.80,15.80,15.50
18/02/2011,7.47,14.80,-0.70 (-4.52 %),,16300,242594000,0,0,15.20,15.20,14.80
21/02/2011,7.12,14.10,-0.70 (-4.73 %),,54630,770283000,0,0,14.10,14.10,14.10
22/02/2011,6.76,13.40,-0.70 (-4.96 %),,5600,75040000,0,0,13.40,13.40,13.40
23/02/2011,6.51,12.90,-0.50 (-3.73 %),,198470,2550145000,0,0,12.80,13.30,12.80
24/02/2011,6.26,12.40,-0.50 (-3.88 %),,28640,355104000,0,0,13.20,13.20,12.30
25/02/2011,6.56,13.00,0.60 (4.84 %),,29350,379017000,0,0,12.90,13.00,12.80
28/02/2011,6.51,12.90,-0.10 (-0.77 %),,2920,38029000,0,0,13.40,13.40,12.80
01/03/2011,6.46,12.80,-0.10 (-0.78 %),,42050,530162000,0,0,13.00,13.00,12.40
02/03/2011,6.16,12.20,-0.60 (-4.69 %),,78300,965535000,0,0,12.60,12.60,12.20
03/03/2011,6.06,12.00,-0.20 (-1.64 %),,32600,394961000,0,0,11.90,12.50,11.80
04/03/2011,6.06,12.00,0.00 (0.00 %),,22370,267053000,0,0,12.50,12.50,11.80
07/03/2011,6.06,12.00,0.00 (0.00 %),,34520,413340000,0,0,12.00,12.00,11.80
08/03/2011,6.01,11.90,-0.10 (-0.83 %),,31170,370465000,393840,4962384000,11.70,12.10,11.70
09/03/2011,5.96,11.80,-0.10 (-0.84 %),,7000,82590000,0,0,12.00,12.00,11.70
10/03/2011,6.21,12.30,0.50 (4.24 %),,4090,49848000,0,0,11.90,12.30,11.90
11/03/2011,6.46,12.80,0.50 (4.07 %),,23080,287718000,0,0,12.40,12.80,12.30
14/03/2011,6.16,12.20,-0.60 (-4.69 %),,13010,159173000,0,0,12.40,12.40,12.20
15/03/2011,6.06,12.00,-0.20 (-1.64 %),,6330,75960000,0,0,12.00,12.00,12.00
16/03/2011,6.06,12.00,0.00 (0.00 %),,7740,92880000,0,0,12.00,12.00,12.00
17/03/2011,6.31,12.50,0.50 (4.17 %),,2670,33434000,0,0,12.20,12.60,12.20
18/03/2011,6.46,12.80,0.30 (2.40 %),,5520,70394000,0,0,12.20,12.80,12.20
21/03/2011,6.31,12.50,-0.30 (-2.34 %),,26230,330583000,0,0,12.80,12.80,12.50
22/03/2011,6.61,13.10,0.60 (4.80 %),,102560,1334945000,0,0,12.40,13.10,12.40
23/03/2011,6.92,13.70,0.60 (4.58 %),,78670,1074201000,0,0,13.70,13.70,13.30
24/03/2011,6.97,13.80,0.10 (0.73 %),,50030,701603000,0,0,13.60,14.30,13.60
25/03/2011,6.82,13.50,-0.30 (-2.17 %),,51260,687295000,0,0,13.60,13.90,13.20
28/03/2011,6.56,13.00,-0.50 (-3.70 %),,49900,667481000,0,0,13.20,13.70,13.00
29/03/2011,6.46,12.80,-0.20 (-1.54 %),,21880,285339000,0,0,13.40,13.40,12.80
30/03/2011,6.66,13.20,0.40 (3.12 %),,53680,706457000,0,0,12.70,13.40,12.70
31/03/2011,6.97,13.80,0.60 (4.55 %),,116640,1587896000,0,0,13.30,13.80,13.20
01/04/2011,7.22,14.30,0.50 (3.62 %),,128530,1827486000,0,0,13.80,14.40,13.80
04/04/2011,6.87,13.60,-0.70 (-4.90 %),,32800,452540000,0,0,14.10,14.20,13.60
05/04/2011,6.92,13.70,0.10 (0.74 %),,27010,367181000,0,0,13.40,13.80,13.10
06/04/2011,7.07,14.00,0.30 (2.19 %),,37400,517543000,0,0,13.70,14.10,13.60
07/04/2011,6.71,13.30,-0.70 (-5.00 %),,106690,1438331000,0,0,14.00,14.00,13.30
08/04/2011,6.76,13.40,0.10 (0.75 %),,47860,644484000,0,0,13.50,13.70,13.40
13/04/2011,6.76,13.40,0.00 (0.00 %),,58040,778288000,0,0,13.40,13.50,13.20
14/04/2011,6.76,13.40,0.00 (0.00 %),,53360,714315000,0,0,13.30,13.50,13.20
15/04/2011,6.51,12.90,-0.50 (-3.73 %),,71840,945464000,0,0,13.30,13.60,12.90
18/04/2011,6.36,12.60,-0.30 (-2.33 %),,88600,1119449000,0,0,12.80,13.00,12.40
19/04/2011,6.06,12.00,-0.60 (-4.76 %),,99470,1223669000,0,0,12.50,12.90,12.00
20/04/2011,6.06,12.00,0.00 (0.00 %),,85660,1044894000,0,0,12.50,12.50,11.90
21/04/2011,6.21,12.30,0.30 (2.50 %),,61030,737406000,0,0,12.00,12.30,12.00
22/04/2011,6.16,12.20,-0.10 (-0.81 %),,24520,297988000,0,0,12.40,12.40,12.00
25/04/2011,6.41,12.70,0.50 (4.10 %),,94530,1189491000,0,0,12.50,12.70,12.20
26/04/2011,6.11,12.10,-0.60 (-4.72 %),,52750,657225000,0,0,12.70,12.70,12.10
27/04/2011,6.06,12.00,-0.10 (-0.83 %),,63900,779374000,0,0,12.10,12.50,12.00
28/04/2011,6.16,12.20,0.20 (1.67 %),,110730,1338811000,0,0,12.00,12.20,12.00
29/04/2011,6.16,12.20,0.00 (0.00 %),,46360,568182000,0,0,12.20,12.30,12.20
04/05/2011,6.31,12.50,0.30 (2.46 %),,93300,1152818000,0,0,12.30,12.60,12.30
05/05/2011,6.31,12.50,0.00 (0.00 %),,27010,334726000,0,0,12.40,12.50,12.30
06/05/2011,6.16,12.20,-0.30 (-2.40 %),,16900,207328000,0,0,12.70,12.70,12.10
