15/02/2012,5.30,15.60,3.60 (30.00 %),,12600,183940000,0,0,12.00,14.4,15.60
16/02/2012,5.30,15.60,10.30 (194.11 %),,100,1560000,0,0,5.30,15.60,15.60
17/02/2012,5.64,16.60,11.30 (212.97 %),,100,1660000,0,0,5.30,16.6,16.60
20/02/2012,6.02,17.70,12.06 (213.60 %),,200,3540000,0,0,5.64,17.70,17.70
21/02/2012,6.43,18.90,12.88 (214.05 %),,4300,79200000,0,0,6.02,18.9,18.90
22/02/2012,6.66,19.60,13.17 (205.01 %),,13200,249150000,0,0,6.43,18.40,19.60
23/02/2012,6.87,20.20,13.54 (203.12 %),,10800,217990000,0,0,6.66,20.0,20.20
24/02/2012,6.80,20.00,13.13 (191.20 %),,8000,161000000,0,0,6.87,20.20,20.20
27/02/2012,6.83,20.10,13.30 (195.58 %),,0,0,0,0,6.80,20.1,20.10
28/02/2012,6.36,18.70,11.87 (173.63 %),,9600,184810000,0,0,6.83,18.70,20.10
29/02/2012,6.56,19.30,12.94 (203.55 %),,0,0,0,0,6.36,19.3,19.30
01/03/2012,6.53,19.20,12.64 (192.59 %),,100,1920000,0,0,6.56,19.20,19.20
02/03/2012,6.53,19.20,12.67 (194.11 %),,0,0,0,0,6.53,19.2,19.20
05/03/2012,6.97,20.50,13.97 (214.03 %),,23100,449740000,0,0,6.53,19.00,20.50
06/03/2012,6.97,20.50,13.53 (194.11 %),,1000,20500000,0,0,6.97,20.5,20.50
07/03/2012,6.63,19.50,12.53 (179.76 %),,3100,60420000,0,0,6.97,19.50,19.50
08/03/2012,6.83,20.10,13.47 (203.16 %),,7200,143640000,0,0,6.63,19.9,20.10
09/03/2012,6.80,20.00,13.17 (192.65 %),,5600,110490000,0,0,6.83,20.00,20.00
12/03/2012,6.26,18.40,11.60 (170.58 %),,5000,92000000,0,0,6.80,18.4,18.40
13/03/2012,6.26,18.40,12.14 (194.11 %),,0,0,0,0,6.26,18.40,18.40
14/03/2012,5.85,17.20,10.94 (174.93 %),,13000,224200000,0,0,6.26,17.5,17.50
15/03/2012,5.44,16.00,10.15 (173.59 %),,1600,25600000,0,0,5.85,16.00,16.00
16/03/2012,5.27,15.50,10.06 (184.92 %),,7800,117520000,0,0,5.44,15.0,15.50
19/03/2012,4.93,14.50,9.23 (175.14 %),,200,2900000,0,0,5.27,14.50,14.50
20/03/2012,5.03,14.80,9.87 (200.20 %),,300,4300000,0,0,4.93,14.1,14.80
21/03/2012,4.93,14.50,9.47 (188.15 %),,400,5800000,0,0,5.03,14.50,14.50
22/03/2012,4.93,14.50,9.57 (194.11 %),,0,0,0,0,4.93,14.5,14.50
23/03/2012,5.27,15.50,10.57 (214.40 %),,1500,23250000,0,0,4.93,15.50,15.50
26/03/2012,5.61,16.50,11.23 (213.09 %),,500,8250000,0,0,5.27,16.5,16.50
27/03/2012,5.95,17.50,11.89 (211.94 %),,100,1750000,0,0,5.61,17.50,17.50
28/03/2012,6.12,18.00,12.05 (202.52 %),,100,1800000,0,0,5.95,18.0,18.00
29/03/2012,6.12,18.00,11.88 (194.11 %),,0,0,0,0,6.12,18.00,18.00
30/03/2012,5.71,16.80,10.68 (174.51 %),,2600,43680000,0,0,6.12,16.8,16.80
03/04/2012,5.71,16.80,11.09 (194.11 %),,0,0,0,0,5.71,16.80,16.80
04/04/2012,5.71,16.80,11.09 (194.11 %),,0,0,0,0,5.71,16.8,16.80
05/04/2012,5.71,16.80,11.09 (194.11 %),,0,0,0,0,5.71,16.80,16.80
06/04/2012,5.34,15.70,9.99 (174.86 %),,500,8070000,0,0,5.71,16.5,16.50
09/04/2012,5.34,15.70,10.36 (194.11 %),,0,0,0,0,5.34,15.70,15.70
10/04/2012,5.34,15.70,10.36 (194.11 %),,0,0,0,0,5.34,15.7,15.70
11/04/2012,5.34,15.70,10.36 (194.11 %),,0,0,0,0,5.34,15.70,15.70
12/04/2012,5.34,15.70,10.36 (194.11 %),,300,4710000,0,0,5.34,15.7,15.70
13/04/2012,5.34,15.70,10.36 (194.11 %),,0,0,0,0,5.34,15.70,15.70
16/04/2012,5.34,15.70,10.36 (194.11 %),,0,0,0,0,5.34,15.7,15.70
17/04/2012,5.34,15.70,10.36 (194.11 %),,0,0,0,0,5.34,15.70,15.70
