15/04/2010,11.34,36.00,6.00 (20.00 %),,104830,3773880000,0,0,36.00,36.00,36.00
16/04/2010,11.91,37.80,1.80 (5.00 %),,15450,584010000,0,0,37.80,37.80,37.80
19/04/2010,12.48,39.60,1.80 (4.76 %),,90740,3593304000,0,0,39.60,39.60,39.60
20/04/2010,12.48,39.60,0.00 (0.00 %),,44570,1749338000,0,0,41.00,41.00,37.70
21/04/2010,11.88,37.70,-1.90 (-4.80 %),,38250,1442025000,0,0,37.70,37.70,37.70
22/04/2010,11.63,36.90,-0.80 (-2.12 %),,120790,4431000000,0,0,36.50,37.00,36.50
26/04/2010,11.50,36.50,-0.40 (-1.08 %),,39770,1434616000,0,0,35.50,36.50,35.50
27/04/2010,11.88,37.70,1.20 (3.29 %),,100490,3806831000,0,0,36.50,38.30,36.50
28/04/2010,12.10,38.40,0.70 (1.86 %),,61010,2274600000,0,0,37.00,38.40,37.00
29/04/2010,11.72,37.20,-1.20 (-3.12 %),,59000,2189420000,0,0,37.50,37.60,37.00
04/05/2010,12.29,39.00,1.80 (4.84 %),,198070,7679182000,100555,3559647000,38.40,39.00,38.00
05/05/2010,12.86,40.80,1.80 (4.62 %),,287240,11743309000,20000,780000000,40.90,40.90,40.50
06/05/2010,13.49,42.80,2.00 (4.90 %),,235020,10027595000,0,0,42.70,42.80,41.00
07/05/2010,13.42,42.60,-0.20 (-0.47 %),,110410,4816312000,0,0,44.80,44.80,42.10
10/05/2010,12.76,40.50,-2.10 (-4.93 %),,91020,3687317000,44250,1792125000,41.40,41.40,40.50
11/05/2010,12.13,38.50,-2.00 (-4.94 %),,75140,2913882000,0,0,38.90,40.30,38.50
12/05/2010,11.53,36.60,-1.90 (-4.94 %),,118660,4344697000,0,0,36.70,36.70,36.60
13/05/2010,11.53,36.60,0.00 (0.00 %),,44230,1622239000,0,0,38.00,38.00,36.20
14/05/2010,11.06,35.10,-1.50 (-4.10 %),,68020,2410944000,0,0,38.00,38.00,35.10
17/05/2010,10.55,33.50,-1.60 (-4.56 %),,69850,2350653000,0,0,35.50,35.50,33.50
18/05/2010,10.84,34.40,0.90 (2.69 %),,17840,612519000,0,0,35.00,35.00,33.80
19/05/2010,10.30,32.70,-1.70 (-4.94 %),,73410,2402087000,0,0,32.80,32.90,32.70
20/05/2010,10.37,32.90,0.20 (0.61 %),,58930,1856883000,0,0,31.10,32.90,31.10
21/05/2010,9.86,31.30,-1.60 (-4.86 %),,55480,1761922000,0,0,31.30,32.50,31.30
24/05/2010,10.08,32.00,0.70 (2.24 %),,6720,215052000,0,0,32.60,32.60,32.00
25/05/2010,10.24,32.50,0.50 (1.56 %),,14120,453890000,0,0,32.00,32.50,32.00
26/05/2010,10.18,32.30,-0.20 (-0.62 %),,10770,347670000,0,0,32.50,32.50,32.00
27/05/2010,9.70,30.80,-1.50 (-4.64 %),,49380,1521631000,0,0,31.10,31.10,30.70
28/05/2010,10.18,32.30,1.50 (4.87 %),,67050,2144889000,0,0,31.90,32.30,31.00
31/05/2010,10.43,33.10,0.80 (2.48 %),,39770,1291249000,0,0,33.20,33.20,32.20
01/06/2010,10.40,33.00,-0.10 (-0.30 %),,7170,237276000,0,0,31.80,33.70,31.80
02/06/2010,10.02,31.80,-1.20 (-3.64 %),,8110,256201000,0,0,32.80,32.80,31.40
03/06/2010,10.02,31.80,0.00 (0.00 %),,23620,751625000,0,0,32.10,32.50,31.50
04/06/2010,9.92,31.50,-0.30 (-0.94 %),,11790,372090000,0,0,32.00,32.00,31.50
07/06/2010,9.74,30.90,-0.60 (-1.90 %),,39230,1188206000,0,0,30.10,30.90,30.00
08/06/2010,9.33,29.60,-1.30 (-4.21 %),,20590,611567000,0,0,29.50,30.90,29.50
09/06/2010,9.01,28.60,-1.00 (-3.38 %),,57200,1668412000,0,0,29.70,29.80,28.20
10/06/2010,9.01,28.60,0.00 (0.00 %),,25520,731309000,0,0,28.00,29.50,28.00
11/06/2010,8.85,28.10,-0.50 (-1.75 %),,10620,304598000,0,0,29.00,29.90,28.10
14/06/2010,9.29,29.50,1.40 (4.98 %),,39130,1153846000,0,0,29.40,29.50,29.40
15/06/2010,9.33,29.60,0.10 (0.34 %),,11110,327523000,0,0,29.50,29.80,28.60
16/06/2010,9.36,29.70,0.10 (0.34 %),,21820,649336000,0,0,29.80,29.90,29.60
17/06/2010,9.80,31.10,1.40 (4.71 %),,42810,1312042000,0,0,30.10,31.10,29.70
