19/04/2010,8.84,36.00,6.00 (20.00 %),,764420,27519120000,0,0,36.00,36.00,36.00
20/04/2010,9.28,37.80,1.80 (5.00 %),,50000,1890000000,180000,6804000000,37.80,37.80,37.80
21/04/2010,9.72,39.60,1.80 (4.76 %),,105760,4188096000,0,0,39.60,39.60,39.60
22/04/2010,9.58,39.00,-0.60 (-1.52 %),,273260,11229000000,0,0,41.50,41.50,39.00
26/04/2010,9.11,37.10,-1.90 (-4.87 %),,68170,2529107000,0,0,37.10,37.10,37.10
27/04/2010,8.76,35.70,-1.40 (-3.77 %),,207120,7378939000,0,0,35.40,36.40,35.30
28/04/2010,8.59,35.00,-0.70 (-1.96 %),,168240,5940817000,0,0,35.00,37.00,35.00
29/04/2010,8.91,36.30,1.30 (3.71 %),,174170,6163830000,20000,666000000,36.50,36.50,35.00
04/05/2010,9.06,36.90,0.60 (1.65 %),,285810,10418016000,0,0,37.90,37.90,36.00
05/05/2010,9.06,36.90,0.00 (0.00 %),,1116140,39317686000,0,0,35.40,36.90,35.10
06/05/2010,9.50,38.70,1.80 (4.88 %),,462570,17474973000,0,0,37.40,38.70,36.50
07/05/2010,9.97,40.60,1.90 (4.91 %),,625780,25397839000,0,0,40.60,40.60,40.00
10/05/2010,9.48,38.60,-2.00 (-4.93 %),,382950,14882666000,0,0,41.00,41.00,38.60
11/05/2010,9.13,37.20,-1.40 (-3.63 %),,453640,16986342000,25000,1000000000,38.10,38.90,36.80
12/05/2010,8.69,35.40,-1.80 (-4.84 %),,391360,13910363000,0,0,36.50,36.50,35.40
13/05/2010,8.54,34.80,-0.60 (-1.69 %),,209770,7392793000,0,0,35.40,36.50,34.80
14/05/2010,8.54,33.30,0.00 (0.00 %),,137940,4582253000,0,0,33.00,33.50,33.00
17/05/2010,8.21,32.00,-1.30 (-3.90 %),,114820,3737842000,0,0,33.50,34.00,31.70
18/05/2010,7.80,30.40,-1.60 (-5.00 %),,494880,15073688000,0,0,31.00,31.50,30.40
19/05/2010,7.42,28.90,-1.50 (-4.93 %),,207430,6000214000,0,0,29.10,29.10,28.90
20/05/2010,7.77,30.30,1.40 (4.84 %),,389210,10834758000,1000000,27500000000,27.50,30.30,27.50
21/05/2010,7.39,28.80,-1.50 (-4.95 %),,197810,5698548000,0,0,28.80,29.50,28.80
24/05/2010,7.11,27.70,-1.10 (-3.82 %),,175320,4853579000,0,0,28.80,28.80,27.40
25/05/2010,6.93,27.00,-0.70 (-2.53 %),,104480,2867753000,0,0,27.70,28.00,26.70
26/05/2010,7.26,28.30,1.30 (4.81 %),,136690,3850473000,0,0,27.90,28.30,27.50
27/05/2010,7.44,29.00,0.70 (2.47 %),,163030,4689868000,0,0,29.20,29.20,27.60
28/05/2010,7.80,30.40,1.40 (4.83 %),,233150,7048229000,0,0,30.00,30.40,29.90
31/05/2010,7.44,29.00,-1.40 (-4.61 %),,123800,3635920000,0,0,29.30,30.40,28.90
01/06/2010,7.49,29.20,0.20 (0.69 %),,127200,3673316000,0,0,28.20,29.20,28.20
02/06/2010,7.57,29.50,0.30 (1.03 %),,143970,4134328000,0,0,28.40,29.50,28.00
03/06/2010,7.54,29.40,-0.10 (-0.34 %),,373470,10877485000,0,0,30.40,30.40,28.80
04/06/2010,7.42,28.90,-0.50 (-1.70 %),,79800,2314946000,0,0,29.40,29.40,28.80
07/06/2010,7.06,27.50,-1.40 (-4.84 %),,243660,6715248000,0,0,27.60,28.00,27.50
