03/03/2014,7.69,27.30,6.30 (30.00 %),,1000,27300000,0,0,21.00,27.30,27.30
04/03/2014,8.45,30.00,2.70 (9.89 %),,100,3000000,0,0,27.30,30.0,30.00
05/03/2014,9.29,33.00,3.00 (10.00 %),,100,3300000,0,0,30.00,33.00,33.00
06/03/2014,10.22,36.30,3.30 (10.00 %),,100,3630000,0,0,33.00,36.3,36.30
07/03/2014,11.23,39.90,3.60 (9.92 %),,100,3990000,0,0,36.30,39.90,39.90
10/03/2014,12.33,43.80,3.90 (9.77 %),,15000,657000000,0,0,39.90,43.8,43.80
11/03/2014,12.95,46.00,2.20 (5.02 %),,20300,936390016,0,0,43.80,48.00,48.10
12/03/2014,12.67,45.00,-1.00 (-2.17 %),,3800,173950000,0,0,46.00,46.5,46.50
13/03/2014,11.68,41.50,-3.50 (-7.78 %),,100,4150000,0,0,45.00,41.50,41.50
14/03/2014,11.68,41.50,0.00 (0.00 %),,9200,381590016,0,0,41.50,41.4,41.50
17/03/2014,11.68,41.50,0.00 (0.00 %),,0,0,0,0,41.50,41.50,41.50
18/03/2014,12.11,43.00,1.50 (3.61 %),,5500,236500000,0,0,41.50,43.0,43.00
19/03/2014,12.11,43.00,0.00 (0.00 %),,1000,43000000,0,0,43.00,43.00,43.00
20/03/2014,12.11,43.00,0.00 (0.00 %),,0,0,0,0,43.00,43.0,43.00
21/03/2014,12.11,43.00,0.00 (0.00 %),,3000,129000000,0,0,43.00,43.00,43.00
24/03/2014,12.11,43.00,0.00 (0.00 %),,0,0,0,0,43.00,43.0,43.00
25/03/2014,12.13,43.10,0.10 (0.23 %),,2300,98960000,0,0,43.00,43.00,43.10
26/03/2014,12.13,43.10,0.00 (0.00 %),,300,12930000,0,0,43.10,43.1,43.10
27/03/2014,12.19,43.30,0.20 (0.46 %),,500,21650000,0,0,43.10,43.30,43.30
28/03/2014,12.25,43.50,0.20 (0.46 %),,400,17400000,0,0,43.30,43.5,43.50
31/03/2014,12.25,43.50,0.00 (0.00 %),,0,0,0,0,43.50,43.50,43.50
01/04/2014,12.25,43.50,0.00 (0.00 %),,0,0,0,0,43.50,43.5,43.50
02/04/2014,11.63,41.30,-2.20 (-5.06 %),,5100,210600000,0,0,43.50,41.00,41.30
03/04/2014,11.82,42.00,0.70 (1.69 %),,3000,126000000,0,0,41.30,42.0,42.00
04/04/2014,11.82,42.00,0.00 (0.00 %),,0,0,0,0,42.00,42.00,42.00
07/04/2014,11.82,42.00,0.00 (0.00 %),,0,0,0,0,42.00,42.0,42.00
08/04/2014,11.82,42.00,0.00 (0.00 %),,0,0,0,0,42.00,42.00,42.00
10/04/2014,11.82,42.00,0.00 (0.00 %),,0,0,0,0,42.00,42.0,42.00
11/04/2014,11.82,42.00,0.00 (0.00 %),,0,0,0,0,42.00,42.00,42.00
14/04/2014,12.67,45.00,3.00 (7.14 %),,200,8950000,0,0,42.00,44.5,45.00
15/04/2014,12.39,44.00,-1.00 (-2.22 %),,100,4400000,0,0,45.00,44.00,44.00
16/04/2014,11.82,42.00,-2.00 (-4.55 %),,1200,50500000,0,0,44.00,43.0,43.00
17/04/2014,11.82,42.00,0.00 (0.00 %),,0,0,0,0,42.00,42.00,42.00
18/04/2014,11.82,42.00,0.00 (0.00 %),,0,0,0,0,42.00,42.0,42.00
21/04/2014,11.82,42.00,0.00 (0.00 %),,0,0,0,0,42.00,42.00,42.00
22/04/2014,11.82,42.00,0.00 (0.00 %),,0,0,0,0,42.00,42.0,42.00
23/04/2014,11.82,42.00,0.00 (0.00 %),,0,0,0,0,42.00,42.00,42.00
24/04/2014,11.82,42.00,0.00 (0.00 %),,0,0,0,0,42.00,42.0,42.00
25/04/2014,11.82,42.00,0.00 (0.00 %),,0,0,0,0,42.00,42.00,42.00
28/04/2014,11.82,42.00,0.00 (0.00 %),,0,0,0,0,42.00,42.0,42.00
29/04/2014,12.11,43.00,1.00 (2.38 %),,100,4300000,0,0,42.00,43.00,43.00
05/05/2014,12.11,43.00,0.00 (0.00 %),,0,0,0,0,43.00,43.0,43.00
06/05/2014,12.11,43.00,0.00 (0.00 %),,0,0,0,0,43.00,43.00,43.00
07/05/2014,12.11,43.00,0.00 (0.00 %),,0,0,0,0,43.00,43.0,43.00
08/05/2014,10.98,39.00,-4.00 (-9.30 %),,300,12000000,0,0,43.00,41.00,41.00
09/05/2014,10.98,39.00,0.00 (0.00 %),,0,0,0,0,39.00,39.0,39.00
