18/01/2010,6.18,45.60,7.60 (20.00 %),,20,912000,0,0,45.60,45.60,45.60
19/01/2010,6.48,47.80,2.20 (4.82 %),,568020,27151356000,0,0,47.80,47.80,47.80
20/01/2010,6.78,50.00,2.20 (4.60 %),,851420,42549205000,20296,1014800000,50.00,50.00,49.00
21/01/2010,6.44,47.50,-2.50 (-5.00 %),,82850,3976647000,0,0,47.70,50.00,47.50
22/01/2010,6.13,45.20,-2.30 (-4.84 %),,53790,2434576000,0,0,45.30,47.50,45.20
25/01/2010,5.83,43.00,-2.20 (-4.87 %),,282170,12254665000,0,0,43.10,45.00,43.00
26/01/2010,6.11,45.10,2.10 (4.88 %),,234520,10565573000,0,0,45.00,45.10,44.00
27/01/2010,5.81,42.90,-2.20 (-4.88 %),,99920,4339705000,30000,1287000000,45.00,45.40,42.90
28/01/2010,5.53,40.80,-2.10 (-4.90 %),,128550,5263581000,0,0,41.00,43.50,40.80
29/01/2010,5.57,41.10,0.30 (0.74 %),,164580,6777921000,0,0,41.00,42.60,40.00
01/02/2010,5.84,43.10,2.00 (4.87 %),,220350,9474190000,80000,3448000000,42.90,43.10,41.50
02/02/2010,5.90,43.50,0.40 (0.93 %),,132820,5770615000,0,0,43.10,43.90,43.00
03/02/2010,5.95,43.90,0.40 (0.92 %),,97840,4186115000,0,0,44.50,44.50,41.90
04/02/2010,5.81,42.90,-1.00 (-2.28 %),,190520,8123425000,0,0,42.50,44.00,41.90
05/02/2010,5.57,41.10,-1.80 (-4.20 %),,170490,7103101000,0,0,42.80,43.00,41.10
08/02/2010,5.58,41.20,0.10 (0.24 %),,59280,2438232000,0,0,40.50,41.80,40.50
09/02/2010,5.42,40.00,-1.20 (-2.91 %),,92620,3742968000,40000,1568000000,41.30,41.30,40.00
10/02/2010,5.49,40.50,0.50 (1.25 %),,114650,4634125000,0,0,40.00,41.50,40.00
11/02/2010,5.69,42.00,1.50 (3.70 %),,112040,4704883000,0,0,42.10,42.20,41.20
12/02/2010,5.69,42.00,0.00 (0.00 %),,32140,1347997000,0,0,42.80,42.80,41.50
22/02/2010,5.57,41.10,-0.90 (-2.14 %),,19630,818895000,0,0,42.00,42.00,41.10
23/02/2010,5.42,40.00,-1.10 (-2.68 %),,71860,2877632000,0,0,40.10,41.00,40.00
24/02/2010,5.41,39.90,-0.10 (-0.25 %),,75910,3009740000,0,0,40.00,40.00,39.40
25/02/2010,5.39,39.80,-0.10 (-0.25 %),,58350,2334827000,0,0,40.20,40.60,39.80
26/02/2010,5.49,40.50,0.70 (1.76 %),,68490,2738245000,0,0,39.30,41.20,39.30
