05/01/2018,18.52,39.60,6.60 (20.00 %),,32205910,1239286000000,0,0,39.00,39.60,36.50
08/01/2018,18.57,39.70,0.10 (0.25 %),,3321420,131897000000,15320003,568601710550,40.00,40.00,39.60
09/01/2018,18.59,39.75,0.05 (0.13 %),,4537340,179437000000,5451600,211297749000,39.70,39.80,38.90
10/01/2018,18.85,40.30,0.55 (1.38 %),,8726070,346857000000,3110000,124081000000,39.20,40.30,39.10
11/01/2018,19.88,42.50,2.20 (5.46 %),,9874500,409755000000,1110003,46270112500,40.40,42.50,40.30
12/01/2018,21.26,45.45,2.95 (6.94 %),,18714750,831018960000,1000000,43350000000,42.60,45.45,42.60
15/01/2018,21.28,45.50,0.05 (0.11 %),,6559820,294871250000,2800000,134730000000,45.50,45.70,44.00
16/01/2018,21.02,44.95,-0.55 (-1.21 %),,6271100,280754000000,2457000,117977890000,44.60,45.20,44.45
17/01/2018,19.97,42.70,-2.25 (-5.01 %),,5794700,255594000000,3294550,150609014000,44.90,44.95,42.70
18/01/2018,20.58,44.00,1.30 (3.04 %),,5371340,231342000000,1000000,39750000000,42.60,44.00,41.70
19/01/2018,21.14,45.20,1.20 (2.73 %),,6728810,305326000000,430000,19682600000,44.50,46.10,44.50
22/01/2018,21.19,45.30,0.10 (0.22 %),,4402360,197544000000,0,0,44.80,45.40,44.30
25/01/2018,22.36,47.80,2.50 (5.52 %),,10284390,482766000000,7383780,327043659800,45.50,48.30,45.00
26/01/2018,21.98,47.00,-0.80 (-1.67 %),,5637470,265572000000,40230,1790235000,47.80,48.10,46.30
29/01/2018,22.01,47.05,0.05 (0.11 %),,6592140,309458000000,0,0,47.10,47.50,46.30
30/01/2018,21.98,47.00,-0.05 (-0.11 %),,6121930,284234000000,20000,996000000,47.05,47.05,45.70
31/01/2018,21.80,46.60,-0.40 (-0.85 %),,5581950,259759000000,3300000,145551000000,46.90,46.90,46.00
01/02/2018,21.52,46.00,-0.60 (-1.29 %),,3428660,158490000000,500000,23086000000,46.60,46.70,45.80
02/02/2018,21.52,46.00,0.00 (0.00 %),,4567580,209465000000,0,0,46.00,46.00,45.30
05/02/2018,20.11,43.00,-3.00 (-6.52 %),,3353170,147285810000,2230000,109635000000,45.20,45.60,42.80
06/02/2018,19.18,41.00,-2.00 (-4.65 %),,3906020,157036000000,400000,17200000000,41.00,41.30,40.00
07/02/2018,20.51,43.85,2.85 (6.95 %),,4238270,185100170000,2800000,106820000000,42.40,43.85,42.30
08/02/2018,21.00,44.90,1.05 (2.39 %),,4667920,208702000000,5690494,253716355200,43.85,45.85,43.50
09/02/2018,20.86,44.60,-0.30 (-0.67 %),,3454800,152149000000,500000,21500000000,43.80,44.70,42.10
12/02/2018,21.75,46.50,1.90 (4.26 %),,3436010,155526000000,1308030,59033437800,44.70,47.00,44.65
13/02/2018,21.80,46.60,0.10 (0.22 %),,5066980,235194000000,197860,9289527000,46.95,46.95,45.50
21/02/2018,21.84,46.70,0.10 (0.21 %),,3263200,150732000000,204000,9412560000,46.90,47.10,45.50
22/02/2018,21.05,45.00,-1.70 (-3.64 %),,2243860,102641000000,2400000,117745000000,46.20,46.20,45.00
23/02/2018,20.84,44.55,-0.45 (-1.00 %),,2175420,97679000000,900000,43335000000,45.00,46.50,44.35
26/02/2018,20.58,44.00,-0.55 (-1.23 %),,2378080,105418000000,0,0,44.55,46.00,43.65
27/02/2018,20.81,44.50,0.50 (1.14 %),,1579540,68882000000,0,0,44.50,44.60,42.80
28/02/2018,20.77,44.40,-0.10 (-0.22 %),,2241390,98429000000,1000000,43880000000,44.00,44.50,43.00
01/03/2018,20.56,43.95,-0.45 (-1.01 %),,2739770,119870000000,0,0,43.30,44.00,43.20
02/03/2018,20.37,43.55,-0.40 (-0.91 %),,1808640,78487000000,0,0,43.50,43.55,43.20
05/03/2018,20.11,43.00,-0.55 (-1.26 %),,2578830,111550000000,0,0,43.60,43.70,42.90
06/03/2018,20.21,43.20,0.20 (0.47 %),,2479350,106566000000,200000,8660000000,43.00,43.55,42.80
07/03/2018,19.88,42.50,-0.70 (-1.62 %),,1357460,58416000000,1692646,72834557380,43.20,43.90,42.20
08/03/2018,19.88,42.50,0.00 (0.00 %),,2182740,92282000000,0,0,43.00,43.50,41.80
09/03/2018,19.88,42.50,0.00 (0.00 %),,1018640,43222000000,1400000,59402000000,42.10,43.40,41.90
12/03/2018,19.88,42.50,0.00 (0.00 %),,1427550,60568000000,0,0,42.50,42.90,42.20
13/03/2018,19.78,42.30,-0.20 (-0.47 %),,1687940,71175000000,0,0,42.50,42.50,42.05
14/03/2018,20.58,44.00,1.70 (4.02 %),,5974370,259447000000,2900000,114260000000,42.50,44.25,42.40
15/03/2018,20.81,44.50,0.50 (1.14 %),,4347760,192284000000,0,0,44.00,44.60,44.00
16/03/2018,20.95,44.80,0.30 (0.67 %),,2863300,127810000000,0,0,44.80,44.80,44.50
19/03/2018,21.14,45.20,0.40 (0.89 %),,4333110,195026000000,8574400,386619696000,44.80,45.35,44.30
20/03/2018,20.58,44.00,-1.20 (-2.65 %),,2666350,118508000000,0,0,44.85,44.90,44.00
21/03/2018,20.35,43.50,-0.50 (-1.14 %),,2119630,92389000000,0,0,44.00,44.20,43.15
22/03/2018,19.88,42.50,-1.00 (-2.30 %),,2881270,123776000000,300000,12885000000,43.50,44.00,42.50
23/03/2018,19.64,42.00,-0.50 (-1.18 %),,2122680,88261000000,0,0,42.00,42.20,40.90
26/03/2018,20.44,43.70,1.70 (4.05 %),,3490240,149699000000,358000,14857000000,41.10,43.70,41.10
27/03/2018,20.95,44.80,1.10 (2.52 %),,4513810,199429000000,0,0,43.70,44.95,43.70
28/03/2018,21.26,45.45,0.65 (1.45 %),,3904720,176161000000,0,0,44.60,45.45,44.45
29/03/2018,21.52,46.00,0.55 (1.21 %),,3603320,165976000000,0,0,45.50,46.30,45.45
30/03/2018,21.47,45.90,-0.10 (-0.22 %),,2358520,107113000000,2900000,142680000000,46.00,46.00,45.00
02/04/2018,21.33,45.60,-0.30 (-0.65 %),,2317540,106274000000,0,0,46.00,46.10,45.50
03/04/2018,21.33,45.60,0.00 (0.00 %),,2115830,96200000000,0,0,45.40,45.80,45.15
04/04/2018,21.75,46.50,0.90 (1.97 %),,5350390,248076000000,712700,32649772000,45.90,46.60,45.60
05/04/2018,21.73,46.45,-0.05 (-0.11 %),,2804190,130169000000,560000,25765000000,46.50,46.80,46.20
06/04/2018,21.73,46.45,0.00 (0.00 %),,2975100,138083000000,1100000,51051000000,46.45,46.50,46.10
09/04/2018,22.78,48.70,2.25 (4.84 %),,7770500,368558000000,4791780,226821625400,46.50,48.70,46.30
10/04/2018,23.67,50.60,1.90 (3.90 %),,9215650,459657000000,2800000,139776000000,49.00,50.60,49.00
11/04/2018,23.43,50.10,-0.50 (-0.99 %),,5630290,283107000000,870000,43065000000,50.60,50.80,49.20
12/04/2018,22.97,49.10,-1.00 (-2.00 %),,2705590,133579000000,1720000,84916400000,49.50,49.90,49.00
13/04/2018,23.39,50.00,0.90 (1.83 %),,3033930,150884000000,1205270,59968754000,49.55,50.10,49.10
16/04/2018,23.85,51.00,1.00 (2.00 %),,2836140,143732000000,6830000,328832100000,50.00,51.30,49.20
17/04/2018,23.76,50.80,-0.20 (-0.39 %),,1678660,85770000000,584000,29836560000,51.50,51.70,50.60
18/04/2018,24.23,51.80,1.00 (1.97 %),,4624790,238828000000,2333300,119180612000,50.90,52.40,50.60
19/04/2018,23.01,49.20,-2.60 (-5.02 %),,3452260,173685000000,4300000,232621000000,51.90,51.90,49.00
20/04/2018,23.43,50.10,0.90 (1.83 %),,1802740,88678000000,1253000,61634530000,49.00,50.10,48.70
23/04/2018,21.80,46.60,-3.50 (-6.99 %),,3902200,187553000000,2000000,103700000000,49.50,49.70,46.60
24/04/2018,21.05,45.00,-1.60 (-3.43 %),,3013200,135488000000,210000,10468500000,46.00,46.40,43.35
26/04/2018,19.74,42.20,-2.80 (-6.22 %),,3073110,133543000000,500000,21400000000,45.00,45.50,41.90
27/04/2018,20.02,42.80,0.60 (1.42 %),,1706640,72591000000,0,0,42.00,43.05,41.80
02/05/2018,19.64,42.00,-0.80 (-1.87 %),,1017430,42897000000,483000,20044500000,42.00,42.90,41.00
03/05/2018,20.35,43.50,1.50 (3.57 %),,2085150,88104000000,415000,17222500000,41.50,43.50,41.05
04/05/2018,20.11,43.00,-0.50 (-1.15 %),,646170,27822000000,5630145,244911307500,44.00,44.00,42.80
07/05/2018,20.35,43.50,0.50 (1.16 %),,1601930,69248000000,5639295,243010329900,43.50,44.00,42.50
08/05/2018,20.21,43.20,-0.30 (-0.69 %),,1157790,49950000000,0,0,43.50,43.50,42.90
09/05/2018,20.07,42.90,-0.30 (-0.69 %),,525060,22423000000,300000,12792000000,43.00,43.10,42.00
10/05/2018,18.71,40.00,-2.90 (-6.76 %),,961790,39994000000,0,0,42.90,42.90,40.00
11/05/2018,19.36,41.40,1.40 (3.50 %),,819170,32914000000,0,0,40.00,41.40,39.10
14/05/2018,18.94,40.50,-0.90 (-2.17 %),,550760,22490000000,0,0,41.50,42.00,40.30
15/05/2018,19.13,40.90,0.40 (0.99 %),,1347990,55004000000,300000,12246000000,40.90,41.30,40.35
16/05/2018,18.78,40.15,-0.75 (-1.83 %),,999600,40299000000,43000,1881250000,40.90,40.90,39.80
17/05/2018,18.94,40.50,0.35 (0.87 %),,701400,28356000000,1400000,52290000000,40.50,40.80,40.20
18/05/2018,18.97,40.55,0.05 (0.12 %),,1552940,63601000000,0,0,40.90,41.45,40.20
21/05/2018,19.22,41.10,0.55 (1.36 %),,1746750,71426000000,0,0,41.00,41.30,40.50
22/05/2018,18.24,39.00,-2.10 (-5.11 %),,1406120,54766000000,0,0,40.20,40.60,38.25
23/05/2018,17.63,37.70,-1.30 (-3.33 %),,959240,36189000000,0,0,39.00,39.30,36.80
24/05/2018,16.60,35.50,-2.20 (-5.84 %),,2368050,85397000000,0,0,38.00,38.30,35.10
25/05/2018,16.49,35.25,-0.25 (-0.70 %),,2692400,94602000000,650000,22490000000,35.50,35.70,34.30
28/05/2018,15.34,32.80,-2.45 (-6.95 %),,2696050,92019000000,500000,17050000000,35.00,35.00,32.80
29/05/2018,16.39,35.05,2.25 (6.86 %),,3943980,135803000000,82560,2874739200,34.00,35.05,33.45
30/05/2018,17.17,36.70,1.65 (4.71 %),,4462960,160546000000,200000,7194000000,36.00,37.40,34.90
31/05/2018,18.24,39.00,2.30 (6.27 %),,1875240,71926000000,0,0,36.20,39.10,36.20
01/06/2018,19.27,41.20,2.20 (5.64 %),,2692760,110115000000,550000,22704000000,39.50,41.65,38.80
04/06/2018,20.11,43.00,1.80 (4.37 %),,2343110,98177000000,182000,7625800000,41.10,43.00,40.60
05/06/2018,20.21,43.20,0.20 (0.47 %),,2204580,95277000000,110000,4746500000,43.00,44.00,42.70
06/06/2018,20.21,43.20,0.00 (0.00 %),,1099960,47421000000,408820,17624230200,43.20,43.50,42.80
07/06/2018,20.86,44.60,1.40 (3.24 %),,1512020,66299000000,400000,17509000000,43.10,44.80,42.90
08/06/2018,20.30,43.40,-1.20 (-2.69 %),,863640,37818000000,434510,19022847800,44.50,44.65,43.20
11/06/2018,19.60,41.90,-1.50 (-3.46 %),,1676050,71156000000,324510,13775449500,42.50,42.80,41.90
12/06/2018,19.13,40.90,-1.00 (-2.39 %),,2322470,92018000000,0,0,41.50,41.50,39.00
13/06/2018,19.18,41.00,0.10 (0.24 %),,377960,15534000000,0,0,40.90,42.00,40.90
14/06/2018,18.33,39.20,-1.80 (-4.39 %),,348610,14079000000,0,0,41.50,41.50,39.20
15/06/2018,18.29,39.10,-0.10 (-0.26 %),,1092080,42502000000,0,0,39.20,39.60,38.20
