28/12/2006,2.14,50.00,0.00 (0.00 %),,300,15000,0,0,50.00,50.00,50.00
29/12/2006,2.24,52.50,2.50 (5.00 %),,10,525,0,0,50.00,50.00,50.00
02/01/2007,2.24,52.50,0.00 (0.00 %),,0,0,0,0,52.50,52.50,52.50
03/01/2007,2.35,55.00,2.50 (4.76 %),,10,0,0,0,55.00,55.00,55.00
04/01/2007,2.46,57.50,2.50 (4.55 %),,10,1000000,0,0,57.50,57.50,57.50
05/01/2007,2.56,60.00,2.50 (4.35 %),,10,0,0,0,60.00,60.00,60.00
08/01/2007,2.69,63.00,3.00 (5.00 %),,10,0,0,0,63.00,63.00,63.00
09/01/2007,2.82,66.00,3.00 (4.76 %),,550,36000000,0,0,63.00,66.00,66.00
10/01/2007,2.95,69.00,3.00 (4.55 %),,20,1000000,0,0,66.00,69.00,69.00
11/01/2007,3.08,72.00,3.00 (4.35 %),,10,1000000,0,0,69.00,72.00,72.00
12/01/2007,3.23,75.50,3.50 (4.86 %),,10,1000000,0,0,72.00,75.50,75.50
15/01/2007,3.38,79.00,3.50 (4.64 %),,50,4000000,0,0,75.50,79.00,79.00
16/01/2007,3.53,82.50,3.50 (4.43 %),,50,4000000,0,0,79.00,82.50,82.50
17/01/2007,3.70,86.50,4.00 (4.85 %),,300,26000000,0,0,82.50,86.50,86.50
18/01/2007,3.87,90.50,4.00 (4.62 %),,1000,91000000,0,0,86.50,90.50,90.50
19/01/2007,4.06,95.00,4.50 (4.97 %),,20,2000000,0,0,90.50,95.00,95.00
22/01/2007,4.25,99.50,4.50 (4.74 %),,300,30000000,0,0,95.00,99.50,99.50
23/01/2007,4.45,104.00,4.50 (4.52 %),,2480,258000000,0,0,99.50,104.00,104.00
24/01/2007,4.66,109.00,5.00 (4.81 %),,200,22000000,0,0,104.00,109.00,109.00
25/01/2007,4.87,114.00,5.00 (4.59 %),,1120,128000000,0,0,109.00,114.00,114.00
26/01/2007,5.09,119.00,5.00 (4.39 %),,510,61000000,0,0,119.00,119.00,119.00
29/01/2007,5.30,124.00,5.00 (4.20 %),,4020,498000000,0,0,124.00,124.00,124.00
30/01/2007,5.56,130.00,6.00 (4.84 %),,500,65000000,0,0,124.00,130.00,130.00
31/01/2007,5.82,135.00,6.00 (4.65 %),,90,9000000,0,0,129.00,135.00,135.00
01/02/2007,6.07,141.00,6.00 (4.44 %),,40,4000000,0,0,135.00,141.00,141.00
02/02/2007,6.38,148.00,7.00 (4.96 %),,10,1000000,0,0,141.00,148.00,148.00
05/02/2007,6.68,155.00,7.00 (4.73 %),,20,3000000,0,0,155.00,155.00,155.00
06/02/2007,6.98,162.00,7.00 (4.52 %),,40,6000000,0,0,162.00,162.00,162.00
07/02/2007,7.32,170.00,8.00 (4.94 %),,700,119000000,0,0,170.00,170.00,170.00
08/02/2007,7.67,178.00,8.00 (4.71 %),,2900,516000000,0,0,178.00,178.00,178.00
09/02/2007,8.01,186.00,8.00 (4.49 %),,9270,1724000000,0,0,186.00,186.00,186.00
12/02/2007,8.40,195.00,9.00 (4.84 %),,9290,1812000000,0,0,195.00,195.00,195.00
13/02/2007,8.79,204.00,9.00 (4.62 %),,4500,918000000,0,0,204.00,204.00,204.00
14/02/2007,9.22,214.00,10.00 (4.90 %),,1600,342000000,0,0,214.00,214.00,214.00
15/02/2007,9.65,224.00,10.00 (4.67 %),,14500,3248000000,0,0,224.00,224.00,224.00
26/02/2007,10.12,235.00,11.00 (4.91 %),,500,115000000,0,0,235.00,235.00,224.00
27/02/2007,10.60,246.00,11.00 (4.68 %),,20,5000000,0,0,246.00,246.00,246.00
28/02/2007,11.11,258.00,12.00 (4.88 %),,490,126000000,0,0,258.00,258.00,258.00
01/03/2007,11.63,270.00,12.00 (4.65 %),,600,162000000,0,0,270.00,270.00,270.00
02/03/2007,12.19,283.00,13.00 (4.81 %),,2080,589000000,0,0,283.00,283.00,283.00
05/03/2007,12.79,297.00,14.00 (4.95 %),,4560,1354000000,0,0,297.00,297.00,297.00
06/03/2007,13.40,311.00,14.00 (4.71 %),,600,187000000,0,0,311.00,311.00,311.00
07/03/2007,14.04,326.00,15.00 (4.82 %),,650,212000000,0,0,311.00,326.00,326.00
08/03/2007,14.73,342.00,16.00 (4.91 %),,7430,2541000000,0,0,342.00,342.00,342.00
09/03/2007,15.47,359.00,17.00 (4.97 %),,6550,2351000000,0,0,359.00,359.00,359.00
12/03/2007,16.20,376.00,17.00 (4.74 %),,920,346000000,0,0,359.00,376.00,376.00
