25/03/2020,6.22,8.80,-2.20 (-20.00 %),,276320,2467000000,0,0,8.80,10.50,8.80
26/03/2020,6.22,8.80,0.00 (0.00 %),,19220,167000000,0,0,9.00,9.00,8.20
27/03/2020,6.36,9.00,0.20 (2.27 %),,39300,345000000,0,0,9.41,9.41,8.20
30/03/2020,5.92,8.37,-0.63 (-7.00 %),,30050,253000000,0,0,8.50,8.80,8.37
31/03/2020,5.51,7.79,-0.58 (-6.93 %),,57210,446000000,45000,376650000,7.79,7.79,7.79
01/04/2020,5.65,7.99,0.20 (2.57 %),,117510,853000000,0,0,7.25,8.20,7.25
03/04/2020,5.39,7.62,-0.37 (-4.63 %),,58250,472000000,0,0,7.79,8.50,7.62
06/04/2020,5.76,8.15,0.53 (6.96 %),,29150,233000000,0,0,8.15,8.15,7.90
07/04/2020,6.08,8.60,0.45 (5.52 %),,87080,727000000,0,0,8.15,8.60,8.15
08/04/2020,6.08,8.60,0.00 (0.00 %),,44170,375000000,0,0,8.50,8.60,8.02
09/04/2020,6.06,8.57,-0.03 (-0.35 %),,22970,194000000,0,0,8.60,8.99,8.17
10/04/2020,5.66,8.00,-0.57 (-6.65 %),,51570,423000000,0,0,8.50,8.50,8.00
13/04/2020,5.87,8.30,0.30 (3.75 %),,72930,587000000,0,0,8.00,8.30,7.90
14/04/2020,5.73,8.10,-0.20 (-2.41 %),,26900,214000000,0,0,8.00,8.10,7.90
15/04/2020,5.76,8.15,0.05 (0.62 %),,25040,205000000,0,0,8.30,8.30,8.10
16/04/2020,5.82,8.23,0.08 (0.98 %),,50510,408000000,0,0,8.10,8.30,7.92
17/04/2020,5.81,8.22,-0.01 (-0.12 %),,45670,381000000,0,0,8.40,8.49,8.20
20/04/2020,5.81,8.22,0.00 (0.00 %),,51520,424000000,0,0,8.50,8.50,8.20
21/04/2020,5.76,8.15,-0.07 (-0.85 %),,13390,109000000,0,0,8.02,8.20,8.02
22/04/2020,5.73,8.10,-0.05 (-0.61 %),,9400,77000000,0,0,8.21,8.30,8.10
23/04/2020,5.80,8.20,0.10 (1.23 %),,4340,35000000,0,0,8.03,8.30,8.03
24/04/2020,5.66,8.00,-0.20 (-2.44 %),,34350,276000000,0,0,8.20,8.20,7.95
27/04/2020,5.66,8.00,0.00 (0.00 %),,5040,40000000,0,0,8.00,8.00,7.85
28/04/2020,5.73,8.10,0.10 (1.25 %),,13080,102000000,0,0,8.00,8.10,7.50
29/04/2020,5.73,8.10,0.00 (0.00 %),,10010,81000000,0,0,8.10,8.15,8.00
04/05/2020,5.51,7.80,-0.30 (-3.70 %),,6040,48000000,0,0,8.05,8.05,7.80
05/05/2020,5.66,8.00,0.20 (2.56 %),,8090,64000000,0,0,7.90,8.00,7.90
06/05/2020,5.58,7.90,-0.10 (-1.25 %),,17880,142000000,0,0,7.90,8.00,7.90
07/05/2020,5.66,8.00,0.10 (1.27 %),,13670,109000000,0,0,8.00,8.05,8.00
