25/12/2006,24.37,60.00,0.00 (0.00 %),,10,600,0,0,60.00,60.00,60.00
26/12/2006,23.15,57.00,-3.00 (-5.00 %),,3050,173850,0,0,57.00,60.00,57.00
27/12/2006,23.15,57.00,0.00 (0.00 %),,60,3420,0,0,57.00,57.00,57.00
28/12/2006,22.13,54.50,-2.50 (-4.39 %),,20,1115,0,0,57.00,57.00,57.00
29/12/2006,21.12,52.00,-2.50 (-4.59 %),,70,3765,0,0,54.50,54.50,52.00
02/01/2007,20.06,49.40,-2.60 (-5.00 %),,10,0,0,0,52.00,49.40,49.40
03/01/2007,19.09,47.00,-2.40 (-4.86 %),,170,0,0,0,47.00,47.00,47.00
04/01/2007,18.15,44.70,-2.30 (-4.89 %),,5520,247000000,0,0,44.70,44.70,44.70
05/01/2007,17.26,42.50,-2.20 (-4.92 %),,7500,0,0,0,43.50,43.50,42.50
08/01/2007,16.41,40.40,-2.10 (-4.94 %),,16640,387000000,0,0,40.40,40.40,40.40
09/01/2007,17.22,42.40,2.00 (4.95 %),,61640,2416000000,0,0,38.40,42.40,38.40
10/01/2007,18.07,44.50,2.10 (4.95 %),,4000,178000000,0,0,44.50,44.50,44.50
11/01/2007,18.24,44.90,0.40 (0.90 %),,58010,2684000000,0,0,46.70,46.70,44.90
12/01/2007,17.34,42.70,-2.20 (-4.90 %),,40960,1756000000,0,0,42.70,44.90,42.70
15/01/2007,17.10,42.10,-0.60 (-1.41 %),,40400,1719000000,0,0,42.80,42.80,42.10
16/01/2007,16.25,40.00,-2.10 (-4.99 %),,29900,1223000000,0,0,41.00,42.00,40.00
17/01/2007,15.43,38.00,-2.00 (-5.00 %),,47950,1870000000,0,0,40.00,40.00,38.00
18/01/2007,15.03,37.00,-1.00 (-2.63 %),,49260,1798000000,0,0,38.00,38.00,36.10
19/01/2007,15.76,38.80,1.80 (4.86 %),,37160,1438000000,0,0,38.50,38.80,38.50
22/01/2007,16.53,40.70,1.90 (4.90 %),,22250,906000000,0,0,40.70,40.70,40.70
23/01/2007,15.76,38.80,-1.90 (-4.67 %),,19890,789000000,0,0,41.90,41.30,38.80
24/01/2007,15.43,38.00,-0.80 (-2.06 %),,25850,990000000,0,0,38.80,38.80,38.00
25/01/2007,15.43,38.00,0.00 (0.00 %),,27010,1026000000,0,0,38.00,38.00,37.90
26/01/2007,15.07,37.10,-0.90 (-2.37 %),,7830,293000000,0,0,56.00,38.00,37.10
29/01/2007,15.80,38.90,1.80 (4.85 %),,7160,275000000,0,0,38.90,38.90,37.50
30/01/2007,16.41,40.40,1.50 (3.86 %),,12400,501000000,0,0,40.40,40.40,40.40
31/01/2007,16.25,40.00,-0.80 (-1.96 %),,10950,1095000000,0,0,39.00,40.00,39.00
01/02/2007,16.65,41.00,1.00 (2.50 %),,9880,988000000,0,0,41.00,41.00,41.00
02/02/2007,16.73,41.20,0.20 (0.49 %),,8160,816000000,0,0,41.00,41.20,41.20
05/02/2007,17.54,43.20,2.00 (4.85 %),,34910,1491000000,0,0,43.20,43.20,42.50
06/02/2007,18.40,45.30,2.10 (4.86 %),,18430,835000000,0,0,45.30,45.30,45.30
07/02/2007,19.29,47.50,2.20 (4.86 %),,8100,385000000,0,0,47.50,47.50,47.50
08/02/2007,20.23,49.80,2.30 (4.84 %),,115710,5760000000,0,0,49.80,49.80,49.50
09/02/2007,19.29,47.50,-2.30 (-4.62 %),,85960,4182000000,0,0,47.50,49.80,47.50
12/02/2007,19.49,48.00,0.50 (1.05 %),,75220,3692000000,0,0,49.80,49.80,48.00
13/02/2007,20.31,50.00,2.00 (4.17 %),,18730,937000000,0,0,50.00,50.00,50.00
