2018-01-19,10000.0,10000.0,10000.0,10000.0,200,VND
2018-01-22,9600.0,9600.0,9000.0,9000.0,12000,VND
2018-01-23,8100.0,8900.0,8100.0,8900.0,10600,VND
2018-01-24,9500.0,9500.0,9300.0,9500.0,900,VND
2018-01-25,9500.0,9700.0,9500.0,9700.0,1100,VND
2018-01-26,8800.0,8800.0,8800.0,8800.0,2700,VND
2018-01-30,8800.0,8800.0,8800.0,8800.0,500,VND
2018-01-31,9500.0,9500.0,9500.0,9500.0,100,VND
2018-02-01,10200.0,10200.0,10200.0,10200.0,100,VND
2018-02-02,9200.0,9200.0,9200.0,9200.0,200,VND
2018-02-05,10000.0,10000.0,10000.0,10000.0,100,VND
2018-02-06,9000.0,9000.0,9000.0,9000.0,100,VND
2018-02-07,8100.0,9000.0,8100.0,9000.0,3100,VND
2018-02-08,8200.0,8200.0,8200.0,8200.0,400,VND
2018-02-09,9000.0,9000.0,9000.0,9000.0,400,VND
2018-02-13,9000.0,9900.0,9000.0,9300.0,7500,VND
2018-02-26,9400.0,9400.0,9400.0,9400.0,300,VND
2018-02-28,9700.0,10000.0,9000.0,9000.0,1400,VND
2018-03-02,9500.0,9900.0,9500.0,9900.0,700,VND
2018-03-05,9800.0,10000.0,9800.0,9900.0,600,VND
2018-03-07,9900.0,9900.0,9900.0,9900.0,200,VND
2018-03-08,10000.0,10000.0,10000.0,10000.0,100,VND
2018-03-09,9800.0,10000.0,9800.0,10000.0,1100,VND
2018-03-12,9900.0,9900.0,9000.0,9800.0,4600,VND
2018-03-16,9400.0,9500.0,9400.0,9500.0,2000,VND
2018-03-20,9700.0,9700.0,9700.0,9700.0,300,VND
2018-03-21,9600.0,9700.0,9600.0,9700.0,300,VND
2018-04-02,9800.0,9800.0,9800.0,9800.0,100,VND
2018-04-05,9800.0,9800.0,9800.0,9800.0,100,VND
2018-04-06,9700.0,9800.0,8900.0,9800.0,900,VND
2018-04-09,8900.0,8900.0,8900.0,8900.0,300,VND
2018-04-11,8500.0,8500.0,8500.0,8500.0,500,VND
2018-04-18,9300.0,9300.0,9300.0,9300.0,100,VND
2018-04-23,9000.0,9500.0,9000.0,9100.0,21200,VND
