2013-07-19,27600.0,27600.0,25600.0,26900.0,110,VND
2013-07-22,27000.0,27000.0,25100.0,25200.0,730,VND
2013-07-23,25200.0,26900.0,25200.0,26900.0,110,VND
2013-07-24,27800.0,27800.0,25500.0,27300.0,2030,VND
2013-07-25,25400.0,25400.0,25400.0,25400.0,60,VND
2013-07-26,25400.0,25400.0,23700.0,23700.0,1130,VND
2013-07-29,24900.0,24900.0,22100.0,22100.0,3160,VND
2013-07-31,23600.0,23600.0,23600.0,23600.0,10,VND
2013-08-01,23900.0,23900.0,23900.0,23900.0,40,VND
2013-08-06,23900.0,24400.0,23900.0,23900.0,1200,VND
2013-08-07,25000.0,25500.0,25000.0,25500.0,90,VND
2013-08-08,27100.0,27100.0,24100.0,25700.0,1040,VND
2013-08-09,24300.0,25700.0,24200.0,25700.0,610,VND
2013-08-12,27000.0,27000.0,24000.0,25800.0,5280,VND
2013-08-13,24100.0,27600.0,24000.0,24500.0,3720,VND
2013-08-14,25300.0,26000.0,24500.0,24500.0,340,VND
2013-08-15,24900.0,24900.0,24900.0,24900.0,10,VND
2013-08-16,23200.0,25900.0,23200.0,24600.0,840,VND
2013-08-19,24500.0,24500.0,23400.0,23400.0,2640,VND
2013-08-20,24800.0,24800.0,24800.0,24800.0,10,VND
2013-08-23,25900.0,25900.0,23100.0,23100.0,470,VND
2013-08-26,21700.0,24500.0,21700.0,24500.0,3090,VND
2013-08-27,24000.0,24000.0,24000.0,24000.0,10000,VND
2013-08-28,25500.0,25500.0,25500.0,25500.0,10,VND
2013-08-29,24000.0,24900.0,23800.0,24900.0,1090,VND
2013-08-30,25300.0,25300.0,25300.0,25300.0,10,VND
2013-09-06,26400.0,26400.0,26400.0,26400.0,10,VND
2013-09-11,26400.0,26400.0,26400.0,26400.0,10,VND
2013-09-13,24600.0,24600.0,24600.0,24600.0,10,VND
2013-09-16,22900.0,22900.0,22900.0,22900.0,10,VND
2013-09-17,22700.0,22700.0,21900.0,21900.0,420,VND
2013-09-18,21200.0,21200.0,21200.0,21200.0,20,VND
2013-09-19,21100.0,21100.0,21100.0,21100.0,890,VND
2013-09-20,20000.0,20200.0,20000.0,20200.0,50,VND
2013-09-23,19300.0,21600.0,19300.0,21600.0,20,VND
2013-09-24,20200.0,20200.0,20200.0,20200.0,10,VND
2013-09-25,19200.0,19900.0,19200.0,19900.0,1020,VND
2013-09-26,21000.0,21200.0,19900.0,19900.0,170,VND
2013-09-27,19000.0,21000.0,19000.0,21000.0,220,VND
2013-09-30,21000.0,21000.0,21000.0,21000.0,1000,VND
2013-10-01,21900.0,22400.0,19800.0,22400.0,1420,VND
2013-10-02,22400.0,22400.0,22400.0,22400.0,100,VND
2013-10-03,22000.0,22000.0,22000.0,22000.0,400,VND
2013-10-04,23000.0,23000.0,23000.0,23000.0,3490,VND
2013-10-09,23500.0,23900.0,23000.0,23000.0,320,VND
2013-10-11,23000.0,23000.0,22500.0,22500.0,620,VND
2013-10-14,24000.0,24000.0,23500.0,24000.0,1940,VND
2013-10-15,25500.0,25500.0,25500.0,25500.0,10,VND
2013-10-16,25500.0,26800.0,25500.0,26800.0,220,VND
2013-10-17,26300.0,26300.0,26100.0,26100.0,350,VND
2013-10-18,26800.0,26800.0,26400.0,26600.0,3750,VND
2013-10-21,26600.0,26600.0,25600.0,25600.0,30,VND
2013-10-22,25000.0,25000.0,24500.0,25000.0,6900,VND
2013-10-24,24000.0,25400.0,24000.0,25400.0,60,VND
2013-10-29,25600.0,26000.0,25100.0,25100.0,870,VND
2013-10-31,25300.0,25300.0,25300.0,25300.0,30,VND
2013-11-01,25300.0,26200.0,25000.0,26200.0,510,VND
2013-11-04,26500.0,26500.0,26500.0,26500.0,10,VND
2013-11-05,25900.0,26400.0,25800.0,26400.0,1920,VND
2013-11-06,26400.0,26400.0,26400.0,26400.0,480,VND
2013-11-07,26400.0,26400.0,26000.0,26400.0,470,VND
2013-11-11,25600.0,26400.0,25600.0,26400.0,500,VND
2013-11-12,26400.0,26400.0,26400.0,26400.0,200,VND
2013-11-15,26000.0,28200.0,26000.0,28200.0,3830,VND
2013-11-18,30000.0,30000.0,30000.0,30000.0,2520,VND
2013-11-19,28500.0,30000.0,28500.0,30000.0,500,VND
2013-11-20,30400.0,30400.0,30400.0,30400.0,50,VND
2013-11-22,31800.0,31800.0,31800.0,31800.0,10,VND
2013-11-25,32000.0,32000.0,32000.0,32000.0,10,VND
2013-11-27,32500.0,32500.0,32500.0,32500.0,10,VND
2013-11-29,30300.0,30300.0,30300.0,30300.0,2000,VND
2013-12-02,31000.0,31000.0,31000.0,31000.0,10,VND
2013-12-03,29000.0,29000.0,29000.0,29000.0,10,VND
2013-12-04,27000.0,28900.0,27000.0,28900.0,4890,VND
2013-12-05,26900.0,29700.0,26900.0,29700.0,12050,VND
2013-12-06,30900.0,30900.0,27700.0,29000.0,900,VND
2013-12-09,28000.0,28000.0,27500.0,28000.0,2210,VND
2013-12-10,29400.0,29400.0,27000.0,28200.0,580,VND
2013-12-11,28800.0,30000.0,28800.0,30000.0,1000,VND
