2015-07-24,11095.0,11421.0,11095.0,11095.0,8700,VND
2015-07-27,11030.0,11095.0,10769.0,10769.0,15000,VND
2015-07-28,10442.0,10769.0,10442.0,10442.0,33400,VND
2015-07-29,10442.0,10573.0,10116.0,10116.0,29300,VND
2015-07-30,10181.0,10312.0,10181.0,10247.0,16000,VND
2015-07-31,10247.0,10247.0,10181.0,10181.0,11200,VND
2015-08-03,9724.0,10247.0,9724.0,10181.0,26600,VND
2015-08-04,9855.0,10116.0,9790.0,9920.0,18600,VND
2015-08-05,10116.0,10116.0,9724.0,10116.0,17200,VND
2015-08-07,9724.0,9724.0,9724.0,9724.0,500,VND
2015-08-10,9659.0,9659.0,9268.0,9268.0,22600,VND
2015-08-11,9333.0,9333.0,9333.0,9333.0,1900,VND
2015-08-12,9529.0,9594.0,9333.0,9463.0,15600,VND
2015-08-17,9594.0,9594.0,9463.0,9463.0,1300,VND
2015-08-18,9463.0,9463.0,9463.0,9463.0,500,VND
2015-08-19,9333.0,9463.0,9333.0,9463.0,1700,VND
2015-08-20,9333.0,9398.0,9333.0,9398.0,5700,VND
2015-08-21,9333.0,9398.0,9333.0,9398.0,2100,VND
2015-08-24,9268.0,9268.0,9268.0,9268.0,1000,VND
2015-08-28,9463.0,9463.0,9463.0,9463.0,1000,VND
2015-08-31,9268.0,9333.0,9268.0,9333.0,7900,VND
2015-09-07,9202.0,9594.0,9202.0,9594.0,700,VND
2015-09-09,9529.0,9529.0,9529.0,9529.0,100,VND
2015-09-14,9659.0,9659.0,9659.0,9659.0,400,VND
2015-09-16,9333.0,9333.0,9333.0,9333.0,200,VND
2015-09-17,9659.0,9659.0,9659.0,9659.0,100,VND
2015-09-21,9202.0,9202.0,9202.0,9202.0,100,VND
2015-09-22,9659.0,9724.0,9659.0,9724.0,300,VND
2015-09-23,9659.0,9659.0,9659.0,9659.0,500,VND
2015-09-24,9724.0,9724.0,9724.0,9724.0,1100,VND
2015-09-25,9724.0,9724.0,9659.0,9659.0,1900,VND
2015-09-29,9529.0,9790.0,9529.0,9790.0,2500,VND
2015-10-02,9333.0,9333.0,9333.0,9333.0,3000,VND
2015-10-05,9333.0,9333.0,9333.0,9333.0,1000,VND
2015-10-07,9920.0,9920.0,9920.0,9920.0,100,VND
2015-10-08,9333.0,9333.0,9333.0,9333.0,100,VND
2015-10-12,9790.0,9790.0,9790.0,9790.0,100,VND
2015-10-16,9790.0,9920.0,9790.0,9920.0,2000,VND
2015-10-22,9594.0,9594.0,9594.0,9594.0,700,VND
2015-10-26,9529.0,9529.0,9529.0,9529.0,2700,VND
2015-10-28,9790.0,9790.0,9790.0,9790.0,300,VND
2015-10-29,9790.0,9790.0,9529.0,9529.0,2200,VND
2015-10-30,9529.0,9529.0,9529.0,9529.0,10000,VND
2015-11-02,9790.0,9790.0,9529.0,9529.0,7000,VND
2015-11-03,9529.0,9529.0,9463.0,9463.0,18000,VND
2015-11-04,9463.0,9463.0,9463.0,9463.0,5000,VND
2015-11-05,9333.0,9333.0,9333.0,9333.0,7000,VND
2015-11-11,9463.0,9463.0,9463.0,9463.0,700,VND
2015-11-12,9137.0,9137.0,9137.0,9137.0,7000,VND
2015-11-13,9007.0,9007.0,9007.0,9007.0,14000,VND
2015-11-24,8941.0,8941.0,8941.0,8941.0,3900,VND
2015-11-26,9463.0,9463.0,9463.0,9463.0,100,VND
2015-11-30,8550.0,9463.0,8550.0,9202.0,4400,VND
2015-12-01,8289.0,8289.0,8289.0,8289.0,100,VND
2015-12-03,9042.0,9042.0,9042.0,9042.0,100,VND
2015-12-07,9453.0,9453.0,9453.0,9453.0,100,VND
2015-12-18,10344.0,10344.0,10344.0,10344.0,100,VND
2015-12-21,9316.0,9316.0,9316.0,9316.0,100,VND
